tesDETêtresNOUN_count,tesDETlettresNOUN_count
3.0000001000197094,186.00001164398725
1.9999999134380493,249.0000007847693
0.9999999701178797,202.99999025005135
4.999999784776417,268.99999944734077
1.0000000285704114,271.0000024304852
1.0000000248111243,239.00001266718147
1.0000000088054632,184.99999697788746
5.00000011406498,197.0000025267902
3.9999999129819144,201.99999226541547
0.9999999964412905,224.00000226605695
0.0,385.9999863969029
3.000000053915704,198.9999983597335
4.999999691114006,233.99997943963376
2.9999998497377733,202.00000074409581
1.999999987101359,278.99999273865814
3.000000010195149,245.9999949269308
0.9999999957305106,216.99999983116274
0.999999962028313,238.99998880907538
2.99999997286653,336.99999481408753
2.0000000804894116,263.0000071115736
1.9999999753335465,326.99999903821896
2.00000007924634,265.00001424380247
2.0000000587965667,356.0000079188186
4.99999950428685,493.99995935930104
1.0000000194921719,277.00000436689396
4.0000000793046855,360.999993838687
3.9999999160930515,463.0000038924767
1.0000000154144846,398.0000028407011
4.99999975967172,468.9999919513876
6.999999834338374,631.9999945489682
3.000000054419399,375.9999952345558
7.99999986262132,471.9999951299741
8.000000172204894,436.0000257835887
5.999999859949543,444.0000125842428
3.999999832597662,402.9999682324942
0.0,373.0000048636484
2.999999922292861,357.0000090437926
8.000000191254362,709.0000369252746
2.000000082239777,713.0000545949254
18.999999808840137,1187.9999835411172
10.999999948150062,1189.9999983863809
17.000000443331302,1105.0000176946878
2.99999998188623,773.9999529586534
10.000000215380473,1062.0000620531955
18.000000101289512,954.0000649925271
