sommesVERBégalementADV_count,sommesVERBlégalementADV_count
281.9999994091686,0.0
243.00000663468836,2.999999962886557
239.00002030716377,0.0
278.0000035209325,0.0
241.00000166268572,0.0
265.0000096144506,3.0000001228073376
229.99998196577312,0.0
317.9999906311483,0.0
338.9999822758124,0.0
319.99999711462857,5.999999600495653
405.00000948575513,2.0000001026582304
292.99999279470575,3.9999999112776106
250.9999805119971,5.0000000388710655
315.0000001354019,0.0
304.9999889621897,0.9999999732435634
325.9999862964379,0.9999999650287585
275.0000000110483,0.0
181.00000208811952,0.0
176.0000094962464,0.0
175.00000045679025,7.9999997385713995
177.00000010294744,0.0
203.9999929444771,0.0
207.0000121994633,4.000000111077977
226.00001082856096,4.000000131974936
224.99998727031004,0.9999999631530447
180.99999548730582,0.9999999727568127
139.99999697929476,0.0
141.99999457071283,0.0
158.99999525313135,0.9999999920713438
150.00000028428673,1.0000000271217977
135.00000069567614,3.000000006822489
146.00000442974033,0.0
178.0000066937339,3.000000207826306
192.00000930339155,1.000000048455164
154.00000138974224,0.0
187.99999992515345,0.0
132.99999849616702,0.0
156.00000948681773,2.0000000835689398
171.99999087405945,0.9999999554600607
176.9999958264009,1.9999999199618408
185.99998347316796,1.9999999383081877
110.9999998894525,0.0
72.00000095333436,0.0
72.00000007879039,0.0
63.99999931736922,0.9999999893338939
49.000000001482164,0.0
62.999997752537816,0.9999999731011312
114.00000239080609,1.0000000030903577
147.99999468806422,1.9999999627040346
157.99999375447396,0.9999999722603048
180.99999582861022,3.999999849138656
225.99998288485335,3.999999789151775
203.99999670792621,0.0
230.99999945876846,1.0000000188446085
207.9999960302921,0.9999999728159226
255.9999967588807,0.0
257.9999885741001,0.0
192.9999983132385,0.0
224.00001077264628,2.0000000234400614
254.9999931809066,0.9999999700553241
238.00000583890477,0.0
288.9999990760515,0.0
322.9999805105582,0.9999999622586866
343.0000013463952,0.0
391.99999256933893,0.9999999756852518
355.00000006289383,1.9999999587593396
402.9999788271856,5.0000000606179915
454.0000384089515,2.0000000825049256
407.00002561327403,0.0
542.9999902402565,2.0000000407719916
536.0000056958652,0.0
613.9999817683926,12.999999754128261
572.0000056174692,1.0000000110869376
494.0000055784036,1.9999999508548632
456.0000148900398,0.0
465.9999850719149,0.0
392.9999726822058,1.9999999217407494
423.0000195455443,1.0000000333399033
505.9999837349565,0.9999999567190246
406.99999888961133,1.9999999402357584
426.0000007254879,0.9999999569552831
402.00001565909525,3.0000000857112346
519.0000168803101,7.000000271320229
381.000021169561,4.000000035221852
421.0000251643792,4.000000091251984
456.00000836298074,10.000000134051758
578.9999995668364,11.00000005657944
449.99997130747204,0.9999999862747153
572.9999706635178,1.9999999742080055
517.9999703249355,0.9999999563909611
461.0000101121068,0.0
603.0000060235445,4.999999765457788
453.00002466635067,2.0000000067967663
564.9999755214158,3.9999999829220423
421.9999753116882,5.999999973664295
476.9999988926571,0.0
702.0000482466004,2.0000000804894116
567.9999954516743,3.999999950667093
478.0000314187501,0.0
689.0000366949524,1.0000000293982834
601.9999865120819,1.9999998948517261
603.9999896669589,6.000000238416289
651.99999382835,1.0000000198261714
636.0000096553413,1.9999999897222087
690.9999821433564,1.0000000154144846
689.9999796236798,1.9999999571561151
625.999977263579,1.0000000033392986
525.0000043466677,4.0000000725591995
642.0000011077968,1.99999996565533
691.0000355111949,5.00000003814322
642.9999670848838,1.9999999967785917
531.9999944999241,7.999999665195324
549.999995649563,6.000000205516142
588.0000138026425,11.999999689171444
637.0000004713246,17.000000977139997
980.0000299480803,14.000000973732687
1085.0000202774931,27.999999610353946
1035.9999794530108,15.999999833514071
1117.0000261657508,28.000000604076824
957.0000012830396,12.999999333062636
1021.0000643741909,18.0000003446774
866.0000314936804,28.00000030263247
