offresNOUNégalesADJ_count,offresNOUNlégalesADJ_count
15.999999779651098,8.999999610243982
11.000000351155878,2.000000048447772
10.00000033155039,6.9999996398938755
4.000000086125327,17.999999679119618
12.000000646951676,20.000000116773563
7.000000251907494,8.999999518473853
36.99999843778138,9.999999876910993
18.000000799195707,2.0000000678808334
25.00000168743908,15.000000478950934
24.000000918240033,4.000000153040006
33.99999957938098,69.00000236001654
7.000000476648483,34.00000020697885
7.99999979833936,24.000000189632402
18.00000131755015,56.0000037975761
11.000000039116614,18.000001148020985
6.999999752900427,13.999999505800854
4.999999755274627,35.00000000794518
5.999999655738841,13.999999484485281
9.999999909832141,31.999999020655586
14.00000071860761,24.000002136101678
2.9999998325468895,7.0000001474697715
5.0000000388710655,16.999999633572543
21.000000231612255,7.000000077204085
8.999999439514621,4.9999999727769655
0.9999999650287585,14.999999684789312
3.9999999217893762,19.999999277375885
0.0,16.000000542802596
7.000000451178558,23.00000102052593
6.000000006405299,10.9999999442508
5.000000068437367,33.000000451686624
0.9999999973306328,30.0000001610661
12.000000333233931,25.00000128070808
5.000000384880217,14.000000095393037
4.999999891004632,23.99999971758833
3.999999891027251,26.000000128322508
0.0,0.0
3.999999903933367,0.9999999759833418
4.999999860750651,0.9999999920713438
3.00000018094389,4.000000208065687
3.000000006822489,10.000000152296337
0.9999999893856253,1.9999999787712501
4.000000136169401,7.000000449694962
5.000000242275822,9.00000043609648
8.999999944395213,4.000000020309876
0.0,3.999999883085593
1.0000000221344847,6.000000132806906
1.0000000417844699,1.0000000417844699
4.999999777300303,1.9999999109201214
2.999999791767671,0.9999999599809204
0.9999999691540938,0.9999999691540938
0.0,1.9999999456897228
0.0,2.0000000070227286
1.0000000178123194,2.000000035624639
0.9999999893338939,4.99999994666947
0.0,0.9999999766174582
0.9999999731011312,0.0
0.0,2.0000000061807155
0.0,4.999999906760087
0.9999999722603048,1.9999999445206096
1.999999924569328,1.999999924569328
1.9999998945758874,1.9999998945758874
4.000000050073605,8.999999903886053
1.0000000188446085,0.0
7.9999997825273805,4.999999969365875
0.9999999873393776,4.999999833648737
0.9999999680429468,0.9999999680429468
1.0000000182279591,7.000000127595714
3.0000000351600926,5.000000058600155
1.9999999401106483,5.999999757501256
6.9999998243637975,2.00000000733707
3.000000188665952,2.0000000302834584
4.999999731084669,3.9999998490347464
0.0,7.000000193785999
18.000000087514586,0.9999999756852518
0.9999999793796698,2.9999997664387528
19.00000015735502,1.999999987750524
1.0000000412524628,2.0000000825049256
0.0,7.000000147011809
5.99999989713393,8.000000163087966
0.9999999931021089,5.999999835018773
0.0,0.9999999951895512
4.00000004434775,1.0000000110869376
1.9999999508548632,4.999999661073103
1.000000023161861,1.000000023161861
8.00000007906126,1.0000000098826576
0.0,6.999999824769083
3.0000001000197094,2.0000000666798066
1.9999999134380493,1.9999999134380493
0.0,3.9999998804715187
0.0,1.9999999139105662
3.0000000857112346,1.0000000285704114
1.0000000248111243,10.999999979995287
1.0000000088054632,2.0000000176109265
1.000000022812996,3.0000000684389887
0.9999999782454786,5.000000067025879
1.999999992882581,3.000000085049117
2.9999999588241466,1.9999999725494306
10.999999580332943,7.000000002331714
0.0,2.999999960013682
4.999999996420965,2.9999998497377733
4.999999765457788,0.9999999935506795
2.0000000067967663,1.0000000033983831
0.0,0.9999999957305106
0.999999962028313,2.9999999868321474
5.99999994573306,0.9999999575505208
1.0000000402447056,1.0000000402447056
1.9999999753335465,1.9999999753335465
0.0,5.000000198115851
0.0,2.0000000587965667
2.9999998422775893,1.9999998948517261
0.0,2.0000000389843438
6.000000118957028,1.0000000198261714
15.000000112970667,0.0
8.000000123315877,0.0
7.9999998286244605,3.00000006895274
3.000000073030135,4.999999953684255
4.0000000725591995,4.999999844188171
0.0,12.999999911564487
0.0,32.999999807042286
1.9999999967785917,18.000000622938476
0.0,43.999996295859255
0.0,20.999999779195008
0.0,12.999999760046535
0.0,19.000000861889454
0.0,28.000001947465375
2.000000027100247,23.000000632090142
0.9999999895946298,26.000000605988312
4.999999878159729,32.00000007781049
0.0,7.999999657474433
0.0,9.0000001723387
1.0000000418949462,6.000000251369676
