coupsNOUNégauxADJ_count,coupsNOUNlégauxADJ_count
4.000000020309876,0.0
2.9999999123141943,0.0
4.000000088537939,0.0
6.000000250706821,0.0
3.999999821840243,0.0
0.9999999599809204,0.0
1.9999999383081877,0.0
1.9999999456897228,0.0
0.0,0.0
1.0000000178123194,0.0
3.9999999573355756,0.0
0.0,0.0
0.0,0.0
3.0000000092710732,0.0
4.999999906760087,0.0
5.999999833561827,0.0
5.999999773707984,0.0
2.9999997287720497,0.0
2.0000000250368024,0.0
1.0000000188446085,0.0
7.9999997825273805,0.0
7.999999898715022,0.0
3.999999872171787,0.0
1.0000000182279591,1.0000000182279591
2.0000000234400614,0.0
6.999999601895206,3.9999998802212966
1.000000003668535,0.0
3.000000188665952,0.0
8.999999580119416,3.9999998490347464
15.000000483735702,0.0
3.0000000145857637,0.0
5.9999995328775055,5.9999995328775055
7.999999951002096,1.999999987750524
8.000000330019702,0.0
7.000000147011809,0.0
5.99999989713393,5.000000214521001
23.00000027392708,0.0
11.999999697826745,0.9999999951895512
8.999999798007753,4.00000004434775
29.999999694951057,2.9999999262822947
8.000000185294889,0.0
3.0000001303356196,0.0
4.999999705675415,0.0
6.00000020003942,1.0000000333399033
3.9999998268760986,0.9999999567190246
6.000000009624106,0.0
2.99999987086585,2.99999987086585
4.999999953134335,1.0000000285704114
6.000000344151463,2.0000000496222485
3.0000001141734325,8.999999991492126
6.000000136877977,7.000000338542787
1.9999999564909574,54.999999330896784
3.000000085049117,1.999999992882581
1.9999999725494306,7.999999890197726
7.999999896832022,1.9999999742080055
13.000000068968086,4.999999691114006
3.99999992307937,0.9999999807698425
4.999999765457788,0.0
7.0000001256692235,1.0000000033983831
3.0000000818967782,0.0
0.0,2.9999999868321474
5.99999994573306,3.9999998302020834
2.0000000804894116,6.0000000309964765
0.9999999876667732,0.9999999876667732
3.00000011886951,4.00000015849268
4.0000001175931335,0.0
6.999999864823508,0.9999999474258631
5.000000036729232,2.0000000389843438
3.000000059478514,17.000000085751314
10.000000075313778,0.0
5.999999839081998,1.0000000154144846
1.9999999571561151,0.9999999785780576
8.999999714992498,0.0
3.000000054419399,1.0000000181397999
35.00000034260218,0.9999999828276649
4.000000086102447,0.0
5.000000057139594,0.0
12.999999921621157,0.0
0.0,3.999999980325512
12.999999760046535,1.9999999965839768
5.00000003800191,2.000000047813591
14.000000973732687,0.0
27.999999610353946,2.000000027100247
27.999998957339965,0.9999999895946298
25.999999795224706,2.0000000048631557
45.99999736847808,0.0
20.00000000068642,2.0000000860835474
22.000000486475805,1.0000000418949462
