soisVERBàADP_count,soisVERBlasADJ_count
342.0000068722685,2.000000081679416
356.9999914069844,2.9999998131715397
354.99998810860404,1.999999930057517
156.9999948579143,0.9999999804473441
93.00000579376973,1.0000000339251622
112.00000519796612,4.99999997583197
126.9999920027627,0.0
120.00000705521259,0.0
151.000005444743,0.0
178.00000611591142,1.0000000277694943
176.99999931584847,0.0
240.99999330182658,4.999999891004632
185.9999991159941,0.9999999727568127
131.99999617752349,0.9999999710418446
163.000002343942,2.999999927950025
173.99999881962594,0.0
157.00001013325354,3.00000018094389
140.00000213214872,0.0
151.00000258283677,3.9999999575425003
164.00000114357675,2.0000000680847005
120.00000114219175,0.0
136.00000069053576,4.9999999240853406
149.99999677716627,0.0
150.00000480274576,0.0
101.00000644656178,0.0
100.99999733280487,0.0
104.99999764967352,5.999999583535342
103.99999747707295,1.9999999383081877
100.0000007688936,0.0
62.000002669511055,0.0
70.00000094593823,0.0
45.99999994844107,0.0
67.99999840998716,0.0
60.99999670066865,0.0
69.00000286329161,2.0000000061807155
141.99999288592633,0.0
213.9999970439518,0.9999999722603048
180.99999256081202,5.999999773707984
122.9999902367554,0.0
223.00000216526482,0.0
203.00000684536502,1.0000000188446085
168.99999509003212,5.999999626323009
167.9999937510893,0.0
180.99999080758036,0.0
153.00000468151688,3.0000000546838774
212.99999714966202,6.000000070320185
223.9999963082656,0.9999999700553241
207.00000216859837,0.0
200.9999965976532,1.0000000151417292
225.99998361000428,0.0
224.0000087577383,1.0000000162703824
280.999985027265,6.000000029171528
258.999986932823,2.9999997664387528
350.99998608003983,5.9999997807682055
318.0000043940117,3.0000002252024065
269.0000247766559,4.000000198540892
420.00001982122035,4.000000081543982
398.99998334342996,6.999999889917822
348.9999961822345,8.999999528922189
360.9999921124619,4.00000004434775
355.0000001353645,2.9999999262822947
251.99999415056513,2.000000046323722
275.9999991028581,2.000000019765315
216.99999219960657,2.999999981287583
240.0000149994178,4.000000133359613
185.99999603034993,2.9999997729996624
205.99999176619804,3.000000004812053
212.9999857855096,5.999999741731698
242.00001260557121,3.0000000857112346
266.0000009365022,2.0000000496222485
214.00000346399588,2.0000000176109265
207.0000099089928,6.000000136877977
216.99999897103706,0.0
196.999999969011,4.999999886481207
229.99998687701984,11.999999835296586
211.00000663191784,0.999999987104003
194.9999915870782,0.0
195.0000009712787,0.0
260.99999649606684,1.999999987101359
225.99999811914049,4.0000000135935325
231.0000078213359,3.9999999829220423
213.99998925463157,2.9999999868321474
242.99998176779417,0.0
236.00000570925897,2.0000000804894116
264.9999931486467,1.9999999753335465
262.00002286014535,0.0
279.9999952651253,6.000000176389699
255.99999212924018,0.9999999474258631
269.0000056685156,3.0000001192081447
363.0000044326706,3.000000059478514
339.9999924244498,0.0
339.0000152350043,2.000000030828969
397.99999706924683,3.00000006895274
321.0000103347139,4.0000000133571945
356.0000212484185,1.0000000181397999
411.99999022890114,6.999999744988811
523.000003545078,0.0
487.9999872184432,3.9999999935571835
466.99998185281333,2.999999874448246
677.0000228757008,3.000000102758071
851.000006893539,1.9999999965839768
1267.999997374861,3.0000001532524547
1723.0001148345623,1.0000000411198886
2506.0000933015967,6.00000020947566
2532.9999956190045,7.9999999167570355
2812.999991698237,4.999999878159729
2348.999851651604,4.999999675588203
2530.0001755572393,6.000000258250642
2627.0000715416722,5.00000042708124
