quelsPRONontVERB_count,quelsDETlongsADJ_count
674.0000033403911,0.0
551.9999782396218,3.0000001120756914
632.000013212164,0.0
580.9999734048255,0.999999962028313
630.9999697068548,1.9999999151010417
608.0000345714254,4.0000000557429445
572.9999815696794,7.999999901334186
616.0000410463726,6.00000023773902
631.0000373052795,0.0
669.9999708292323,2.9999998422775893
729.0000090476047,4.000000077968688
802.0000314807928,7.000000390076802
727.9999957520731,0.9999999948611046
689.9999855489083,6.999999981198938
858.9999710742846,0.0
772.9999924363075,1.0000000033392986
748.0000263871334,2.0000000362795993
788.9999671739351,1.99999996565533
705.0000320603722,4.000000155587286
675.9999918703074,0.9999999983892959
575.9999758940634,0.9999999581494154
555.0000049085708,0.9999999950813783
674.9999944195229,0.9999999982919884
751.0000421690274,2.000000047813591
907.0000144076197,6.000000246719331
932.0000031437712,16.0000000245396
899.9999953934611,12.00000012557211
996.0000211815941,22.000000321491033
843.9999572435536,5.99999996377246
889.0000217062676,6.000000258250642
782.0000201406706,5.00000042708124
