armesNOUNégalesADJ_count,armesNOUNlégalesADJ_count
459.00000726435894,12.999999754128261
731.0000255471284,19.999999980319004
768.9999739735812,25.99999892898511
816.0000033184469,17.99999976767884
566.0000307654959,24.000001042684957
370.999991502173,17.99999909831383
304.99999850560215,17.000001344316246
396.9999747533877,6.999999599875761
369.99998799903125,9.999999512261963
350.9999955438987,26.99999827712979
362.00001603402063,21.000000410260917
341.99999696360607,13.000000615471693
308.0000009569418,16.000000140887412
342.00001674463533,4.000000091251984
318.9999837429879,10.99999958490178
355.999987628971,12.000000340196468
371.00000542775996,15.999999780395445
355.9999920752919,7.999999896832022
403.99997039096274,13.000000068968086
413.0000065917102,6.999999772817143
440.0000052541233,4.999999765457788
433.99999801095987,14.00000025133845
440.00000797077035,7.999999965844085
420.99999559984866,6.999999834945399
452.99997345469325,16.999998777284016
563.0000010844143,11.000000758399398
423.0000049179528,23.0000000234542
438.0000131953237,6.999999861399697
632.0000056133209,18.999999863939134
561.9999606739515,22.99999809226745
593.000028260056,16.999999541855747
565.000009945319,6.000000118957028
630.0000169082305,34.999998236354486
624.0000157003562,15.000000611324637
601.9999804430624,15.999999657248921
539.0000018628944,19.000000630556823
534.0000397609741,28.000001493957708
610.9999775100722,10.000000097886335
682.0000301061015,11.000000306266568
593.0000144956206,15.999999974228734
552.9999754595905,29.99999781312495
541.9999928685776,12.000000411032284
744.0000341497941,10.999999618296352
705.9999762752279,19.000000861889454
793.0000292246106,22.000001302691796
1158.9999903900468,26.999999404541448
1097.0000093089332,24.00000025114422
1078.0000007452668,36.00000169551474
905.9999521616475,27.999999242493786
989.0000974028167,8.000000344334191
957.0000229025495,18.00000118932205
