tarifsNOUNégauxADJ_count,tarifsNOUNlégauxADJ_count
1.9999999753821989,22.000000098133945
1.0000000339404167,54.000000044234554
7.000000502969373,49.000002758624866
8.000000306080011,68.0000026016801
15.999999802061637,31.999999604123275
4.999999973824779,48.000001801893056
3.99999989916968,27.000000213336445
3.0000002195916915,18.999999883403337
4.000000163743118,38.00000320026744
14.999999470500915,32.000000522942095
10.999999805808738,17.999999828910564
27.000000177392707,15.999999657492882
12.999999710079969,59.99999719228151
23.000001632671104,83.0000069729253
14.99999916273445,49.000000023175225
7.999999729800985,107.9999980142769
1.0000000408397083,50.000002459333146
8.999999439514621,80.99999836552436
14.999998742678596,27.999999439521112
10.999999867813536,19.999999277375885
0.0,3.0000000075351423
1.0000000355842107,11.0000005935154
4.99999973536875,41.999998425023094
10.000000136874736,14.99999943206699
10.999999789776627,14.999999537952045
1.0000000277694943,8.000000222155954
1.0000000329937342,37.00000041442583
0.9999999631530447,15.999999410448716
0.0,16.9999999551885
6.999999711173199,23.999998616046568
1.9999999519666836,15.000000245426634
0.0,51.0000012889417
4.000000108487191,30.000001211967916
3.000000006822489,20.00000069325679
11.999999872627503,8.999999705155993
6.000000415652611,17.000000050223683
5.000000242275822,16.000000775282633
0.0,16.000000182541505
1.9999999415427965,8.999999930518676
0.0,4.000000088537939
0.0,12.999999801088013
1.9999999109201214,7.999999643680486
0.9999999599809204,4.999999888079692
4.999999931401369,7.000000040971357
0.9999999728448614,13.99999961982806
1.0000000035113643,9.000000119166796
0.0,2.000000035624639
0.0,7.000000144878231
0.0,3.999999906469833
0.9999999731011312,3.999999892404524
1.0000000030903577,3.0000000092710732
1.9999999627040346,6.999999869464121
6.999999619556716,7.999999778082438
33.999999126153355,10.999999380893918
13.999999035847653,7.999999578303552
4.000000050073605,4.000000050073605
1.0000000188446085,8.000000254891676
9.99999993873175,9.99999993873175
4.999999833648737,19.999999334594946
3.999999872171787,19.000000074454597
1.0000000182279591,18.99999987317144
4.000000046880123,27.00000057104582
0.0,28.999999571419217
11.000000107459202,13.999999648727595
3.000000188665952,19.00000043093362
3.9999998490347464,11.999999867939298
8.00000013016306,8.999999906753478
7.999999805482014,24.000000116686113
5.9999995328775055,11.999999065755011
0.999999993875262,20.00000015123028
6.99999998443219,17.00000070129187
0.0,13.00000084569265
9.000000296064982,16.99999955842477
3.9999999724084354,25.000000383725176
7.9999999615164095,55.99999924171913
6.999999896543752,27.00000035970225
5.9999998525645895,31.99999921367781
10.000000448030166,19.000001197515797
4.00000003953063,19.999999794902557
5.999999962575166,17.99999909831383
4.000000133359613,31.00000025599912
0.0,8.999999707628636
0.9999999701178797,20.999999278017057
2.99999987086585,6.999999885574603
3.0000000857112346,9.00000006741598
3.0000001720757314,25.000001303774617
4.000000035221852,16.000000140887412
4.999999935213166,21.000000300221103
6.9999996719198645,15.00000020107764
0.9999999964412905,15.000000425245585
2.9999999588241466,18.9999999237782
0.999999987104003,9.999999685832638
3.9999998255638434,9.999999382228012
4.999999996420965,8.999999919500334
8.999999739660508,15.999999896810872
1.0000000033983831,14.00000025133845
3.0000000818967782,1.9999999914610211
0.999999962028313,3.999999848113252
0.0,20.999999810065706
3.0000000154982382,7.0000001764770605
5.999999721255025,0.9999999876667732
4.00000015849268,0.0
2.0000000587965667,9.000000033041797
0.9999999474258631,12.999999083693755
1.0000000194921719,4.000000077968688
2.0000000396523427,0.0
0.9999999948611046,0.9999999948611046
2.000000030828969,1.0000000154144846
3.9999999143122302,3.9999999143122302
2.0000000066785972,4.999999953684255
3.000000054419399,7.000000373489428
2.9999998136781523,0.0
1.0000000215256117,5.00000003814322
0.0,1.9999999967785917
1.999999916298831,0.9999999581494154
0.0,0.9999999950813783
0.0,0.0
2.000000047813591,4.000000095627182
2.000000082239777,9.000000171051873
4.000000054200494,11.00000021313882
4.9999998853640095,3.9999999583785177
2.0000000048631557,4.000000009726311
0.0,4.999999675588203
1.0000000430417737,1.0000000430417737
7.000000075658117,4.000000167579785
