nosDETansNOUN_count,nosDETlentsADJ_count
22.000001151246597,0.0
35.99999882062397,0.0
47.00000096579494,0.0
28.000001356744608,0.0
15.000000177464038,2.000000010154938
25.999999240056347,0.9999999707713982
18.00000039842072,2.0000000442689694
12.999999801088013,0.0
31.99999967352519,0.9999999554600607
12.999999215226694,0.0
31.999999012931,0.0
16.000000146252365,0.0
11.999999691878305,0.0
19.000000037509913,0.0
13.99999992385484,0.9999999893338939
14.999999878707214,0.0
7.999999784809048,0.0
15.000000657906966,0.0
42.999999836145335,0.0
23.99999896171648,2.9999999167809146
27.999998739733204,0.999999962284664
21.99999850105942,1.9999998945758874
77.99999972375794,2.0000000250368024
41.00000191811185,0.0
19.99999882460088,0.0
17.999999566012495,0.0
41.99999843059089,0.0
20.00000131087875,0.0
16.999999944635547,2.0000000234400614
18.99999880274428,0.9999999700553241
40.999999076724876,1.000000003668535
31.00000118559743,0.0
74.99999885378556,0.0
65.00000049832161,5.000000161245233
75.99999683912901,3.999999902741007
62.99999612541536,0.0
81.99999968025483,2.9999998903841014
80.00000157563174,0.0
65.00000442889801,0.0
81.00000221422076,2.9999999485669644
124.00000130755437,0.9999999931021089
74.9999961558342,0.9999999951895512
71.00000302030524,0.0
53.99999802488915,0.0
42.999999805696476,0.0
45.99999924635048,0.0
31.99999746505803,1.9999999217407494
27.00000090017739,1.0000000333399033
42.9999991104922,0.0
22.999999029335985,0.0
28.9999985648156,0.0
23.000000087966296,1.0000000285704114
25.000000132066305,1.0000000248111243
31.999999053176232,1.0000000088054632
29.999999611278994,1.000000022812996
46.999999153335985,2.9999997589379497
41.99999965908371,3.9999999857651627
31.999998453439265,0.0
44.99999867885055,1.9999999742080055
29.999999327614432,0.0
26.999999017926974,0.0
36.9999989521927,0.0
22.000000380406053,1.0000000033983831
50.00000082828324,0.9999999957305106
37.99999815408706,0.0
43.999997430718146,0.9999999575505208
28.00000060067237,0.0
36.00000109159592,0.9999999876667732
48.00000148594967,2.00000007924634
39.000000451904796,3.0000000881948496
63.999996635255236,0.0
75.99999765531244,2.0000000389843438
46.0000019171783,0.0
37.99999986807334,2.9999999212319466
43.99999890440295,0.0
58.99999780357543,4.99999975967172
33.00000011019686,4.0000000133571945
46.00000132745245,0.0
30.999999872072145,0.9999999828276649
45.000003122682536,2.0000000430512235
31.00000014564752,0.0
24.999998953735385,0.0
31.999999490062297,0.0
29.99999980359344,1.9999999965839768
40.000001282400085,0.0
47.00000233068901,2.000000082239777
83.00000016334837,5.000000003663159
66.99999786282999,1.9999999791892589
105.0000033372734,7.000000151019206
28.999999199678093,2.99999998188623
50.00000215208869,4.000000172167095
61.000001902772205,5.00000042708124
