circonstancesNOUNégalesADJ_count,circonstancesNOUNlégalesADJ_count
42.000000220885696,2.9999999630732974
66.00000092219008,3.000000007687148
57.000001591365326,4.000000178530964
56.0000037122362,3.000000114780004
119.99999851546228,3.9999999505154102
92.00000088715937,0.0
44.99999757441062,14.99999972121309
57.00000145902287,1.0000000355136294
46.000001060691936,16.000000654972467
41.99999851740257,6.999999752900427
50.99999784800575,4.999999755274627
40.00000000701617,10.000000001754042
19.999999819664282,11.999999200991306
24.000001231898768,8.000000410632921
30.99999880784489,2.9999998325468895
29.999998571262793,5.999999797350739
32.00000130687066,11.000000240562915
36.99999996904419,8.999999439514621
35.99999832231943,0.0
12.000000096939129,3.0000000242347826
10.00000052773231,1.0000000339251622
8.000000284673686,2.0000000711684214
3.9999998692856997,0.9999999673214249
7.000000095812314,2.0000000273749463
0.0,3.0000000522786765
9.00000024992545,0.0
12.000000689140203,6.000000344570102
29.99999814219727,2.999999814219727
9.999999727568126,9.000000173134003
1.9999999420836891,5.999999654011642
13.999999259982447,3.999999903933367
6.000000151640197,4.999999860750651
7.00000028943108,1.0000000271217977
4.000000138651359,6.000000013644978
3.9999999575425003,0.9999999893856253
8.000000272338802,0.0
4.000000193820658,3.000000145365493
6.000000233068824,4.000000020309876
3.999999883085593,2.9999999123141943
9.00000019921036,0.0
9.000000376060232,1.0000000417844699
2.999999866380182,0.9999999554600607
0.0,2.999999791767671
2.99999982183138,0.9999999691540938
3.9999998913794457,0.0
1.0000000035113643,0.0
0.0,0.0
2.9999998948213578,5.000000019849794
0.9999999766174582,0.0
4.9999998655056554,0.0
0.0,2.0000000061807155
6.999999869464121,5.999999888112104
12.999999825649375,2.9999999167809146
1.999999924569328,1.999999924569328
8.999999638683278,0.0
12.000000150220814,6.000000075110407
4.999999990088232,3.000000160668635
9.99999993873175,0.9999999728159226
4.999999833648737,0.0
15.999999488687148,2.99999990412884
13.00000071012325,1.0000000182279591
4.000000046880123,2.0000000234400614
17.99999883268896,3.9999998802212966
0.0,2.00000000733707
16.000000242267667,0.0
7.999999698069493,1.999999924517373
2.9999999689178263,2.0000000325407647
7.999999805482014,4.9999997908962515
11.999999065755011,5.9999995328775055
5.9999997807682055,5.9999997807682055
9.00000067560722,12.000000900809626
14.000000294023614,3.0000001489056687
11.000000562019016,2.9999999485669644
11.999999670037546,8.999999505340401
9.999999585223707,5.999999848913372
9.999999990159502,6.0000001872315
2.9999999262822947,7.999999803419453
5.000000224015083,4.000000092647444
14.0000003397325,1.0000000098826576
4.999999705675415,1.9999999217407494
10.000000333399033,3.0000001000197094
3.9999998268760986,0.9999999567190246
1.9999999402357584,1.9999999402357584
3.999999827821134,0.9999999569552831
9.99999990626867,4.000000114281646
4.000000099244497,2.0000000496222485
21.00000044818585,1.0000000088054632
7.000000338542787,4.000000091251984
2.9999997589379497,1.9999999564909574
22.99999963097395,1.999999992882581
2.9999999588241466,3.999999945098863
8.999999791332328,3.000000053915704
3.9999998255638434,3.9999998255638434
3.99999992307937,1.999999961539685
11.000000131353083,0.9999999935506795
1.0000000033983831,3.0000001120756914
9.000000245690334,6.999999685997832
6.999999834945399,1.999999924056626
4.999999687537638,0.9999999575505208
2.0000000804894116,2.0000000804894116
1.9999999753335465,0.9999999876667732
4.00000015849268,0.0
8.000000235186267,4.0000001175931335
2.9999998422775893,1.9999998948517261
11.000000275145519,2.0000000389843438
4.999999847837255,4.0000000793046855
2.9999999212319466,1.9999999897222087
4.000000061657938,8.999999758622998
12.999999588296182,6.99999998326497
8.999999714992498,4.0000000133571945
4.999999844188171,6.000000108838798
6.999999744988811,6.999999744988811
2.0000000430512235,5.00000003814322
16.99999977703868,0.0
5.999999748896492,1.999999916298831
17.000000268925238,0.0
33.00000001621873,6.999999915460815
2.000000047813591,0.0
17.00000050001098,1.0000000411198886
12.000000418951318,5.000000003663159
21.0000007206243,1.9999999791892589
31.000000745369714,4.999999878159729
32.999999800748526,0.9999999571843041
1.0000000430417737,1.0000000430417737
9.000000594661024,4.000000167579785
