raresADJêtresNOUN_count,raresADJlettresNOUN_count
9.999999876288523,46.99999941855606
7.000000476648483,41.000002180734214
6.99999992287373,46.99999732534188
15.000000193552035,31.000002570582954
13.999999750746994,75.00000594842214
6.999999752900427,62.00000111648407
18.999998725839024,31.999999122166734
12.999999829623464,54.00000035478541
7.999999755163897,86.9999976612233
6.00000030797469,39.00000064553112
0.9999999778194026,94.00000013507284
15.99999945960197,78.00000027399591
5.000000412872411,79.00000134827208
4.9999999727769655,54.99999884807343
12.999999859410764,68.00000055296668
0.9999999804473441,63.999998748630034
15.000000414637087,14.00000028647158
1.0000000355842107,43.00000092385381
10.999999741774051,24.000000025621198
7.000000095812314,24.00000032849936
12.000000209114706,41.99999832043035
2.0000000555389885,40.999999379137094
9.00000022363976,40.00000307904173
7.999999705224358,44.99999841712643
11.999999673081753,15.999999564109004
6.999999711173199,18.999999708154185
8.999999985742246,35.000000572662145
9.999999721501302,30.999999455393457
2.0000000542435954,32.000000867897526
11.000000672789326,20.000001081920914
5.999999936313752,24.999999535326
10.000000129024997,34.99999960599345
7.00000033918615,26.00000125983427
15.000000177464038,33.00000168708655
20.999998805471076,45.999998268332114
6.000000132806906,33.000002213011115
7.000000292491291,25.00000030250165
8.999999965408296,39.99999821840243
7.999999679847364,34.99999745305605
3.999999876616375,32.99999804014519
9.999999728448612,27.99999923965612
4.000000014045457,22.000000602637115
4.000000071249278,10.999999744549278
3.9999999573355756,7.999999914671151
12.999999925472297,12.000000025336622
0.9999999731011312,20.999999987957203
6.999999817781971,20.00000087720929
8.999999832168154,22.000000865761546
10.999999508597934,33.99999793925786
12.99999971393802,27.999998127021044
18.999998433012028,50.99999674622623
11.000000346481972,39.99999883049958
23.0000005375608,38.999999172917576
18.999999378216266,35.99999775793806
13.000000144556369,29.999998177507194
10.999999421259545,40.000000539420824
17.00000078303509,51.00000045646613
30.000000860810893,39.9999984319614
15.999999520885186,42.00000062724425
13.000000517428171,30.999999912408633
22.999999918537483,45.99999983707497
15.999999396138985,72.99999588133512
30.000000967471404,54.999999217111295
19.999999163585006,54.99999769985875
29.0000002605117,46.99999748554217
24.999999208189763,66.99999694363373
34.000000388133564,62.0000003258623
21.00000124277443,87.00000331609064
31.00000142010302,72.00000236851986
23.999999340075092,92.0000010957083
29.999999733462595,75.00000128923946
26.0000011332295,59.00000071448426
21.000000132168225,79.99999457716966
22.999999991693922,60.000002688180984
26.999999964768804,38.99999887510894
18.999998960507746,57.99999516489381
22.99999998927989,63.00000132287602
17.99999941525727,46.99999942315535
12.000000019248212,69.00000086634454
23.9999989669268,67.99999632540877
21.000000410260917,46.00000017593259
19.000000178484278,55.000000681115296
26.99999997447638,53.99999994895276
24.000000547511906,44.00000171917908
27.999998687679458,36.9999979644933
11.00000005657944,79.00000172909212
14.00000017696323,55.000000167902385
18.99999947716497,50.99999906449304
18.999998535542662,57.999998742446934
16.99999976565907,70.99999928266108
11.999999922608154,77.00000091947157
19.999999660445496,82.00000007490632
18.000000491380668,74.00000100993124
14.999998725194239,86.9999951852551
17.999999837199173,84.9999938864201
28.00000070590825,84.00000548527285
11.99999944251005,101.99999853726524
20.000000792463403,54.00000130772621
17.000000268228064,82.99999989308725
23.999998738220715,102.99999202359679
42.000000697207966,104.00000542815708
26.99999978142582,81.0000013546263
26.999999797898454,98.0000031707675
23.000000734640516,100.000000021019
23.00000017338816,136.99999639910106
37.000000060541815,115.00000095112951
25.99999997861314,123.00000543583614
19.000000617359532,141.99999621348002
45.99999946151169,106.00000436626001
25.999999045418075,135.00000049967917
19.99999916298831,92.9999965735744
28.000000332334334,95.00000294063507
45.99999861493559,93.00000426872427
48.000002452039276,111.00000599646904
64.00000263167287,125.00000096041647
93.99999883838817,206.00000548299877
86.00000123384883,156.99999880462082
87.00000195352337,171.00000590972442
75.99999718734038,152.9999920148654
78.00000206703476,112.00000826127489
67.000006071059,124.00000084284319
