dispositionsNOUNégalesADJ_count,dispositionsNOUNlégalesADJ_count
6.000000407798076,933.0000134591907
2.9999998948213578,665.9999579161782
0.0,651.9999801656758
0.9999999731011312,648.9999825426343
1.0000000030903577,689.9999988707383
3.999999925408069,1695.999988789296
5.999999833561827,2285.9999555861286
6.999999531755261,2353.9999214299687
1.9999998945758874,2721.9998395540165
4.000000050073605,2429.000071954329
1.0000000188446085,2386.999938868709
2.9999998131615047,2451.9998444830367
0.0,2472.9999471532174
7.999999744343574,3290.999866427729
3.0000000546838774,2668.999958276904
12.00000014064037,3098.9999286224697
0.9999999700553241,2788.99983800877
6.0000001562218435,3269.9999444881614
0.0,4037.9999789221047
2.9999999669848245,3782.9999907722045
2.9999999689178263,4186.000130903973
3.999999902741007,3781.9999096171628
1.9999999587593396,3179.999963959794
7.999999951002096,3868.9998183640346
8.000000330019702,5068.00002768379
4.000000198540892,4158.000111377185
5.99999989713393,4232.0000511451335
9.99999956023945,4008.9998512861494
2.999999924456686,4772.00021782569
13.00000056661475,6461.999953468823
2.9999999262822947,4393.999772328648
11.999999845119229,4259.000224056862
4.00000003953063,3978.00018490755
6.999999824769083,4701.999983565129
4.000000133359613,3950.0000710446634
4.9999998807525365,2824.9999128050713
20.999999278017057,3086.9998742211565
1.9999999139105662,2652.9997981520733
4.999999953134335,3137.0001357267865
6.000000344151463,3170.0001643812548
2.0000000176109265,2400.000032366013
1.000000022812996,2266.000019858626
1.9999999564909574,2572.000033353002
6.000000170098234,2641.0000314761282
3.999999945098863,3002.9999058146504
0.0,2451.99991615053
0.9999999563909611,2432.999869463033
0.9999999807698425,2493.00001398972
1.999999987101359,2434.9999440390784
4.0000000135935325,3760.000144815103
1.9999999914610211,2380.0000659816333
5.999999973664295,2305.99983808585
0.9999999575505208,2173.999812510614
0.0,2673.0001969193595
3.999999950667093,2775.000003755606
2.00000007924634,2951.000066596513
2.0000000587965667,2658.0000924962874
1.9999998948517261,3137.9997283805087
3.0000001192081447,3262.9999876276897
2.0000000396523427,3249.000148598587
1.9999999897222087,2580.000033621661
1.0000000154144846,3251.999967517903
4.99999975967172,3216.999950668741
4.0000000133571945,2985.000050988774
4.999999844188171,3387.000080420836
5.000000048943168,3118.9998778238223
1.0000000215256117,2628.9999142163992
1.9999999967785917,2711.9999492142724
9.000000089023494,2421.9999051573873
3.000000102758071,2507.9999994154905
0.0,2390.9999673909847
4.000000095627182,1995.9999945590555
3.0000001233596656,4268.000068025038
0.0,4816.000203686307
3.9999999583785177,5660.0000585603475
7.000000151019206,4970.0000439765045
0.9999999571843041,5061.999984735586
1.0000000430417737,3749.000334898682
1.0000000418949462,3858.000139434839
