sesDETâmesNOUN_count,sesDETlamesNOUN_count
66.99999961248301,264.00000213353684
41.99999847358898,200.99999166761708
49.99999972906183,410.9999754707589
19.00000107832597,174.00000045917895
13.000000110955133,168.00000915296033
51.00000091224857,136.0000058596515
57.000002308960006,208.99999956363646
44.00000115330192,184.00000489047113
51.00000160448225,192.99999872105397
42.99999943108688,229.00000076235708
36.99999895973103,158.9999924246544
32.99999899648576,210.9999997338577
38.99999937786424,185.99998783476184
18.999999591330553,208.99999550463605
21.999999213116403,184.99999445419888
38.000000388310895,159.00001081720038
32.00000126031643,149.00000303265713
39.99999904136917,225.99999189297796
54.00000212480911,158.00000180248026
28.999998856025442,167.99998771347202
40.999998779087036,159.00000010120618
40.999998585085315,207.99999664840757
31.999999559302204,210.99999417024154
31.000001174406123,206.00000719214194
43.000001146988375,146.00000254153966
34.00000144050963,169.99999976388247
26.000001161358824,192.00000025569489
22.000000389005663,184.9999952308404
37.999998794402245,221.99999062668832
22.000001311493786,181.0000088731044
46.00000090986498,253.0000126258648
43.00000007550394,186.0000086860364
50.99999936907146,172.99999785979148
51.000003197745855,234.0000100674631
50.000000130196064,216.999993636014
55.00000070969079,261.00000486007593
22.000000078233228,182.00001361796618
73.99999573526438,182.99999023503094
53.9999987337842,209.9999893988425
45.00000043953517,176.99999329743162
51.00000005824937,195.99998838870647
72.00000007888463,205.00001233087445
52.999999228073605,137.99999310444747
40.999997161011905,196.99999355409471
47.00000338018337,200.0000031597687
62.00000068540221,183.00000000529297
63.999995668261164,169.99999133323578
72.99999749505037,136.9999988962484
31.00000095743968,106.00000303062512
53.00000249223041,44.00000095943802
38.99999923172745,66.99999517833771
32.00000043799915,48.00000065699872
41.00000133743862,72.9999973333783
53.000002058253926,86.00000180170578
24.00000137828041,121.00000391893799
43.999997701579304,131.99999543715955
42.00000011075421,75.0000000483744
21.999999879638853,44.999999816439264
30.999999861160102,67.99999978011242
41.0000011690161,97.00000112343562
36.00000097638472,71.00000441511007
20.000001081920914,90.00000370265175
25.999999524711622,78.99999856352049
36.00000249391567,56.00000190637163
13.000000629917135,87.0000026581233
27.00000064360168,69.00000024904335
23.99999929851355,60.99999879778356
12.000000265613812,82.00000181502774
5.0000002089223505,90.0000059869326
22.99999860931365,55.00000011417759
11.999999167070683,50.99999954617856
44.999997327470716,57.99999932413913
15.999999565517783,50.99999861508793
11.999999691878305,23.000000606148483
3.000000203899038,54.999999926443024
17.000000184577825,22.000000058066966
8.999999713075342,54.9999995552598
17.999999515820363,22.999998275659117
10.999999830143402,49.00000076297913
23.000000209104982,31.999999403264553
34.99999791151817,38.999999663213536
25.999999019401265,73.99999802601468
34.99999939908764,56.99999688232102
44.00000138592788,46.000000158287335
48.99999998617252,58.000001301256916
37.99999823000122,60.99999928934764
26.000000495209047,131.99999750441262
35.99999771348173,124.99999100668524
45.99999989216656,89.00000020280902
22.999999505745773,76.00000318216716
44.99999890381234,197.0000000698142
51.00000166341224,89.00000052781556
32.000000484535335,72.99999924321631
40.999997810936044,104.99999563611827
58.00000134314878,94.0000050447221
71.99999824933815,198.00000306338063
43.99999840590444,83.9999996414943
42.00000065517782,63.999999608016765
45.00000337803609,143.00000153696647
43.00000313648835,175.00000608051224
56.99999947313641,197.00000728118079
88.9999969142101,152.00000488402674
60.99999946211476,152.00000660224788
57.000000813020264,172.9999984778088
45.99999951785401,133.000002997706
66.00000434203302,84.00000367688874
55.00000064423381,89.00000077886887
29.99999783934665,106.99999709592406
33.000000322678915,141.00001014369158
41.999999153773174,165.9999926210433
29.999998536785895,81.00000031884225
53.99999655425957,132.99999221928888
52.0000007267905,71.99999940102151
47.00000145904991,67.0000031269807
61.99999931734013,67.00000181856464
45.000001563140266,49.00000022357773
38.999999678969125,62.99999880526364
58.99999911995942,130.99999962953433
42.999999040695556,58.00000012672652
36.99999915243332,60.99999958375896
23.999999680109465,53.999997826793496
33.999999438746386,53.99999766556694
46.000000512513694,81.0000008936743
71.99999942963925,72.99999729354623
55.999997487982654,72.99999845715907
50.99999876867442,78.99999810845601
50.99999733400173,66.99999605352028
41.00000249191996,60.00000157279534
75.99999865318352,68.00000018506863
67.00000307071488,56.99999934678323
73.00000029373268,96.00000560074821
52.999996980728284,58.999997130968396
73.00000257682952,87.00000357849947
64.00000227404938,122.0000019162057
53.99999959579691,55.000000794333985
85.00000447779259,86.99999766668896
59.999999247557724,71.9999995233687
69.99999859543273,69.00000016739938
70.00000077676435,156.99999569913456
61.99999974414429,56.999999695201126
98.00000613963059,95.99999900912584
93.99999854473151,120.00000137135024
45.999998540551864,68.99999897502468
100.99999609531505,233.99999109312282
110.00000053794976,324.000005543585
134.00000532334437,531.9999980426429
185.00000223344705,637.0000220137994
279.0000071771198,749.0000003436613
213.99999038537234,645.9999843876329
225.99999277764326,803.0000042305257
185.9999962289466,801.9999751504772
215.00001290961484,1075.000029281963
252.00002100263876,722.0000428693287
