partisNOUNégauxADJ_count,partisNOUNlégauxADJ_count
8.999999783006247,3.000000065066286
2.99999990412884,1.9999999360858935
1.0000000182279591,3.0000000546838774
1.0000000117200307,3.0000000351600926
0.0,2.999999972996661
3.0000000781109217,4.00000001467414
0.0,2.0000000302834584
2.9999999669848245,12.999999108319106
5.9999999378356526,4.0000000650815295
0.0,6.000000029171528
7.999999835037359,12.999999216834937
7.999999951002096,11.000000206352928
0.0,19.00000088524181
4.000000198540892,13.00000084569265
7.000000030110947,22.00000112403804
14.999999834734695,31.999999779267476
11.999999697826745,21.99999928305045
6.999999896543752,29.999999970478505
7.999999803419453,25.99999892898511
5.000000224015083,22.00000029314939
17.99999997651254,14.0000003397325
2.999999981287583,22.999998409283407
9.00000030005913,20.000000666798066
4.9999998807525365,30.999998561132358
3.9999998804715187,32.99999778593064
3.999999827821134,48.999999199022234
4.999999953134335,19.99999981253734
5.00000002641326,30.000000939618435
2.0000000176109265,42.00000089637171
0.0,14.999999805639497
1.9999999564909574,31.99999930385531
0.0,21.00000059534382
0.0,18.9999999237782
1.9999999742080055,19.999999371665275
4.999999691114006,26.999998913396748
2.9999998497377733,18.999999912342265
0.9999999935506795,63.99999958724349
3.0000001120756914,41.00000003745316
0.9999999957305106,26.999999221787057
2.9999999868321474,23.99999989465718
0.0,29.999999728665294
0.0,33.00000143331117
0.9999999876667732,36.99999882706096
1.00000003962317,38.00000067375548
2.0000000587965667,46.000001815406534
6.999999864823508,36.99999782191447
2.0000000389843438,39.000002035558914
3.000000059478514,34.999999940035195
0.0,15.000000112970667
2.9999999195409988,46.00000146928103
1.9999999571561151,63.999998628995684
4.999999953684255,38.99999842890221
3.000000054419399,43.000000040478916
5.000000048943168,25.99999982312897
0.0,24.000001072493394
2.9999999299747717,29.000000540027614
2.999999874448246,21.999998147929624
0.9999999950813783,11.000000063409097
3.9999999931679535,11.999999689171444
2.000000047813591,21.000000746638907
3.0000001233596656,29.000000197341144
2.000000027100247,18.999999808840137
6.000000062786055,31.000000491352317
4.000000009726311,18.00000084775737
0.9999999571843041,17.99999989131738
0.0,18.0000003446774
4.000000167579785,11.000000243237903
