leursDETansNOUN_count,leursDETlentsADJ_count
24.000000217106518,0.0
38.99999860392542,3.999999830345909
36.99999803967133,0.9999999722953768
11.999999483382792,0.0
30.99999824402519,8.999999610243982
37.9999997348038,0.0
28.000001172184607,9.0000001590562
20.00000078484881,15.999999636056955
23.000000008095448,2.0000000477328275
26.99999855542156,4.999999928244171
23.99999970458638,2.9999999630732974
53.000002646049,4.000000135761667
26.00000154153164,7.000000121889004
19.000000923149543,25.000000956500035
15.999999802061637,12.99999983917508
24.000000687074113,3.0000001126183156
17.999999446936773,8.99999967380499
18.000000413143724,10.000000129034689
35.000001021575315,5.000000204678897
27.99999901160171,11.999999576400732
38.999999467960315,25.999999071632622
18.99999894580983,2.9999998278694204
32.000000207980584,18.99999931057562
56.00000377863336,3.000000153987345
27.000000107503087,4.99999999000833
16.99999921808164,5.999999797350739
13.000000530916205,12.000000490076497
36.999998903452685,2.9999998131715397
31.99999814816749,7.999999720230068
38.999998988768176,0.0
18.000000610652922,7.00000014323579
5.000000177921053,4.99999997583197
6.000000006405299,6.99999946753485
11.000000150562206,4.000000054749894
15.999999716143012,7.999999978645063
37.000001027471285,12.000000333233931
12.000000395924808,6.000000344570102
11.999999256878908,8.999999442659181
20.999999427893066,10.999999282002252
11.999999308023284,4.9999999413289355
7.000000033775562,3.999999903933367
8.999999928642096,4.999999860750651
10.000000271217976,7.00000028943108
4.000000138651359,7.000000145473848
9.999999694541618,11.000000082556515
5.0000000645124985,8.000000272338802
14.000000678372304,13.000000629917135
9.00000004569722,3.000000116534412
0.0,6.99999960182369
1.0000000221344847,3.000000066403453
16.00000141066163,8.000000334275759
9.999999554600606,5.999999732760364
4.999999711729512,2.9999998799427616
16.999999475619592,5.999999643662761
12.999999066248618,7.999999782758891
5.000000017556822,1.0000000035113643
4.999999938599519,4.000000071249278
7.000000144878231,0.9999999893338939
5.999999783222967,0.0
6.999999811707918,1.9999999462022624
1.0000000030903577,1.0000000030903577
9.999999813520175,8.999999832168154
17.999999873216318,11.000000067394183
22.999998928309886,10.000000031321415
11.999999706730673,1.9999998945758874
27.00000054677639,8.999999903886053
6.0000001130676495,4.000000179513243
8.999999755343305,3.9999998912636903
7.00000011747195,1.9999999746787551
11.000000102898154,7.999999744343574
8.000000145823671,4.000000072911837
11.999999886035392,4.000000046880123
3.999999943051985,2.999999972996661
16.999999861049147,9.000000234332765
15.000000943329761,1.0000000151417292
17.999998839403773,3.9999998490347464
11.999999875671305,8.999999906753478
11.999999533163004,4.99999987842626
20.999999051872294,11.00000011657688
24.00000049169806,6.0000000544932535
36.00000270242888,14.000000374644445
22.000000691105395,15.000000944963096
49.00000066114072,9.000000296064982
32.00000052083075,16.99999994453279
22.999999278240004,3.999999980758204
33.0000007883535,16.000000177391
39.999997504648874,6.999999827992021
22.00000061776672,5.999999922559614
21.00000050959875,7.00000016986625
11.999999925150332,5.999999962575166
24.000000800157675,7.000000233379323
12.999999728819557,3.9999997297186867
9.000000014436157,6.999999507449912
14.99999954121687,5.999999741731698
10.000000095986394,12.000000342844938
9.000000223300116,5.00000002641326
21.00000044818585,4.000000035221852
11.00000042979477,4.999999935213166
13.999999343839729,5.999999517875899
12.000000340196468,1.999999992882581
9.999999678188551,1.9999999725494306
15.999999886267739,3.999999948416011
11.999999567532331,2.999999960013682
5.999999699475547,4.999999996420965
19.000000079758518,9.999999935506795
18.000000061170894,4.999999915111374
22.000000095481727,3.0000000818967782
17.999999115015218,3.999999848113252
17.999999837199173,1.9999999151010417
4.000000160978823,4.0000000557429445
17.99999916376508,5.00000004070667
20.000000792463403,6.999999861399697
16.000000470372534,4.999999915448665
14.999999444230411,8.9999992939903
15.000000110187692,4.000000077968688
25.000000244360685,11.999999735326856
10.000000075313778,2.9999999845833134
16.999999881938873,12.999999693578479
7.999999961843027,3.9999999143122302
4.0000000133571945,5.000000079708732
15.000000518607825,12.000000217677597
8.999999980253827,6.99999961018397
32.00000159212248,3.0000000645768354
16.99999977703868,10.999999917089138
18.999998739160137,9.999999581494155
7.000000083083584,3.000000102758071
7.999999986335907,13.999999685755421
14.00000049775927,7.000000248879635
20.000000026289275,15.000001014852575
17.999999603027632,18.999999808840137
22.99999907197595,36.000000001061494
50.00000092556786,29.99999926895837
15.999999314948866,19.999998702352812
12.000000516501283,24.000000817965308
14.000000151316234,18.00000118932205
