formesNOUNégalesADJ_count,formesNOUNlégalesADJ_count
2.9999999630732974,781.0000128914639
4.000000135761667,750.000043340792
5.0000000326235226,662.0000360252408
8.000000306080011,900.0000462065723
4.999999938144263,888.999940797664
8.00000030031551,906.0000096292764
8.99999967380499,768.9999741591295
5.000000064517344,917.0000451146373
3.0000001228073376,823.0000086083521
3.999999858800244,927.999914360372
7.999999780541684,890.9999911545991
0.9999999785933051,905.9999721885159
3.9999998775819483,1020.9999861309127
12.00000061594938,1068.0000421606542
4.99999999000833,775.000005716906
12.999999768672051,759.9999992605476
3.000000122519124,714.0000145523805
4.9999999727769655,892.9999659833826
0.9999999650287585,793.9999912844063
0.9999999804473441,634.9999923089501
0.0,314.00002214982294
3.0000001067526316,325.0000121711357
3.0000000032026497,251.00000161779997
6.00000008212484,359.00001341949917
0.0,431.00000325043754
0.0,463.0000005413907
10.000000769760433,574.0000319864884
4.999999891004632,498.9999983917571
0.9999999727568127,344.99999938587695
0.0,296.9999866628436
3.999999903933367,393.99999094122103
4.999999860750651,312.9999890518149
1.0000000271217977,272.99999694850857
7.000000145473848,362.0000197382342
0.9999999893856253,338.999994209266
3.000000207826306,363.0000166910426
8.000000387641313,251.00001605593624
6.000000233068824,242.99999444659062
0.9999999707713982,259.9999869804328
3.000000066403453,286.0000033653163
2.0000000835689398,337.00001037081597
4.999999777300303,265.99997716434376
2.999999791767671,244.99998217139228
1.9999999383081877,289.99999191099624
0.0,180.9999898583087
1.0000000035113643,107.99999582587247
0.0,96.99999916993966
0.0,77.99999726535529
0.9999999766174582,84.99999640636653
0.0,83.99999995182881
2.0000000061807155,101.00000051597667
0.9999999813520173,190.99998686810653
0.9999999722603048,247.9999856699389
1.999999924569328,271.99999300922684
6.999999517923826,295.99998168302864
4.000000050073605,277.0000065992905
0.0,273.0000042073648
4.999999969365875,300.9999818153978
0.9999999873393776,280.0000005769519
5.000000067427603,258.99998695165294
2.000000036455918,300.00001871686175
2.0000000234400614,324.9999892965263
0.9999999700553241,306.99998131955067
1.000000003668535,381.0000136779848
1.0000000151417292,398.99999529849276
2.9999999669848245,353.99997749577597
1.0000000162703824,392.0000249132405
1.9999999513705036,385.99997713488585
0.9999999793796698,287.99999955575305
3.999999975501046,355.9999952648261
3.0000002252024065,410.0000264493414
1.000000049635223,460.00002844437563
1.0000000203859956,448.9999975564368
2.9999999175093865,541.9999684527202
6.999999905214891,750.9999885039092
3.00000009361575,498.0000087804615
5.9999998525645895,307.999981196318
7.000000053927252,401.00001242587376
1.0000000098826576,371.00000094789954
2.999999981287583,405.9999787848433
2.0000000666798066,295.0000152780367
5.999999545999325,258.99998597266244
3.9999998804715187,310.99999873562575
5.999999741731698,215.99998621703838
3.0000000857112346,347.0000161746176
1.0000000248111243,295.00000819806286
2.0000000176109265,252.000010994681
6.000000136877977,268.0000068292902
3.9999999129819144,230.9999983148768
3.000000085049117,262.999992650468
0.9999999862747153,275.00000083951187
7.000000002331714,217.99999181765827
0.9999999563909611,223.99998151085848
7.99999984615874,294.9999979374019
4.999999765457788,305.9999895300924
8.000000027187065,298.00000488417874
1.9999999914610211,238.99999187669846
5.999999973664295,239.99997960310782
1.9999999151010417,290.9999941611744
3.0000000154982382,242.00000826591642
3.999999950667093,280.00000883143315
2.00000007924634,196.0000094299913
4.0000001175931335,286.00000516631053
4.99999950428685,324.99997895508363
3.0000001192081447,302.9999969785786
0.0,321.0000181750003
1.9999999897222087,406.999994550847
0.0,328.0000182330064
3.9999999143122302,367.00000665897096
4.999999953684255,253.9999984537168
4.0000000725591995,317.00002029445545
5.000000048943168,268.99999659388544
4.000000086102447,263.00000378514517
1.9999999967785917,241.00000045933078
4.9999997907470775,273.9999857388672
0.0,209.00000496521875
0.0,194.9999975620277
2.000000047813591,217.00001162880793
4.000000164479554,344.00000936859067
8.999999801513818,401.0000189560535
4.9999998853640095,481.9999873462965
4.000000009726311,589.0000356017304
4.999999675588203,346.9999720132887
7.00000051632968,298.0000020745854
3.0000001256848385,309.000014903997
