moinsADVégauxADJ_count,moinsADVlégauxADJ_count
233.00000177315218,2.9999998131615047
91.99999924741536,8.999999783006247
146.99999416624883,10.999999421259545
148.0000045903771,10.000000182279592
150.0000063408943,4.000000046880123
199.99999149783733,8.99999941634448
177.9999935398357,4.999999951237359
168.00001056529334,4.999999932467882
166.9999963440899,11.999999867939298
222.99999747650952,11.000000099080884
231.9999992606589,6.999999567206737
166.9999991319087,8.999999986117286
177.99999763241306,6.999999865885149
174.00001306173954,17.000000194066786
213.00000435882518,15.000001345832603
248.00001136082415,4.000000081543982
207.99999559898552,14.999999834734695
318.0000042148022,12.999999754128261
289.0000043508688,19.000000753846244
213.99998998806112,22.999999650894985
251.00000570542136,7.000000053927252
215.9999997181505,10.99999980664629
194.99999049487033,14.99999951173208
305.99999931647994,9.00000030005913
248.99997921582369,18.99999946913371
153.99999369790197,10.999999765755089
229.99999196859142,8.99999942570993
163.000003328953,14.000000779421207
130.00000615471694,12.000000688302926
129.9999967568581,16.000000140887412
148.999998927841,14.999999805639497
104.9999971883798,20.000000268103516
171.0000002529879,11.00000005657944
127.00000360908845,18.9999999237782
142.99999528515784,14.000000004663429
129.99999196896414,11.999999840054729
132.99999790524777,14.999999618975881
198.99999649133352,22.999999244778802
134.0000047343661,17.000000770936307
125.99999434796099,12.999999849791388
147.9999891413355,8.999999557507609
128.99998921262394,17.999999837199173
108.00000224171063,29.00000085138883
90.9999963183562,14.000000441571657
128.00000507176577,23.000000495370422
129.9999996540073,27.000000099125394
99.99999753669589,20.999998663100655
117.00000221985249,23.0000007519781
111.00000245199865,22.000000938762977
172.00000291719195,21.99999976024157
141.0000063546234,32.00000049326351
125.00000038628424,20.999999416920645
109.00000181326504,32.000000106857556
111.00000028794199,24.000000435355194
108.99999502770409,53.99999880308423
135.00000102986695,45.00000034328898
97.00000382054172,31.00000014564752
109.99999819050824,26.99999840435546
121.99999728467732,30.999999494980923
148.00000119887633,25.99999952009307
119.99999830301968,32.000000765017454
180.00000342103743,36.00000068420749
230.9999962727204,74.99999697874935
209.0000040235823,70.99999757077192
216.9999923537646,53.999998255330944
209.99998460937144,46.999998539328885
144.0000027574192,48.00000206600514
178.0000061516614,53.00000069718659
