partsNOUNégalesADJ_count,partsNOUNlégalesADJ_count
1536.000037391429,1.0000000033392986
1523.0000328036429,2.0000000362795993
1849.0000293149467,2.9999998136781523
1892.000092701117,2.0000000430512235
1689.0000487168884,0.9999999983892959
1373.9999974473901,0.0
1565.9999878319086,0.0
2187.999941390044,0.0
2230.000037168804,0.0
3383.000202996289,0.0
3367.999987701753,2.000000027100247
3453.9999416457786,3.0000000313930273
3908.9999461239076,1.0000000024315778
3485.9999083384755,4.999999675588203
3331.0000678940687,1.0000000430417737
3347.000160895004,4.000000167579785
