auxADPunePRON_count,auxADPlunesNOUN_count
2.9999999123141943,3.999999883085593
1.0000000221344847,5.000000110672422
4.0000001671378795,0.0
1.9999999109201214,0.9999999554600607
0.9999999599809204,4.999999711729512
0.0,2.99999982183138
0.0,5.9999998370691685
0.0,2.999999922969576
0.0,2.000000035624639
0.9999999893338939,2.9999998948213578
0.9999999766174582,7.999999812939665
0.9999999731011312,2.9999999193033933
1.0000000030903577,3.0000000092710732
0.0,2.999999944056052
0.9999999722603048,7.999999778082438
1.999999924569328,9.999999827084027
1.9999998945758874,4.999999849531503
0.0,6.000000075110407
0.0,0.0
0.0,9.99999993873175
0.9999999873393776,14.000000028847591
2.99999990412884,5.99999980825768
0.0,12.00000021873551
3.0000000351600926,16.999999944635547
0.9999999700553241,6.999999601895206
2.00000000733707,1.000000003668535
1.0000000151417292,9.000000279516328
2.99999988677606,23.999998612955892
0.0,20.000000325407655
0.9999999756852518,14.999999110098726
0.9999999793796698,10.000000137197212
3.9999998842593643,31.999999804008382
1.0000000412524628,15.000000010116839
4.000000198540892,23.00000194334914
3.0000000611579867,37.00000199278308
2.9999999175093865,30.999999477180673
0.9999999951895512,21.000000204540413
4.000000104702687,29.000000019746505
1.9999999508548632,29.999998830694835
2.000000046323722,27.000000084341366
5.000000150100935,20.999999804785215
0.0,12.999999392638413
1.0000000333399033,15.00000050009855
1.9999999134380493,18.99999946913371
0.9999999701178797,15.999998955135583
1.9999999139105662,12.999999066643444
4.000000114281646,13.00000037141535
5.000000124055621,23.99999991197046
6.000000052832779,25.000000132379537
1.000000022812996,8.000000361355783
2.9999997589379497,14.999999322085207
0.9999999964412905,11.999999765844999
0.9999999862747153,19.999999356377103
3.999999948416011,11.999999660040643
2.999999869172883,8.999999880041049
2.9999998497377733,8.999999919500334
3.999999974202718,26.00000043920449
2.0000000067967663,28.99999969103094
1.9999999914610211,39.000000022900394
4.999999910888773,10.999999380817027
2.99999997286653,22.99999952473681
3.0000001207341165,14.000000668661757
3.999999950667093,14.999999405510371
0.0,13.000000099138717
2.0000000587965667,20.99999969119295
3.9999997897034523,17.999998587980603
5.000000158192488,23.000000083930182
2.0000000396523427,34.00000067408983
2.9999999212319466,19.000000535874655
5.000000077072423,16.00000062673912
4.999999892890288,31.99999851518644
2.0000000066785972,14.99999967201605
2.0000000362795993,25.000000453494998
0.9999999828276649,33.999999685750296
2.0000000430512235,20.00000015257288
3.9999999283640677,18.999999773817272
1.999999916298831,28.999998320654296
3.999999980325512,45.00000060125958
4.999999991459942,68.00000126293419
3.0000001532524547,42.000001330213685
7.000000486866342,62.00000394262295
2.000000027100247,57.00000025965736
0.9999999895946298,71.99999900037675
5.00000001215789,90.99999874729382
59.999995886391794,55.99999671965448
15.00000064562661,64.00000296971078
10.000000418949462,57.00000129997941
