sesDETansNOUN_count,sesDETlentsADJ_count
51.00000036025291,8.999999944395213
15.999998951614087,11.999999649256777
21.000000464824176,12.000000265613812
42.00000175494774,20.000000835689402
51.99999658511991,14.999998599365414
18.999999063287305,7.999999679847364
87.99999968322547,4.999999931401369
46.99999872370849,8.999999755603753
7.999999852961881,4.000000014045457
16.000000284997117,4.999999938599519
18.999999358262038,7.999999914671151
17.99999973207781,6.000000012668311
13.999999623415833,6.999999811707918
15.000000046355366,3.0000000092710732
27.999999477856484,9.999999813520175
28.99999919554883,15.999999556164873
45.00000014094637,8.999999864799364
28.999998923717506,5.999999796819447
100.00000292207659,12.999999953959655
45.00000199349029,12.00000001786568
14.999999065807522,15.999999565054761
25.999999773871973,14.999999088753597
35.999997940694605,11.99999961651536
18.000000328103265,14.000000255191429
53.00000062116163,13.000000406965382
30.999998380577487,14.9999993623378
58.00000202461858,18.999999599964948
77.0000010226724,4.999999932467882
43.99999906126109,16.999999358397673
75.00000074091876,22.000000198161768
64.99999631882115,18.000000087514586
60.99999960066114,17.999999628834058
94.00000106662489,16.999999987121132
135.00000932254812,37.00000274368133
91.00000692202234,16.00000079416357
146.99999973160172,38.00000043689477
191.9999991699804,23.00000027392708
102.99999938229983,33.000000391262894
93.00000145356975,22.999999591095257
108.99999602520572,35.999998251131316
57.000000454579876,9.999999907001284
103.00000232685315,21.00000050959875
53.999997788323775,12.999999787344247
65.0000013895558,6.00000020003942
61.99999964835746,18.99999946913371
61.99999946972633,10.999999482379843
56.999997733338766,10.999999713395738
45.00000147538624,9.00000006741598
32.99999935413171,10.00000005282652
31.999999053176232,10.99999992134601
65.00000130399293,8.000000182503967
22.999999675444496,6.9999996719198645
40.99999956691718,17.000000418128167
31.999999007115083,19.999999725494312
36.99999915243332,11.999999567436948
50.999997594257415,5.999999920027364
61.999998252299704,9.99999999284193
41.0000007470559,14.000000314300731
42.99999933108614,24.000000896605528
38.99999898114268,15.99999993168817
53.999999762978646,6.999999834945399
50.99999943851603,10.999999633270697
66.00000265615057,25.000000269466497
66.99999907130099,20.999999024392594
59.99999946565275,10.000000396231702
49.00000236668688,17.000000268228064
69.99999492275562,18.99999923393386
75.00000328386177,17.999999743542805
67.00000132835349,24.00000047582812
62.00000164528085,12.99999948973479
100.00000090793618,13.999999962397876
43.9999991906531,16.999999236171277
46.000000909754604,15.999999864392064
84.00000103072155,15.000000025586171
52.000000455087005,19.000000617359532
59.00000224279886,10.000000215256115
38.99999856812711,12.999999718288384
63.999994993168805,20.99999958681648
47.000000943964146,15.000000513790352
39.00000044146927,24.999999304051777
54.999999684232385,28.000001973903366
73.00000140953487,46.0000012944335
93.0000002988496,72.99999964332237
89.99999793655215,53.00000038765245
158.99999676867054,69.00000003378072
50.99999726473292,57.999995972023186
65.00000494808793,54.00000232425578
72.0000047572882,53.00000113239961
