petitesADJoiesNOUN_count,petitesADJloisNOUN_count
0.0,7.000000144878231
1.9999999532349162,6.000000012668311
3.999999892404524,6.999999811707918
10.000000234754111,9.000000231663753
23.000000209104982,13.000000395584808
2.9999999167809146,13.999999984175096
11.999999343178581,10.999999380893918
2.9999997287720497,7.999999352119987
8.00000010014721,11.000000137702413
10.000000084311273,13.000000557384336
3.9999998912636903,8.999999439484515
7.0000000144237955,4.999999936696888
24.999998973860798,9.99999968042947
33.00000012836287,7.000000127595714
14.000000673290392,10.99999987431536
70.99999699429839,2.999999972996661
19.999999804949436,9.999999902474718
35.00000067320129,8.9999999930348
8.999999580119416,10.99999934421926
38.99999959593174,16.000000739686048
9.999999581792503,26.99999943103181
8.999999986117286,5.9999995328775055
13.000000194103452,14.999999816887243
13.000000637727036,21.000000460521655
16.000000393294066,32.000002189631395
34.00000091830589,12.999999814653853
28.999999552773392,38.99999917480979
10.99999951930129,25.00000042974649
23.000000375709444,17.999999596015506
36.999998010494686,16.99999936620228
13.00000040930997,13.00000040930997
10.999999907333937,25.00000105256762
18.999999059184205,24.999999712494578
20.000000666798066,16.000000533438453
23.999999544201074,27.999998302345634
9.999999512261963,7.999999760943037
20.99999965672381,15.999999311284537
31.000002213706814,21.000000410260917
12.000000004806411,34.00000064829351
4.9999999562702735,21.00000044818585
21.000000300221103,9.00000002646515
11.000000112297235,8.999999804209308
12.000000340196468,9.999999772962415
27.999999615692033,18.9999999237782
9.999999871040027,17.999999582664657
34.99999901872843,34.99999783779804
12.00000004695337,18.999999912342265
17.00000049724838,14.000000314300731
19.000000573971988,9.999999830222748
13.999999371995663,19.99999953578922
23.99999989465718,20.9999995048362
18.99999849195513,9.999999375075275
22.00000109585528,29.00000085138883
21.999999523923393,25.99999988408171
17.00000067359389,8.00000031698536
21.0000003858212,27.000000099125394
30.99999767167436,16.99999980476707
47.99999996391819,30.000000220375384
36.99999947710034,16.000000317218742
47.00000096214788,15.000000112970667
34.99999939918487,32.00000049326351
42.99999881241934,25.000000530199973
33.00000029923357,6.999999834338374
30.000001037215657,15.000000518607825
25.999999283909606,16.999999708070305
21.000000868946884,21.000001494310425
9.00000031146924,14.000000368608832
18.00000017804699,14.999998906562475
30.999999494980923,18.999999083948637
19.99999909484252,11.999999544005236
34.00000081283105,34.000001954279995
43.00000117107383,31.999999922646566
62.00000007105816,52.00000249905529
78.99999980406712,44.99999978219489
47.99999931272677,55.999998260194104
43.99999855744266,16.999999272133174
58.00000314153467,26.00000068901159
73.000000447053,47.00000327470151
