mêmesADJeauxNOUN_count,mêmesADJlotsNOUN_count
234.9999910482586,52.999997835994805
197.9999907727569,22.99999930034041
127.99999749726004,10.999999867813536
124.00000382975873,5.000000263866156
76.00000027933102,2.0000000711684214
65.9999952110163,12.99999947394015
82.00000266886305,3.00000004106242
139.99999697367036,8.999999915688917
128.00000355449527,17.000001058552126
150.0000068549602,20.999999739918387
94.99999612334221,12.999999596228989
62.00000082085853,5.999999836540876
77.99999894693987,18.999999708154185
121.99999424347736,10.99999953392459
77.99999719023133,12.000000303280395
96.00000579020448,6.000000361887779
78.00000095471296,12.000000027289955
84.00000150016815,4.999999747613492
89.00000334686695,14.000000687991415
86.00000572462014,16.000000775282633
107.00000104979918,27.00000064360168
59.999997471979505,16.999999696689862
76.00000168222081,18.00000039842072
79.00000107464282,19.000001536015034
87.99999315034336,18.999998787473405
66.99999899404837,18.99999950416276
64.99999705307619,9.999999862802738
41.000000628843054,19.00000006478695
47.00000077798573,10.000000210242678
43.00000151824014,8.000000142498555
22.000000789870214,5.999999789642714
36.999998752437044,4.9999998066055085
17.999999515820363,4.9999998655056554
33.99999888196896,9.000000231663753
54.99999961236954,8.999999832168154
37.999998573360735,8.999999936608159
77.99999664972901,7.999999698277312
70.99999795382074,4.999999849531503
74.9999978071867,14.999999561437342
81.00000058919998,14.00000047209414
83.99999476852216,21.999999191377768
62.00000106990817,19.000000274688944
53.999999637596346,14.999999293431332
64.00000116658937,10.999999727347767
95.00000238642782,17.999999701750596
102.99999320868781,28.999999571419217
92.99999758985578,35.00000073234658
99.00000393412418,17.999999986069597
105.99999134731246,13.999999632039142
106.99999782615816,25.99999930452345
134.00000111832418,15.999999610964032
119.99999615195833,29.0000002605117
98.99999966737596,15.999999902004191
122.00000482991044,29.000001094876406
154.00000483773778,26.0000016913853
157.00000556501277,25.000000622240915
190.99999565445276,25.99999944987319
186.00000069416768,43.9999985661009
175.00000755322324,39.000000734165255
160.9999958277524,47.99999882051671
140.00000627242227,30.000001344090492
110.99999555915439,32.00000031624504
142.99999134549336,23.99999985030066
152.99999965823994,16.000000533438453
94.99999579114994,29.99999850725592
111.9999921191986,34.99999829291688
92.99999805260516,16.999999081352197
85.00000527425081,29.99999971880601
103.000003434327,10.00000005282652
131.00000580463893,19.00000060608901
154.99999942242263,26.999999363988188
103.99999914391766,15.00000020107764
116.0000053307044,25.000000198208
79.99999594903956,17.999999383827667
80.99999886282052,14.000000004663429
104.00000055174472,23.999999680109465
104.99999585168311,11.000000066183528
108.00000011265581,25.000000445653814
126.99999971843086,14.00000025133845
96.99999911233327,12.999999849791388
104.99999752418097,12.999999808609694
100.99999801754684,21.999999266541394
138.00000660612818,23.000001662279377
110.99999320525309,11.99999944251005
99.0000051705813,5.000000198115851
121.00000332564954,16.000000470372534
130.99998775741136,15.999999158813809
118.99999873640235,13.999999908500634
140.99999550797574,22.000000938762977
107.00000040040868,20.999998941812695
191.99999485062395,13.999999962397876
142.99999866850362,12.00000027581096
151.00000384388275,17.999999429984992
112.00000597583083,9.999999688376342
138.99999532136312,10.000000097886335
168.00001195448348,18.000000804370043
147.99999585002885,7.000000184304416
148.9999905045116,9.000000089023494
134.00000145615556,3.000000102758071
172.0000028998786,0.9999999982919884
195.00001420107702,4.000000095627182
219.00002114591015,7.000000486866342
307.0000037112758,13.000000624763823
266.000005120923,17.999999186611944
367.99999446290894,4.999999878159729
187.9999941573155,9.999999351176406
207.00000310364106,10.00000000034321
242.0000227597544,3.0000001256848385
