chefsNOUNégauxADJ_count,chefsNOUNlégauxADJ_count
0.0,0.0
14.999999965920372,4.999999873949989
0.0,0.0
2.9999998708456985,8.99999996273121
0.9999999862281939,0.0
0.0,0.0
0.9999999983202508,0.9999999983202508
3.000000064593996,1.0000000215313318
4.000000095465655,0.0
1.9999999712976684,0.0
13.999999089815862,0.0
7.000000143448815,0.0
3.000000133898223,1.000000044632741
6.00000022956001,0.0
5.999999925773114,6.999999913401966
4.000000150157755,2.0000000750788773
4.9999997746353095,0.0
1.0000000355136294,8.000000284109035
5.000000204678897,0.0
4.999999823500304,4.999999823500304
6.999999915537897,0.0
27.999998968970562,0.9999999785933051
5.999999600495653,13.99999935565955
2.0000001026582304,2.0000001026582304
2.9999998325468895,1.9999999556388053
0.9999999662251231,5.0000000388710655
10.000000825744825,6.0000002450382475
0.9999999732435634,4.9999999727769655
4.999999720464822,5.999999999530488
0.0,0.0
1.0000000339251622,7.00000014323579
3.0000001067526316,4.99999997583197
6.000000006405299,0.9999999673214249
5.000000068437367,1.0000000136874736
3.0000000522786765,0.0
9.00000024992545,9.00000024992545
2.0000000659874684,0.0
1.9999999263060895,0.9999999631530447
0.9999999727568127,0.9999999727568127
5.999999654011642,0.0
0.9999999759833418,0.0
0.9999999920713438,1.9999999841426872
3.00000018094389,4.000000108487191
3.000000006822489,1.0000000346628397
0.0,1.9999999787712501
0.0,5.0000000645124985
3.000000145365493,1.000000048455164
3.000000116534412,2.000000010154938
0.9999999707713982,0.0
1.0000000221344847,10.000000221344845
0.0,2.0000000835689398
0.0,1.9999999109201214
1.9999999199618408,0.0
1.9999999383081877,0.0
1.9999999456897228,0.0
0.0,2.0000000070227286
1.0000000178123194,1.0000000178123194
0.9999999893338939,5.000000019849794
0.9999999766174582,0.9999999766174582
0.0,0.0
0.0,0.0
0.0,0.9999999813520173
0.0,5.999999833561827
0.0,6.999999531755261
0.0,1.9999998945758874
1.0000000125184012,4.000000050073605
0.0,0.0
0.0,1.9999999456318451
0.0,1.9999999746787551
1.9999999360858935,0.0
2.000000036455918,2.000000036455918
1.0000000117200307,3.0000000351600926
0.0,4.999999787445933
4.999999951237359,0.0
0.0,0.0
2.9999999669848245,0.0
1.0000000162703824,2.0000000325407647
0.9999999756852518,0.0
2.9999997664387528,5.000000068598606
2.9999998903841014,2.9999998903841014
1.0000000412524628,1.0000000412524628
4.000000198540892,13.00000084569265
2.9999999485669644,1.0000000203859956
7.999999944816869,10.999999615138499
2.999999924456686,3.999999980758204
2.000000022173875,8.0000000886955
2.9999999262822947,8.999999562782829
2.000000046323722,2.000000046323722
0.0,4.00000003953063
0.0,0.0
3.0000001000197094,5.0000001666995155
0.9999999567190246,5.999999545999325
0.0,4.999999756130982
0.0,2.99999987086585
2.0000000571408227,0.0
0.0,0.0
2.0000000176109265,2.0000000176109265
0.0,1.000000022812996
0.9999999782454786,0.0
1.999999992882581,0.9999999964412905
0.9999999862747153,1.9999999725494306
1.9999999742080055,1.9999999742080055
4.999999691114006,0.0
0.0,6.999999772817143
0.9999999935506795,4.999999765457788
1.0000000033983831,1.0000000033983831
6.999999685997832,0.9999999957305106
0.0,0.0
0.9999999575505208,0.9999999575505208
0.0,3.0000000154982382
0.0,0.0
0.0,1.00000003962317
3.0000000881948496,1.0000000293982834
0.0,1.9999998948517261
3.0000001192081447,4.000000077968688
0.0,4.999999847837255
0.0,1.9999999897222087
0.0,5.999999839081998
6.99999998326497,0.0
1.0000000033392986,0.0
1.0000000181397999,0.0
0.0,0.0
1.0000000215256117,4.000000086102447
1.9999999967785917,0.9999999983892959
3.999999832597662,0.0
1.9999999901627565,0.0
3.9999999931679535,0.0
3.0000001532524547,1.0000000239067954
9.000000171051873,1.0000000411198886
5.000000003663159,3.00000010473783
0.9999999895946298,0.9999999895946298
4.000000009726311,0.0
2.99999998188623,0.0
3.000000129125321,0.0
1.0000000418949462,2.0000000837898924
