salairesNOUNégauxADJ_count,salairesNOUNlégauxADJ_count
16.999999399901036,7.999999717600488
18.999998725839024,0.0
27.999998968970562,1.9999999571866103
34.000000038832916,0.0
27.00000183798757,4.000000205316461
19.999999455476733,0.9999999778194026
20.999998667491234,5.0000000388710655
18.000001152462488,0.0
31.000000342701107,2.9999998131715397
39.99999776371859,0.9999999650287585
15.999999687157505,0.0
18.000000799133606,0.0
8.000000284673686,0.0
3.9999998692856997,0.0
12.00000016424968,0.0
29.99999907590409,0.0
18.0000004998509,2.0000000555389885
28.00000121703995,0.0
28.999999834311183,4.999999891004632
4.999999863784063,1.9999999455136255
15.999999536669513,1.9999999420836891
7.999999807866734,0.9999999759833418
18.000000454920592,3.0000000758200986
20.000000144121966,3.00000018094389
15.000000422776566,4.000000138651359
19.999999389083236,0.9999999893856253
25.000001168156526,0.0
17.000000044999798,1.000000048455164
16.000000081239506,0.0
10.999999484909285,0.0
7.000000154941391,5.000000110672422
3.0000001253534103,0.0
1.9999999109201214,2.999999866380182
12.999999215226694,0.0
8.999999979279545,0.0
22.999999375431813,11.999999674138337
2.0000000070227286,2.0000000070227286
0.0,2.000000035624639
2.9999998948213578,0.0
0.9999999766174582,0.0
1.9999999462022624,0.0
6.999999817781971,10.999999830143402
12.999999119567642,24.999999533800434
16.99999896962893,67.99999587851572
6.999999531755261,93.99999849713228
20.999998553771476,35.99999764999886
7.000000296408368,29.99999995799292
9.999999980176463,14.00000047209414
15.999999565054761,7.999999677241118
9.999999667297473,35.99999871983238
7.999999744343574,10.999999421259545
11.000000673667333,26.0000014202465
25.999999795510846,27.99999981895091
18.99999999652735,27.999998407580826
24.000000088044843,20.999999607302023
19.00000043093362,31.99999991157228
28.999998504458095,20.999999768893773
25.999999783883375,29.999999689178264
25.999998930166498,24.999998954481256
20.000000274394424,24.999998969390976
20.000000242471966,15.999999810762501
27.99999993772876,10.000000716859681
19.000000742634487,7.00000034744656
25.999999854489747,7.000000255292991
46.999999366814414,15.9999998278368
36.99999811087831,4.9999999759477545
51.99999997297137,19.000000753846244
29.999999694951057,9.999999754274317
46.000002039297605,8.000000077089112
30.999999601548847,8.000000179748907
37.99999792101549,6.99999992344554
31.00000025599912,7.000000233379323
51.999996583500334,4.9999998807525365
40.99999754687366,3.9999998804715187
47.999998307628836,3.999999827821134
23.00000103655491,3.0000000857112346
25.000001303774617,12.000000004806411
47.000000589370856,3.0000000264163895
41.00000147188828,1.000000022812996
18.999999410865605,17.99999996001559
20.999999542366123,3.9999999857651627
30.999999020840356,3.999999945098863
21.999999253269582,3.000000053915704
23.999999680109465,3.9999998255638434
21.000000059025457,1.999999961539685
24.999999838766986,4.999999765457788
31.999999395584464,3.0000001120756914
21.000000573277447,0.9999999957305106
18.99999978227399,6.999999834945399
33.99999755456804,6.999999402208745
29.00000085138883,0.0
17.99999916376508,2.9999998606275127
26.000001030202423,0.0
19.99999966179466,2.0000000587965667
26.999998813340767,6.999999864823508
31.000000422062442,6.000000238416289
25.000000244360685,7.000000390076802
18.999999332198684,14.000000308163663
21.000000197001718,12.000000058271361
34.999998317702044,3.9999999143122302
52.00000193798622,1.0000000033392986
35.00000186744714,2.0000000362795993
40.999997813080995,16.999999303655777
42.00000298862085,10.00000007628644
24.999999242608126,3.9999999935571835
16.99999975421882,0.0
22.000000596873935,1.9999999901627565
19.000000185297093,0.9999999982919884
28.00000099551854,3.0000001532524547
21.000001460599027,3.0000001233596656
48.99999944629433,8.999999801513818
43.000000616924424,0.0
37.000001027955506,14.999999634479185
36.99999742281939,0.0
48.00000206600514,2.0000000860835474
33.00000247056577,6.000000251369676
