plusADVégalADJ_count,plusADVlégalADJ_count
431.0000017767427,16.000000140887412
343.00000728830213,21.000000300221103
289.99999544917364,20.000000268103516
464.0000213228176,18.000000510294704
418.00000127605813,17.000000320345986
378.99998816713986,17.999999582664657
380.999975300125,14.999999073342018
320.9999998442834,8.999999919500334
365.0000055355268,27.000000028163953
319.9999945671279,28.000000502676894
203.9999873855735,22.999999617686
252.99999956115906,29.999997450388477
259.9999933725939,19.99999875015055
310.00001815859616,24.000000123985906
230.99998763035362,29.999998606275124
243.0000175317177,24.00000095095608
279.00001954771574,25.000000503414334
232.99999403697262,25.99999816738751
264.0000066034926,31.000000422062442
284.0000146772023,36.99999947710034
267.00000160542913,21.99999976024157
354.99999115476464,40.00000163019903
310.99998547788044,26.99999955482612
234.00000670454634,31.000000922677366
218.9999992889104,31.000000808844625
260.9999999665804,40.00000039154534
242.0000089613793,27.99999976889907
232.0000043202209,38.00000085149686
184.9999983114657,29.99999781312495
213.9999991824428,57.000001012291854
241.00000546760063,85.00000370172354
254.00001014892942,68.00000390855999
362.0000097106945,101.0000047501901
439.00000626894155,122.99999865455463
429.9999981552745,119.99999724873621
496.0000119259155,135.0000042142097
308.99997695028463,131.9999992029941
267.00000998689274,68.0000055072878
353.0000089135404,121.0000113798772
