centsADJyeuxNOUN_count,centsADJlieuesNOUN_count
1.0000000417844699,12.000000501413641
1.9999999109201214,9.999999554600606
1.9999999199618408,8.999999728003374
0.0,2.99999982183138
1.9999999456897228,4.999999864224307
0.0,6.999999937015033
1.0000000178123194,9.000000009848797
3.9999999573355756,3.9999999573355756
0.0,6.000000012668311
0.9999999731011312,3.999999892404524
1.0000000030903577,1.0000000030903577
1.9999999627040346,13.999999738928242
0.9999999722603048,15.000000142700816
1.999999924569328,12.99999971393802
8.999999638683278,28.999999036809285
8.999999903886053,12.000000150220814
0.0,16.000000301513737
2.9999998131615047,5.999999626323009
0.9999999873393776,3.000000065066286
0.0,6.999999549087757
0.0,16.000000291647346
0.0,7.000000336645196
4.999999787445933,21.000000313622124
2.00000000733707,11.000000107459202
3.000000188665952,26.00000010720343
0.0,19.999998924338676
10.000000322490466,11.999999875671305
3.0000000145857637,31.000000384132917
3.999999917518679,20.000000274394424
5.0000000606179915,23.000000497822803
6.99999998443219,17.000000194066786
2.000000099270446,30.000002691665205
7.000000030110947,22.00000112403804
2.9999999175093865,47.999998680150185
6.999999905214891,37.00000110536471
0.0,26.0000011332295
7.999999803419453,31.99999921367781
10.000000448030166,20.00000089606033
4.00000003953063,13.00000043053749
4.999999705675415,19.99999882270166
1.0000000333399033,26.000000866837482
8.999999707628636,19.999999523010146
3.000000004812053,18.000000028872314
1.9999999139105662,33.999998162704394
4.000000114281646,18.00000013483196
9.000000125657758,21.00000003282181
6.000000228346865,10.99999983358897
1.000000022812996,9.999999870426333
0.9999999782454786,15.00000020107764
3.000000085049117,12.000000340196468
7.000000088481613,8.999999691913834
3.000000053915704,58.99999822049551
2.999999960013682,9.999999382228012
2.9999998497377733,4.999999996420965
0.9999999935506795,17.999999479321016
3.0000001120756914,14.00000025133845
3.0000000818967782,15.000000409483892
3.999999848113252,17.000000059711773
1.9999999151010417,17.999999837199173
3.0000000154982382,25.000000269466497
1.9999999753335465,10.999999761961696
8.00000031698536,21.000001248049063
4.0000001175931335,12.000000352779399
7.9999995794069045,17.999998587980603
5.000000036729232,13.000000678519639
7.000000390076802,9.99999969567451
0.9999999948611046,18.999999332198684
2.000000030828969,11.000000042856879
3.9999999143122302,25.999999176592365
8.000000026714389,17.999999429984992
16.000000290236798,19.999999376752683
1.99999996565533,25.000000244715842
13.000000766226822,34.00000114877983
14.000000368608832,18.000000622938476
9.999999581494155,14.999998906562475
6.000000205516142,9.000000308274211
12.999999760046535,22.999999307467796
20.000000152007637,64.99999951564001
20.000000026289275,61.000004697611566
23.000000632090142,93.99999883838817
17.00000001093612,94.00000265322522
9.999999756319458,132.99999697344586
10.999999639360665,44.999999728293446
11.000000688496774,96.00000413201026
22.000000486475805,84.0000043896015
