raisonsNOUNégalesADJ_count,raisonsNOUNlégalesADJ_count
7.999999717600488,12.999999541100793
1.9999999451354205,7.999999780541684
5.999999655738841,14.999999139347096
1.9999999387909742,31.999999020655586
3.000000153987345,32.000001642531686
7.999999822555221,28.999997843092913
6.999999555830412,14.999999285631397
11.000000240562915,15.000000403921746
7.999999785948507,3.9999998929742535
5.999999999530488,4.999999720464822
12.000000096939129,7.9999998435787525
1.0000000339251622,3.0000000075351423
1.0000000355842107,1.0000000355842107
1.9999999346428499,1.9999999346428499
4.000000054749894,0.0
5.000000167513498,10.999999789776627
10.999999718993713,1.0000000277694943
4.000000131974936,4.000000131974936
1.9999999263060895,4.999999891004632
5.999999836540876,11.999999673081753
0.0,12.999999365184843
5.99999985590005,5.99999985590005
7.999999936570751,6.999999645681205
2.0000000542435954,3.00000018094389
0.0,3.000000006822489
3.9999999575425003,0.0
4.000000136169401,10.000000129024997
3.000000145365493,5.000000242275822
0.0,3.000000116534412
0.0,7.999999766171186
2.0000000442689694,9.00000019921036
2.0000000835689398,1.0000000417844699
0.0,6.999999321952677
0.0,12.999999215226694
2.99999982183138,7.000000040971357
0.0,2.9999999185345843
0.0,10.000000210242678
1.0000000178123194,1.0000000178123194
0.9999999893338939,0.9999999893338939
3.999999906469833,0.9999999766174582
0.0,0.9999999731011312
2.0000000061807155,2.0000000061807155
3.999999925408069,2.999999944056052
5.000000047566939,0.0
6.999999531755261,10.000000031321415
0.9999999472879437,6.999999517923826
11.000000346481972,4.999999853812447
4.000000075378434,10.999999894886262
4.999999969365875,2.9999998131615047
1.9999999746787551,15.999999797430045
3.999999872171787,14.999999293431332
0.0,10.000000182279592
0.0,4.000000046880123
1.9999999401106483,17.99999883268896
2.00000000733707,11.000000107459202
2.0000000302834584,9.999999864935765
3.9999998490347464,22.99999792881833
2.0000000325407647,14.000000707145283
6.000000029171528,10.999999820067778
8.999999986117286,14.999999518994791
32.99999988912532,6.999999865885149
10.000000209634594,15.00000112601203
6.000000297811337,13.00000084569265
28.000000120443786,20.000000858084004
3.9999999724084354,15.999999889633742
8.999999528922189,38.00000018387475
3.00000009361575,24.999999975398755
4.999999661073103,14.999999847475529
5.999999922559614,17.99999976767884
3.0000001303356196,16.00000015812252
0.9999999608703749,16.999999236119912
6.00000020003942,24.000000800157675
2.9999997729996624,29.99999850725592
0.0,26.00000054548267
1.9999999139105662,23.9999989669268
11.000000503992249,25.000001283413457
0.0,28.000001085280918
3.0000001141734325,32.000000281774824
4.000000091251984,42.99999972899613
5.000000067025879,27.999998687679458
0.9999999964412905,37.000000538404464
0.0,22.00000006716095
0.0,57.99999684433608
3.9999998255638434,46.99999767785277
7.99999984615874,24.999998871243783
0.0,52.999999455890396
3.0000001120756914,28.000000502676894
1.9999999914610211,44.999999713167725
1.999999924056626,43.999997120279275
3.9999998302020834,35.999999674398346
1.0000000402447056,52.00000082989416
0.9999999876667732,82.00000165036835
4.00000015849268,42.00000249609813
2.0000000587965667,39.000001378075794
0.0,38.99999911382099
0.0,53.99999923062842
1.0000000198261714,60.000002194744695
0.9999999948611046,50.99999916775403
2.000000030828969,53.000001957289776
9.000000206858221,70.99999701363785
4.999999953684255,77.99999685780443
1.0000000181397999,93.00000045444723
1.99999996565533,53.99999880308423
2.0000000430512235,72.00000321748017
2.9999999299747717,58.99999879668548
0.9999999581494154,69.99999613910157
0.9999999950813783,80.99999807391048
2.999999922292861,94.00000201694003
4.000000095627182,90.00000655434324
1.0000000411198886,116.00000078936458
1.0000000135501237,137.000005637527
0.9999999895946298,111.99999582935986
2.0000000048631557,142.99999887373588
3.9999998287372165,121.99999455581846
4.000000172167095,106.0000075729497
2.0000000837898924,100.00000157821654
