tellesADJarmesNOUN_count,tellesADJlarmesNOUN_count
135.99999961166438,38.00000139478108
179.9999989589096,44.9999997397274
130.9999990062429,23.99999887091116
162.99999882119857,21.99999892595598
128.00000204697866,8.000000127936168
93.0000045889696,9.999999828047484
159.00000617026396,25.99999945713003
187.00000257708626,30.00000074668684
71.00000199615431,7.000000521340846
98.0000012568345,10.000000223289952
104.0000024503378,21.999999162311926
109.99999457855807,13.99999917944714
115.00000158356016,22.000000801706502
80.99999807882048,5.999999736539769
83.9999952797357,10.999999909077655
87.99999685246561,7.9999998875645
109.00000565298352,22.000000137013807
69.00000238539985,12.000000659285655
55.000000027261535,13.99999966447921
60.99999892984666,19.000000186229673
70.99999690262229,32.99999937451217
73.99999845999841,18.99999989872926
67.99999847327896,12.999999790525473
57.999996543137605,5.999999740162654
64.0000015503287,21.000001101553533
75.99999917564331,23.000000483887593
55.99999837197717,13.999999592994293
66.00000139490596,15.000000448134884
61.999999814959025,5.999999913893005
76.99999794542533,10.999999495672327
59.0000022848869,28.99999994879695
59.00000282387191,13.00000038968545
44.00000246827812,6.00000022956001
62.999996006991964,8.999999888659673
89.00000398262728,25.00000158010321
50.000000130196064,3.99999989916968
70.99999946909601,21.000000632735414
65.00000471671044,5.000000204678897
67.99999759960414,7.999999717600488
61.00000080060061,16.99999985634285
73.99999690515763,14.999999139347096
55.9999974226382,25.999999420159938
72.00000007888463,14.00000071860761
69.00000099232173,3.9999999112776106
80.99999747198042,23.999999189402956
65.99999977398654,6.0000002450382475
60.99999506452371,24.99999901141163
86.99999371245399,40.99999846150013
42.00000033928695,16.9999992531411
36.00000159826721,13.000000158306074
53.00000249223041,15.00000073585224
21.999999483548102,6.000000006405299
48.00000065699872,18.00000024637452
25.99999932772867,20.000000670053993
47.0000030645784,24.000000666467866
20.000001539520866,6.000000344570102
52.999996316605014,12.999999596228989
39.00000019248377,2.999999918270438
21.999999879638853,4.9999999413289355
28.99999789027172,11.9999997118001
35.00000061895164,1.9999999841426872
27.000000433553037,3.00000018094389
18.000000818263175,8.000000277302718
28.000000500056046,7.000000125014012
34.99999960599345,5.0000000645124985
19.00000169938612,7.00000033918615
52.99999976259582,2.000000010154938
72.99999805988816,10.000000094866168
34.999999292133836,6.000000132806906
21.000000135363774,7.000000292491291
32.99999743137876,2.999999866380182
23.999998334141367,5.999999583535342
26.999998396482425,8.999999465494142
11.000000282028054,3.9999998913794457
20.000000420485357,5.999999845939152
4.000000071249278,4.999999938599519
7.000000144878231,0.0
16.999999526015007,0.0
6.999999811707918,6.999999811707918
16.000000049445724,3.0000000092710732
28.999998821199913,9.999999813520175
30.000000285401633,6.999999619556716
35.999999459197454,5.000000015660707
101.99999349245246,6.999999517923826
21.000000054106867,4.999999853812447
34.99999951407838,8.000000150756867
57.99999526473563,5.999999626323009
50.99999822077858,4.999999833648737
60.99999555127818,2.99999990412884
87.0000030053118,10.000000182279592
69.00000259091699,12.00000014064037
116.99999743893326,9.999999574891866
223.00000705887777,9.000000234332765
161.99999643684805,7.000000249232869
133.99999061139073,7.999999698069493
137.00000390680216,10.000000322490466
126.9999980499171,13.999999134413475
175.99999362361777,8.999999986117286
140.9999974028199,11.000000206352928
136.00000155253426,16.000000660039404
199.0000120821916,9.00000064715176
321.00000935868013,11.999999794267858
381.00000806277393,27.00000049352327
282.0000060991134,4.999999792611853
229.99999977366855,17.00000036954275
278.0000022435163,11.999999705129179
230.00001030469377,8.000000185294889
195.0000040415588,7.00000016986625
146.9999971095624,1.9999999217407494
127.00000345662983,7.000000233379323
175.99999704610417,7.999999653752197
131.99999114372253,0.9999999701178797
194.9999895505164,2.99999987086585
114.0000013598497,1.0000000285704114
130.00000615471694,0.0
133.99999924927715,2.0000000176109265
136.99999793867784,7.000000338542787
169.99999384055258,5.999999517875899
200.000001585664,13.999999375826597
194.9999930787216,3.999999945098863
144.9999980374767,14.000000004663429
167.99999194695508,5.999999920027364
190.0000020857188,1.999999961539685
196.0000011634805,1.999999987101359
184.00000144034684,8.000000027187065
316.99999703658267,1.9999999914610211
267.9999789428894,13.999999669890798
165.9999963606953,16.999998777284016
168.0000109705457,7.0000001764770605
267.99998973334436,5.999999721255025
541.0000468098472,5.000000198115851
262.9999931445553,7.0000004373307325
177.99999576433788,5.999999684555179
186.00001030602317,10.000000073458464
143.99999883427108,4.0000000793046855
200.0000015062756,3.9999999794444183
276.000000706729,4.000000061657938
350.0000044919912,12.00000027581096
249.00000858199067,13.000000484496553
247.0000007828681,8.999999916747369
278.9999880642619,6.999999744988811
203.00000332742658,12.000000536246697
260.0000071436183,5.999999859949543
173.99999551207083,7.999999665195324
211.00000566046518,4.999999857892956
215.0000082701669,9.000000057211002
177.00000871576648,20.000000152007637
292.00001121089895,22.000001302691796
343.0000193237205,27.999999610353946
289.0000021894065,24.00000025114422
365.9999957980273,28.999999936517597
272.99997716764994,13.999999621246893
237.00002030765177,21.000000688839982
218.0000095683113,22.000000486475805
