indemnitésNOUNégalesADJ_count,indemnitésNOUNlégalesADJ_count
12.000000030748591,25.000000942644526
9.000000211154488,26.00000154153164
22.000001234139063,19.00000013831148
7.9999999010308205,45.999999430927204
9.99999994764956,43.000000117088966
3.0000000237040503,84.9999957714931
16.00000056821807,29.00000182125088
5.000000204678897,53.00000258077326
7.999999717600488,50.99999819970311
12.999999535816311,59.00000021008162
10.000000001754042,106.99999965187257
6.999999677829775,15.999999510327793
25.00000083112642,47.00000105616403
8.999999497640669,58.99999566400522
27.999998223321647,12.999999768672051
22.00000048112583,23.00000073063941
13.999999412291583,28.999999330622476
19.999998881859295,29.999997485357188
6.999999614453159,15.999999687157505
19.000000927299112,9.000000399566805
28.00000180471423,21.000001353535673
14.99999920610625,28.999999760989954
18.999999486816883,8.000000109499785
7.000000041601207,28.000000166404828
45.00000183609796,21.000001169630103
9.00000022363976,49.000003302681485
13.999999935579067,44.00000048543737
6.999999809297689,39.00000019248377
40.99999958779305,31.999999073339026
13.999999259982447,20.999999697542346
9.000000227460298,9.999999721501302
3.00000018094389,16.000000433948763
3.000000006822489,28.000000581895392
5.999999936313752,23.99999994456964
3.000000207826306,13.0000003368513
3.000000145365493,18.00000087219296
2.000000010154938,21.999999503892287
1.9999999415427965,26.99999979155603
4.000000088537939,26.000000575496596
12.999999801088013,38.00000307203007
8.999999965408296,33.99999848564207
9.999999776159385,20.999999600474784
0.0,45.999997296624805
11.000000282028054,38.99999719874586
0.0,29.00000053965215
2.000000035624639,34.00000030469471
1.9999999786677878,29.999998948213577
4.9999998066055085,68.99999815715928
2.9999999193033933,52.999999680026846
2.0000000061807155,13.000000244025184
8.999999832168154,49.99999906760087
10.999999508597934,38.999997614293974
5.999999773707984,79.99999657429835
12.999998975467925,72.99999705675417
12.999999953959655,69.00000065499012
14.00000047209414,37.00000100965494
17.000000064302,48.99999750983132
6.000000130132572,49.999999160872584
15.999999488687148,40.99999891697369
12.00000021873551,49.99999949191861
4.000000046880123,61.000001733341804
1.9999999401106483,60.99999660260759
11.000000107459202,75.9999983998598
14.000000498465738,64.00000096907067
21.99999868843852,85.99999691466459
20.000000644980933,105.00000082956363
6.000000029171528,107.00000238753246
14.999999518994791,76.99999927073584
3.999999975501046,148.99999954362238
18.00000135121444,102.00000522220138
4.000000198540892,81.00000502262682
8.000000163087966,114.99999997997801
15.999999889633742,85.000000711415
19.000000091937373,93.99999649221944
9.999999990159502,106.00000008882652
12.999999464492557,88.99999413995249
2.999999961279807,71.00000283475568
12.000000521342479,98.00000278087809
22.999998409283407,69.99999982651416
16.000000533438453,109.00000130143582
12.999999145875083,42.9999991104922
7.999999760943037,82.99999534724046
3.999999827821134,66.99999506024017
3.0000000857112346,89.00000292220207
6.000000344151463,48.000001288576314
6.000000228346865,43.00000151947646
8.000000182503967,33.99999988138279
0.0,43.000000295144986
0.9999999964412905,39.99999909184966
7.000000088481613,44.0000001343219
1.9999999742080055,49.99999926259643
7.9999996511276885,30.999999829050193
8.999999919500334,47.000000484758885
7.999999948405436,18.999999472871696
6.000000224151382,70.99999799991328
3.0000000818967782,25.000000177378503
12.999999808609694,13.999999770638006
4.999999687537638,31.999998641616667
2.0000000804894116,44.00000292836171
2.9999998606275127,40.00000032565336
11.000000019892378,68.00000394226305
4.0000001175931335,42.00000100318514
0.9999999474258631,27.99999945929403
3.0000001192081447,33.999999083711494
3.000000059478514,47.00000218829807
7.999999958888837,47.99999994338711
5.999999839081998,37.000002470872765
3.9999999143122302,18.999999992638795
2.0000000066785972,35.000001692181414
6.000000108838798,31.000000808844625
0.9999999828276649,65.99999967545496
4.000000086102447,75.00000057214831
3.9999999935571835,103.99999846343134
5.999999748896492,55.99999812204603
3.999999980325512,49.99999822638776
0.0,68.00000017418762
1.0000000239067954,38.0000017237789
4.000000164479554,121.0000079609134
3.00000010473783,170.00000627694345
4.9999998853640095,240.99999617751376
0.0,187.9999993851514
6.9999998106234465,202.99999406674667
0.0,138.00000206909402
0.0,165.00000103729042
