bénéficesNOUNégauxADJ_count,bénéficesNOUNlégauxADJ_count
1.9999999753821989,0.9999999876910992
23.000000686495486,1.0000000339404167
8.000000357061928,13.00000038968545
21.000001392088574,2.000000076520003
3.9999999505154102,1.9999999752577051
6.000000225236631,1.0000000375394387
3.0000000237040503,0.99999997479242
1.0000000355136294,5.000000064517344
3.0000001228073376,1.000000040935779
0.0,5.999999788200366
9.000000075801164,3.000000025267056
6.9999997422426405,0.0
25.999999420159938,0.0
12.00000061594938,14.00000071860761
11.999999330187558,0.9999999778194026
17.99999980754312,0.0
8.000000326717664,0.0
3.9999998929742535,0.9999999732435634
3.999999860115034,0.0
6.999999614453159,1.9999999608946881
3.0000000075351423,0.0
7.000000451178558,1.0000000355842107
0.9999999673214249,15.999999477142799
4.000000054749894,0.0
10.999999789776627,1.9999999946612657
10.000000277694943,5.000000138847472
3.0000001722850507,5.000000384880217
6.999999967789535,0.0
1.9999999455136255,0.0
3.9999998841673783,0.0
5.99999985590005,0.0
1.9999999841426872,0.0
3.00000018094389,6.000000361887779
4.000000138651359,1.0000000346628397
4.999999747613492,0.0
2.0000000680847005,0.0
7.00000033918615,0.0
7.000000136844285,0.0
1.9999999415427965,0.0
7.000000154941391,1.0000000221344847
2.0000000835689398,0.0
1.9999999109201214,0.9999999554600607
0.9999999599809204,0.0
1.9999999383081877,1.9999999383081877
7.999999782758891,0.0
0.0,0.0
1.0000000178123194,0.0
0.0,0.0
3.0000000063341554,0.0
0.0,0.0
0.0,0.0
1.9999999627040346,0.0
3.999999889041219,0.0
0.999999962284664,1.999999924569328
1.9999998945758874,0.0
0.0,1.0000000125184012
2.0000000376892166,3.000000160668635
2.9999998131615047,2.9999998131615047
3.000000065066286,1.9999999746787551
0.0,0.9999999680429468
3.0000000546838774,3.0000000546838774
1.0000000117200307,0.0
3.9999998802212966,0.0
0.0,0.0
0.0,2.0000000302834584
4.999999731084669,0.9999999622586866
0.0,2.0000000325407647
0.0,3.999999902741007
0.0,0.0
0.999999993875262,0.0
9.00000067560722,0.0
5.000000448610868,5.000000448610868
4.000000081543982,2.9999999485669644
1.9999999862042173,0.9999999931021089
23.00000031714345,0.9999999951895512
13.999999793087504,1.0000000110869376
1.9999999508548632,2.9999999262822947
5.000000224015083,2.000000046323722
1.0000000098826576,1.0000000098826576
1.9999999217407494,0.0
8.000000266719226,0.0
5.999999545999325,0.9999999567190246
7.999999760943037,0.0
3.999999827821134,0.9999999569552831
7.000000389710603,1.0000000285704114
5.00000002641326,8.000000198488994
2.0000000176109265,2.0000000176109265
2.000000045625992,0.0
0.0,0.0
3.000000085049117,0.9999999964412905
0.9999999862747153,0.0
0.999999987104003,0.0
3.9999998255638434,0.9999999563909611
0.9999999807698425,2.9999998497377733
0.0,4.999999765457788
2.0000000067967663,4.0000000135935325
3.0000000818967782,0.0
0.0,0.0
0.9999999575505208,0.9999999575505208
1.0000000402447056,0.0
0.9999999876667732,1.9999999753335465
3.00000011886951,0.0
4.0000001175931335,1.0000000293982834
2.9999998422775893,0.9999999474258631
1.0000000194921719,6.000000238416289
2.0000000396523427,3.000000059478514
3.9999999794444183,0.0
5.00000020377488,0.0
3.00000006895274,0.9999999785780576
6.00000014606027,3.000000073030135
7.000000373489428,4.0000000725591995
7.99999986262132,0.0
8.000000172204894,2.0000000430512235
0.0,0.0
0.0,2.999999874448246
3.999999980325512,0.9999999950813783
3.9999999931679535,0.9999999982919884
2.000000047813591,1.0000000239067954
4.000000164479554,4.000000164479554
5.000000003663159,1.0000000135501237
8.999999593305972,0.9999999895946298
11.000000160745516,9.000000423878685
4.999999675588203,2.99999998188623
5.000000000171605,0.0
3.0000001256848385,2.0000000837898924
