articlesNOUNégauxADJ_count,articlesNOUNlégauxADJ_count
36.00000311839588,1.000000040935779
20.999999258701283,0.0
43.99999922323495,0.9999999725677104
24.999999141101142,2.9999998278694204
26.999999929248595,1.9999999387909742
11.000001016721727,1.0000000513291152
25.999999625127106,0.0
8.99999990377156,0.0
22.00000048112583,0.0
18.999999385068552,0.0
25.999999718821527,0.0
36.99999985680098,0.0
9.000000399566805,0.0
14.000000902357115,1.0000000355842107
9.000000009607948,0.9999999673214249
3.00000004106242,0.0
20.999999160215175,0.0
29.00000139178606,0.0
29.999999963558146,0.0
18.999999224668443,0.0
14.999999173029504,0.0
8.999999825496314,0.0
13.999999259982447,0.0
24.00000060656079,0.0
79.0000030388285,3.00000018094389
11.000000672789326,0.0
8.999999705155993,1.9999999787712501
10.000000129024997,2.0000000680847005
6.000000290730986,0.0
19.999999696341362,0.0
22.99999913416606,0.0
24.000000531227624,0.0
20.000000835689402,0.0
11.999999465520728,0.0
27.99999852676541,0.0
9.999999862802738,0.0
15.999999565517783,0.9999999728448614
6.999999937015033,0.0
14.000000550296633,0.0
8.99999968446407,0.0
4.9999998066055085,0.0
13.999999623415833,0.0
9.000000231663753,0.0
24.999998895791848,0.0
13.999999239113432,0.0
37.99999979224156,0.0
15.999999156607103,0.0
22.000000692963944,0.0
21.000000708141204,0.0
22.999999690625007,0.0
7.0000000144237955,0.0
8.999999939599391,0.0
8.000000145823671,0.0
16.999999944635547,0.0
0.0,0.0
4.00000001467414,0.0
1.0000000151417292,1.0000000151417292
0.9999999622586866,1.999999924517373
1.0000000162703824,0.0
0.0,0.0
15.999999670074716,0.0
5.9999997807682055,0.0
6.000000450404813,2.0000000825049256
14.000000294023614,0.0
15.000000193198913,1.0000000203859956
2.9999999175093865,4.999999780119725
6.999999905214891,0.0
4.00000004434775,0.0
7.000000044056076,0.9999999754274316
22.999999991693922,0.0
4.99999994872564,0.0
5.999999962575166,0.0
9.00000030005913,2.0000000666798066
11.999999091998648,1.9999999134380493
6.999999507449912,0.0
0.9999999569552831,0.9999999569552831
1.0000000285704114,1.0000000285704114
10.999999979995287,3.0000001720757314
2.0000000176109265,0.0
16.000000365007935,0.0
2.9999997589379497,0.0
6.000000170098234,0.0
0.0,0.0
7.000000002331714,3.000000053915704
0.0,1.9999999127819221
0.9999999807698425,0.9999999807698425
1.999999987101359,1.999999987101359
2.0000000067967663,1.0000000033983831
3.9999999829220423,1.9999999914610211
1.999999924056626,1.999999924056626
0.0,0.0
0.0,3.0000000154982382
1.9999999753335465,0.0
0.0,0.0
0.0,2.0000000587965667
0.0,0.9999999474258631
2.0000000389843438,1.0000000194921719
2.0000000396523427,1.0000000198261714
0.0,1.9999999897222087
2.000000030828969,0.0
0.9999999785780576,0.0
1.0000000033392986,3.000000073030135
0.0,0.0
0.0,1.99999996565533
2.0000000430512235,6.9999999422247665
0.0,1.9999999967785917
0.0,0.9999999581494154
0.0,1.9999999901627565
0.0,1.9999999965839768
1.0000000239067954,1.0000000239067954
0.0,2.000000082239777
0.0,4.000000054200494
0.0,3.9999999583785177
0.0,1.0000000024315778
0.0,0.9999999571843041
0.0,2.0000000860835474
0.0,2.0000000837898924
