cesDEToiesNOUN_count,cesDETloisNOUN_count
40.999999298931876,9110.999403454356
19.999999277375885,6877.9997363699285
12.000000689822981,3367.000114885703
13.000000260505656,3764.000104029785
15.999999173427675,4076.9996811995084
12.00000016424968,3466.000123218804
14.000000324349529,4613.9999130485085
38.00000105524078,6545.99997182259
21.000000546260722,6196.00034370649
28.999999984789998,6221.999901203375
14.000000036918069,4366.999688182241
13.999999336226688,3780.9997779507494
11.999999913692271,4303.999925704776
18.9999999489616,3874.999979735094
15.000000904719448,3993.000218132419
12.000000415954078,3873.9999727938994
14.000000050713389,4248.000039419542
16.000000544677604,4402.000136959118
13.000000629917135,3512.0002013240564
13.000000369913108,3320.999993258907
21.999999937699037,3312.9999544633065
3.000000066403453,3468.0000471109297
12.000000501413641,2879.0000646392323
15.999999287360971,3225.999968392087
3.9999997517485912,3025.999894597431
6.999999612816854,3071.999905241376
8.999999755603753,2182.9999947286483
5.000000017556822,1178.9999581685272
7.000000425610396,1016.9999926870377
1.9999999786677878,1134.9999805027567
7.9999998894214475,1074.9999562786948
0.0,1120.9999969352068
6.0000000185421465,1635.0000260493398
7.999999850816138,2368.000017090401
12.999999453118544,3031.9998071142404
9.999999827084027,3053.9998582665035
8.999999638683278,3478.9997984069796
9.999999916404454,3189.9999468180167
14.000000055554896,3100.0000255116856
11.999999252646022,2928.999865313122
10.000000079490084,2857.9998721030856
15.99999971590002,3386.999914255535
12.00000021873551,3208.9999965095894
18.000000210960557,3352.0001065012584
22.999999436933834,3253.9998504105542
24.999999621976162,3469.9999811903176
35.00000067320129,4130.999945809262
19.999999084756205,3607.999846504248
39.999999372522154,4038.0002048739707
21.00000001457034,4391.999870101704
21.999999889753244,4198.999806102573
15.99999962827914,4520.0000810762685
21.000000359076633,5869.00036049704
16.00000079416357,4963.000154740928
27.00000088819495,5694.000305005594
31.999999284891967,6811.999966606892
36.99999914978175,8493.999979551445
32.999999581254755,6700.0002715224155
34.99999870783199,5167.999917950291
27.000000084341366,4962.000266633653
21.99999961329258,4433.0000300156125
27.999997818929447,4304.999774610646
15.00000050009855,3967.0002558879214
13.999999199751523,3834.9998801672314
14.999999268392948,3731.9998397393842
23.999999527589658,3419.9997578481575
20.00000057140823,4692.000266854777
17.000000519431467,3954.0000026089574
15.000000483110117,3388.999963409634
13.000000117717134,4445.000158457497
26.999998885232465,3583.9998770273837
12.999999858011533,4198.000101653886
18.00000012206209,3761.9997752495074
23.99999941268498,3737.999857524201
20.99999899336938,3763.999809330064
20.99999987388195,4033.9998218926194
31.00000040695789,4063.999902581906
16.999999344608714,4383.0000500439
13.000000323317623,4024.0000896470933
21.999999769106132,4035.999875358478
21.999999667401262,4571.999740580823
26.000001151598227,4568.000017986071
30.00000085847686,4304.00005338551
20.000001208425896,4449.000070213047
38.000001811763006,4955.000104222341
27.99999945929403,5061.9994996301975
21.00000016640909,5070.0001169233365
27.00000053530663,5304.00034841022
27.99999934929999,5001.999921713611
37.00000120384821,5441.999955409336
28.999999245545105,5660.000111617861
43.00000020660209,5312.000054033405
33.000000352102575,5096.999883170866
16.000000129657167,5663.99988979463
34.00000114877983,5382.000030384491
30.000000864382486,5062.9998882531445
45.99999947190937,4770.999770061742
36.000000528013224,4174.999969711099
58.000000626766365,4268.999984361441
74.99999959164383,5275.000238051876
114.0000015032333,6934.000239349067
110.0000021313882,8219.000040679999
136.99999926316477,9103.000045336556
120.00000029178933,11202.000514723848
76.99999659285811,7105.999500461694
93.00000034725149,6969.000517360794
97.00000602226837,6818.000461901015
