auraisVERBeuVERB_count,auraisVERBluVERB_count
66.0000033741731,2.000000010154938
63.99999812936947,2.9999999123141943
49.00000256716287,5.000000110672422
76.00000614406014,5.0000002089223505
68.99999729301194,1.9999999109201214
62.000000164069775,0.9999999599809204
51.999998738536476,1.9999999383081877
44.00000112811222,4.999999864224307
20.000000420485357,2.999999922969576
19.999999754398075,0.0
23.99999915857086,5.000000019849794
25.999999850944594,0.9999999766174582
15.999999569618096,2.9999999193033933
37.00000031819377,3.0000000092710732
78.99999916481796,1.9999999627040346
77.99999895389625,10.999999508597934
66.99999971968376,8.999999864799364
78.99999843685858,4.999999849531503
91.00000134795407,19.00000044662918
99.00000072013333,9.999999980176463
55.99999763540157,2.9999998131615047
79.99999733837979,9.999999667297473
111.99999278540415,7.999999744343574
70.00000032963757,9.000000637211416
107.00000354548811,8.999999850875298
69.99999702424309,11.999999891986642
106.00000454939433,9.000000234332765
117.00000048241547,4.999999932467882
107.0000008544141,7.999999698069493
125.00000147454458,11.999999875671305
133.00000228052903,4.9999997908962515
111.99999494331891,5.000000068598606
177.00000046702993,5.9999997807682055
117.00000229041272,9.00000067560722
109.00001042110813,9.00000064715176
167.0000050933266,11.999999794267858
180.00000592682457,4.999999780119725
180.9999974792856,4.999999792611853
155.00000757290422,3.00000009361575
100.99999643785031,7.000000044056076
135.00000604840722,7.000000053927252
134.00000555315728,4.99999994872564
106.00000118078852,4.999999705675415
82.00000428894786,1.0000000333399033
73.99999776878195,5.999999545999325
94.99999838915794,1.9999999402357584
84.99999391166003,2.99999987086585
127.00000609477263,4.999999953134335
105.00000016410907,9.000000125657758
105.00000645326728,4.000000035221852
99.00000243733842,11.00000042979477
92.99999815262801,10.99999958490178
77.00000269346197,6.000000170098234
90.00000134854488,3.999999945098863
83.00000161513938,1.9999999742080055
101.99999137320123,0.0
134.999998051931,7.99999984615874
104.99999831134332,5.999999961304077
95.00000286985996,4.999999915111374
105.0000013511033,1.9999999914610211
97.99999768923558,0.999999962028313
100.99999801754684,3.9999998302020834
69.00000330306409,12.000000061992953
127.00000119774593,0.9999999876667732
132.00000689410842,5.000000198115851
140.0000087466147,3.0000000881948496
120.99999619979656,5.999999684555179
134.0000075919446,6.000000238416289
166.99999753121784,7.000000390076802
155.0000072490948,7.000000154081832
157.00000051953725,5.999999839081998
159.99999230949504,17.00000003548268
172.9999979941969,12.00000029212054
143.0000087567621,2.0000000362795993
215.99999521233693,5.9999996273563045
279.00000746482726,17.000000574389915
300.00001594545375,10.999999917089138
223.999990625469,14.999998906562475
314.0000038611938,19.99999943157182
344.0000057997572,29.99999980359344
551.0000276038203,25.999999806256003
813.0000579108055,30.999999881526676
1081.0000112510484,42.99999859594407
1068.0000171863949,34.999999197548064
1150.9999691652079,34.00000088666261
903.9999568812781,28.999998648011495
1046.0000420111737,43.00000034553543
983.000052280664,32.00000134063828
