vieuxADJyeuxNOUN_count,vieuxADJlieuxNOUN_count
8.999999610243982,0.0
0.0,0.0
6.999999814067815,10.00000033155039
8.000000172250655,0.0
12.000000646951676,1.0000000238664137
15.00000013709817,3.9999999425953368
13.000000208914052,3.999999950764397
14.00000028689763,2.0000000678808334
5.0000000326235226,0.0
8.000000306080011,0.0
20.9999997402059,0.9999999876288521
14.000000953296968,9.000000123982533
12.000000094816201,1.99999994958484
25.000000322586722,4.0000001420545175
17.000001107085204,0.0
14.999999470500915,3.999999858800244
9.000000075801164,3.000000025267056
45.999999662755,5.999999655738841
25.999999420159938,4.9999999549160705
5.000000256645576,3.000000153987345
14.000000294939543,7.999999822555221
47.99999837880591,10.999999420730905
14.00000015440817,0.0
10.999999599120045,4.9999999727769655
12.999999859410764,6.999999859880278
16.9999992531411,0.0
8.000000271401298,15.000000414637087
16.00000056934737,4.000000142336843
12.000000012810599,0.0
4.000000054749894,3.00000004106242
14.999999537952045,3.0000000522786765
10.000000277694943,9.00000024992545
24.00000137828041,9.00000022363976
16.999999749798796,2.999999814219727
13.000000064161254,2.999999918270438
11.999999308023284,4.9999999413289355
8.999999985742246,3.999999903933367
24.00000060656079,0.0
18.000000289035363,4.000000108487191
10.000000540960457,2.0000000693256794
9.999999495226984,11.000000082556515
4.000000136169401,1.0000000340423503
15.000001505565464,1.000000048455164
13.000000369913108,6.000000233068824
15.999999532342372,2.9999999123141943
9.00000019921036,7.000000154941391
16.99999996822589,4.0000001671378795
9.999999554600606,2.999999866380182
11.999999167070683,4.999999888079692
15.9999995064655,0.0
5.9999998370691685,0.9999999728448614
11.999999691878305,2.0000000070227286
13.000000682946391,2.000000035624639
5.000000019849794,1.9999999786677878
0.9999999766174582,4.9999998066055085
5.999999838606786,0.9999999731011312
10.999999830143402,1.0000000030903577
12.999999119567642,4.999999906760087
16.99999896962893,10.999999508597934
11.99999954741597,6.999999531755261
5.999999457544099,5.999999457544099
19.99999941524979,2.0000000250368024
9.999999980176463,19.000000878721607
7.9999997825273805,2.9999998131615047
3.000000065066286,0.9999999873393776
19.000000074454597,2.99999990412884
8.000000145823671,4.000000072911837
25.000001056815712,4.999999803995175
9.999999574891866,0.0
18.999999599964948,3.0000000781109217
7.000000249232869,9.999999864935765
15.999999396138985,10.99999934421926
11.999999875671305,2.9999999689178263
9.999999581792503,6.000000029171528
19.000000123314496,10.000000137197212
31.999999804008382,10.000000121235983
13.000000434837,12.000000900809626
20.00000179444347,5.000000448610868
33.99999911684954,5.000000214521001
23.00000027392708,9.99999956023945
21.99999928305045,9.999999585223707
33.00000151261275,12.000000374463
28.999999935587674,4.999999661073103
33.00000217101651,13.00000040930997
9.99999989745128,16.00000015812252
18.999998960507746,1.9999999217407494
11.000000366738938,5.0000001666995155
23.9999981839973,7.999999653752197
6.000000009624106,9.999999512261963
10.999999713395738,2.99999987086585
16.000000457126585,12.000000342844938
16.00000039697798,2.0000000496222485
8.999999991492126,4.000000035221852
9.00000002646515,6.000000136877977
3.9999999129819144,15.999999651927657
9.000000255147352,6.000000170098234
9.999999493629943,11.999999835296586
8.999999791332328,8.999999791332328
13.000000068968086,10.999999611141371
7.99999984615874,5.999999699475547
12.999999713863224,7.0000001571503665
16.00000005437413,8.999999928704906
7.999999965844085,12.000000327587113
5.999999973664295,12.999999808609694
5.99999994573306,7.999999660404167
20.00000122583763,7.0000001764770605
14.000000441571657,7.000000220785829
13.000000931063704,18.000001545142048
11.000000554923867,4.0000001175931335
12.999999083693755,13.999999729647016
8.000000155937375,4.000000077968688
34.999999940035195,4.0000000793046855
11.999999684927786,14.000000308163663
20.000000815099515,11.000000042856879
19.99999903868688,7.9999998286244605
13.99999966867675,16.000000053428778
19.999999376752683,12.000000217677597
20.00000019577267,5.9999996273563045
27.99999976889907,15.00000011442966
18.000000622938476,10.999999917089138
18.00000017804699,13.999999414091816
31.999999842604105,4.999999857892956
41.99999833143523,14.99999990179672
77.00000143316291,27.000000400887277
112.0000077898615,12.000000493438664
129.00000399102703,25.00000104371514
165.99999138570323,17.00000001093612
158.99999676867054,17.000000443331302
107.99999228657194,9.999999351176406
147.00000998277423,10.00000000034321
119.00000912002224,19.000000578397472
