seriezVERBàADP_count,seriezVERBlàADV_count
35.00000149463747,6.000000233068824
21.99999896981857,1.9999999415427965
30.999999203595898,3.000000066403453
41.000000971053176,2.0000000835689398
21.99999828758584,5.999999732760364
9.999999776159385,4.999999888079692
22.999999547436857,4.999999931401369
15.0000001734075,6.99999980991403
8.000000028090914,1.0000000035113643
8.000000142498555,4.000000071249278
12.999999934520947,3.9999999573355756
3.999999906469833,1.9999999532349162
8.999999757910178,0.0
18.999999854866267,3.0000000092710732
30.000000716577688,8.999999832168154
43.000000111050994,13.999999239113432
37.99999979224156,8.999999864799364
36.99999771037858,8.999999638683278
34.99999897668713,4.000000050073605
47.00000182290988,13.000000557384336
35.00000062785123,15.999999565054761
32.99999865476609,17.999999566012495
16.999999683942967,14.999999293431332
25.00000092885876,6.000000109367755
48.00000056256148,19.000000477285564
43.99999893375703,24.999998937229666
36.00000093733106,13.999999648727595
34.00000137426338,19.00000043093362
50.999997192896615,16.99999991985902
47.00000100438794,22.000000198161768
41.99999880372056,22.999999878410836
35.999999944469145,11.999999065755011
72.9999974543354,16.999999987121132
48.000003603238504,13.99999996886438
57.00000062442541,12.000000595622677
72.99999799785598,18.999999824378804
51.99999889974639,17.999999010680803
58.000001309905116,16.999999979334337
71.99999838406202,11.00000018231125
43.00000002369983,34.99999849176795
56.000000431418016,13.00000040930997
55.00000064423381,23.000000327988772
27.999999299076332,12.999999787344247
44.000001466955744,8.000000266719226
31.999998615008803,13.999999199751523
42.99999729819259,6.999999507449912
38.999998508143676,13.999999771149206
34.999999671940344,9.99999990626867
41.000001700752605,7.000000271320229
32.000000281774824,4.9999999562702735
32.00000073001587,6.000000136877977
27.999998687679458,5.999999517875899
25.999999716023066,6.999999687913299
37.9999998475564,12.999999637012696
41.00000011948998,4.999999842916319
52.00000027587236,6.999999422214329
31.99999938463496,13.999999545634285
39.000000759954546,12.999999713863224
28.000000502676894,9.999999830222748
38.99999954937417,7.999999965844085
38.99999861985141,8.999999557507609
35.999999674398346,18.99999929367486
40.00000245167526,11.000000758399398
47.99999777004022,14.999999303137566
62.000001624711544,13.000000931063704
46.99999976092006,9.000000033041797
34.99999653000795,17.999998587980603
25.00000115535222,10.000000073458464
45.000001646058514,4.999999847837255
31.999999835555347,16.999999722584672
51.00000065943627,15.000000611324637
42.999999212075046,21.999999795154398
56.99999987527883,17.999999429984992
62.00000161768925,12.000000217677597
45.000000440488506,25.99999982312897
70.99999965222779,58.00000222127323
77.99999713625424,30.000000342837566
49.99999883882828,47.99999799117194
74.00000316144006,84.99999946440322
106.00000286744113,74.99999834765394
154.00000286632584,112.00000398207419
184.00000915827647,141.00001117163663
252.0000108487764,217.99999974955398
291.00000054075815,146.99999101992302
321.00000868642803,227.00000282993693
206.99999168881754,165.9999895825949
219.00000448029138,152.00000826264773
239.000019369972,125.0000019727707
