auxADPansNOUN_count,auxADPlentsADJ_count
57.00000016461939,8.000000172250655
35.00000056490845,7.00000034734225
45.99999863511507,35.99999807389541
35.000000307048005,11.99999985229319
35.00000109378048,21.000000430346443
54.000003172328775,12.000000535592893
32.00000102811054,22.000000056881976
34.99999956700983,23.999999703092456
37.00000224444888,22.000001253612474
34.999998819754325,14.99999972121309
37.00000120095349,14.00000072329242
38.00000237791352,31.000002502540035
58.9999979173036,13.999999505800854
63.99999738382206,29.99999820895598
40.999999446057,30.999998796839982
51.00000005824937,18.99999931057562
48.000002463797536,21.00000107791142
32.99999846074973,27.000000107503087
66.99999815257415,26.999999711314672
42.00000129791999,23.0000015653349
53.99999738300176,18.999999385068552
40.99999846150013,40.99999846150013
40.99999977859036,18.00000014540869
49.00000298169777,5.000000263866156
18.000001044693956,15.00000073585224
26.99999921891685,18.000000019215896
35.99999971950393,14.99999943206699
34.99999924341759,14.000000083202414
39.99999993783833,36.000000413231064
53.00000262831409,25.000001411274148
34.99999886083538,12.999999596228989
27.000000519402015,16.9999999551885
9.999999452059308,19.999999593076318
25.999999779351224,28.99999970730125
36.99999960703366,11.000000012390851
26.000001302637717,16.000000433948763
28.00000135922363,15.000000422776566
34.99999922986762,17.999999410311986
29.000000881528905,30.000002606759328
22.000001844751615,10.000000484551641
34.9999999751074,8.999999944395213
34.99999878342283,14.999999174418782
23.00000050909314,15.00000033201727
20.000000835689402,10.000000417844701
22.999999708116896,10.99999914379292
27.99999835041523,11.999999167070683
33.99999980754819,15.000000051096809
24.99999932112154,4.999999864224307
13.00000022077677,5.000000017556822
12.000000213747835,2.000000035624639
13.999999704313867,9.999999673797968
19.99999953234916,8.999999713075342
7.999999784809048,7.999999784809048
10.999999830143402,8.000000024722862
23.999999552448415,17.00000032099288
38.999999476948126,5.999999833561827
39.999998491386556,8.999999864799364
27.999999315704905,9.999999699063002
32.000000400588846,14.999999561437342
46.00000034617793,7.000000236047068
26.99999916074365,24.999999004539276
27.00000027645212,13.000000144556369
43.9999990483154,13.999999098175515
55.99999960128636,17.00000078303509
74.00000163109723,17.000000199240525
40.9999977041466,25.999998907284986
41.99999981855189,24.00000042357143
23.000001064463596,22.000000619599575
37.999997523116164,33.99999871679534
23.000000613898763,34.9999998504235
35.99999938725909,32.999998759963276
38.00000007492873,29.0000002605117
25.999999931998488,40.00000011997721
58.000001073857625,30.00000113612887
34.000001086293324,47.00000092981221
60.000002349069945,30.000000386397826
69.00000119256288,48.99999922942475
33.99999873642933,24.99999939084304
49.99999958866788,50.00000152002587
61.999999556821024,33.999999164532674
46.000000632622495,29.000000563488197
38.00000027485334,10.000000098826575
38.99999798056232,12.999999886020706
22.00000073347787,21.00000070013797
42.999997555973586,19.999999523010146
28.99999903896009,28.999999794627406
40.99999692695328,22.999999570634376
28.000001179406972,39.000000924528315
26.000000840373943,19.000000178484278
27.000000237747507,12.99999967568581
58.000001144301955,38.00000122459749
26.99999976422489,30.99999844661741
26.999999712464355,27.999998751653195
28.999998863732326,22.00000006716095
42.9999999084906,20.999999451372975
24.99999854641083,32.999998560901716
24.999999982104825,22.00000013236705
40.000000753505226,15.999999896810872
40.00000054345749,22.000000380406053
30.999999772940576,20.99999953151973
33.9999993134459,14.999999631919112
29.999998425870725,21.999999266541394
31.000000721406483,17.000000684159996
34.99999844223619,28.000000883143315
44.00000174341948,13.999999722799394
29.000000852550215,28.000000360066426
33.99999821247935,17.999998587980603
60.00000074440891,29.000000018688326
35.0000004426224,27.00000028401303
37.999998917802834,17.99999971744578
37.00000120384821,15.000000611324637
41.99999936671556,15.999999923686055
61.00000070779513,24.999999768421272
26.00000047163479,8.999999916747369
37.999998134207694,39.999998639082385
25.000000260200938,25.999999864817518
31.99999942691254,23.999999439798174
32.99999815325195,16.99999975421882
18.000000616548423,28.000000332334334
35.99999979334537,15.999999900088708
28.99999987797639,32.000000765017454
37.00000152143588,35.000002434331726
28.00000108436551,46.000001264180284
38.99999915592658,40.9999998864255
64.00000229959157,54.99999825776253
73.9999970523051,29.999999818862307
15.000001075701134,36.0000006893548
18.000000101289512,26.0000010892686
