vraisADJyeuxNOUN_count,vraisADJlieuxNOUN_count
15.000000798604303,2.000000069315864
5.9999998235049645,1.000000002924682
4.999999976551705,1.9999999906206822
61.999999033096756,16.999999619069854
20.000000595122632,9.000000194269386
7.999999648719693,4.999999962175764
9.999999602816118,0.0
25.999998838441343,18.99999981258001
18.000001325307665,19.0000003609712
40.00000032362865,4.000000102637497
13.99999966447921,1.9999999520684588
8.000000187198275,0.0
13.999999234175474,13.999999234175474
4.999999776453466,8.999999665634974
6.999999348445847,7.999999655588528
7.000000169407119,3.9999999449127754
3.0000001573647905,13.000000230217383
36.0000006362248,5.000000165775195
26.00000126825898,0.0
43.000000034730334,1.0000000238664137
28.00000100762998,0.9999999856488342
14.999999446436725,0.9999999876910992
15.000001168044971,2.0000000678808334
25.00000168743908,5.0000000326235226
27.00000201406761,2.000000076520003
10.999999863917376,16.99999978969049
27.000001227437252,8.00000030031551
13.99999984574746,6.000000047408101
18.00000131755015,1.0000000355136294
27.00000069408908,10.000000409357792
13.999999505800854,4.999999823500304
6.999999915537897,10.999999805808738
29.9999982786942,0.0
15.999999510327793,0.0
22.000002033443455,4.000000205316461
17.000000127486434,4.99999999000833
20.000000155484262,18.99999998151369
25.000001229666573,11.000000240562915
17.000000077936324,17.000000077936324
32.999999578701804,7.999999720230068
3.9999999217893762,0.9999999804473441
11.000000655897818,3.0000000075351423
15.00000073585224,2.0000000711684214
9.000000009607948,0.0
18.00000024637452,1.0000000136874736
26.999999747066756,1.9999999946612657
12.000000333233931,7.00000019438646
8.000000263949874,4.000000131974936
30.999998481547347,0.0
16.9999999551885,0.0
6.999999711173199,0.0
12.999999889675612,1.9999999519666836
3.9999999682853744,3.0000000758200986
14.00000057886216,2.0000000542435954
8.000000277302718,3.000000006822489
12.999999662698494,5.999999936313752
12.000000831305224,1.0000000340423503
3.000000145365493,2.000000096910328
7.000000136844285,0.0
7.999999766171186,2.9999999123141943
14.000000309882783,1.0000000221344847
12.000000501413641,4.0000001671378795
5.999999732760364,2.999999866380182
6.999999631691352,1.9999999199618408
12.999999684634119,2.99999982183138
11.000000282028054,4.999999864224307
2.999999922969576,2.0000000070227286
0.0,0.0
11.000000394935107,0.9999999893338939
11.000000125200945,1.9999999532349162
9.99999973101131,2.9999999193033933
6.999999817781971,2.0000000061807155
9.999999813520175,1.9999999627040346
15.000000142700816,5.000000047566939
6.999999531755261,3.999999849138656
15.999999156607103,1.9999998945758874
17.000000839151497,4.999999853812447
9.999999980176463,2.0000000376892166
27.000000003033744,0.9999999728159226
19.000000274688944,0.9999999873393776
17.999999879198782,1.9999999360858935
20.00000036455918,3.0000000546838774
22.999999505745773,2.0000000234400614
13.00000005053403,0.0
18.00000046866553,2.00000000733707
22.000000619599575,6.000000377331904
27.999999264078287,3.9999998490347464
25.99999930452345,2.9999999689178263
28.999999907582364,7.999999805482014
22.999999354032152,43.99999840590444
39.000000399826995,41.00000057006088
15.00000112601203,10.000000209634594
39.00000093359993,23.000001742914385
16.99999955842477,28.000000120443786
33.99999988906558,13.999999779835644
25.00000042974649,10.999999641525225
32.000000354782,9.999999990159502
16.99999936620228,14.000000088112152
17.00000006913431,19.000001197515797
12.000000521342479,9.99999989745128
18.999998960507746,40.999999086420566
13.000000433418741,26.000000866837482
16.999999361380837,20.999999576886587
18.000000028872314,7.999999760943037
11.9999994834634,3.999999827821134
27.000000961118825,14.000000779421207
32.00000079395597,393.0000166833793
25.000001536492213,25.99999935137162
18.000000052930297,31.000001601461953
20.99999971895354,60.00000080431056
11.00000005657944,40.999998609664736
11.000000033580477,5.999999917648293
19.999999371665275,17.999999582664657
8.999999880041049,26.00000013793618
12.999999472292693,14.999999618975881
17.00000049724838,8.999999739660508
14.00000025133845,14.00000025133845
25.999999699582776,25.999999699582776
18.99999978227399,24.999998949960617
19.99999875015055,30.99999758170151
12.000000061992953,56.00000099087297
12.999999942040855,30.999999105805934
13.999999722799394,66.00000344705421
17.000000268228064,68.99999901842578
12.999999083693755,29.999998888460823
16.00000031187475,35.00000122881068
45.000001646058514,54.99999933138421
14.000000308163663,40.99999909244024
30.99999984433675,37.99999906532096
24.00000055162192,41.99999883384129
19.999999814737023,46.99999996791033
25.000000206984165,61.00000258559276
30.00000029365901,65.99999805779683
18.000000804370043,49.000001263209484
21.999999834178276,60.999998402305394
24.99999941941414,34.999998069550784
24.999999289464775,28.000000332334334
26.999999590968166,61.00000200072131
48.000002452039276,34.99999993988509
78.00000360540557,44.00000260538359
129.00000399102703,57.999999632332894
89.99999793655215,60.99999780004393
113.00000174874808,44.000000642982066
92.99999943847313,45.99999968547775
94.00000619629937,49.0000010338606
125.0000019727707,55.00000295704157
