servicesNOUNégauxADJ_count,servicesNOUNlégauxADJ_count
6.999999865885149,5.0000000606179915
8.000000330019702,4.000000165009851
8.000000397081784,5.000000448610868
5.99999989713393,2.9999999485669644
13.999999779835644,9.99999956023945
7.9999999615164095,4.999999792611853
8.0000000886955,13.00000056661475
35.999998251131316,3.9999999017097263
5.999999922559614,7.000000053927252
8.999999988256272,2.000000019765315
8.999999549156914,10.999999273544745
2.0000000666798066,25.00000161103547
16.999999361380837,7.999999556594786
9.999999512261963,18.000000028872314
3.999999827821134,10.999999713395738
4.999999953134335,4.999999953134335
10.00000005282652,17.00000042178911
6.000000228346865,18.00000077279763
2.000000045625992,6.000000136877977
8.999999980007795,7.999999650165343
0.9999999964412905,8.99999987224637
0.9999999862747153,11.000000033580477
6.000000107831408,7.00000009493541
8.999999880041049,17.9999986699925
2.9999998497377733,17.999999468713654
7.0000001571503665,14.999999700964583
6.000000224151382,22.000000380406053
3.0000000818967782,13.000000323317623
8.999999557507609,10.999999380817027
1.9999999151010417,16.99999977943369
8.000000321957646,27.000000139484143
10.000000081413344,11.99999974962847
13.000000931063704,19.000001168802722
4.999999915448665,75.000004288756
3.9999997897034523,84.9999925042463
8.999999871771402,114.99999938721321
7.000000390076802,128.9999992907593
16.999999722584672,73.9999987328026
8.000000123315877,117.00000231030454
6.000000137905481,84.00000153102101
14.999999861052764,71.0000021904696
8.999999916747369,54.000000486527526
6.999999744988811,24.000000666302704
9.000000402185021,26.00000042069623
9.00000031146924,22.000000225336965
5.999999748896492,26.99999840435546
3.999999980325512,20.9999994266532
6.999999915460815,18.0000000418389
4.000000095627182,9.00000013362909
11.000000651345898,35.000002434331726
10.000000007326317,17.000000422614477
9.999999770728019,8.99999971852425
22.000000321491033,12.999999897612353
8.99999994565869,15.999999314948866
8.000000344334191,22.00000073188176
9.000000594661024,12.000000285132849
