troupesNOUNégalesADJ_count,troupesNOUNlégalesADJ_count
0.0,3.999999948416011
0.0,0.0
0.9999999807698425,0.0
2.9999999806520385,0.0
2.0000000067967663,2.0000000067967663
1.9999999914610211,0.0
0.999999962028313,0.0
2.99999997286653,9.999999375075275
3.0000000154982382,3.0000000154982382
1.9999999753335465,0.0
2.00000007924634,0.0
1.0000000293982834,1.0000000293982834
0.0,2.9999998422775893
8.000000155937375,1.0000000194921719
1.0000000198261714,0.0
5.000000037656889,0.9999999948611046
2.9999999195409988,0.0
3.9999999143122302,0.9999999785780576
4.0000000133571945,2.0000000066785972
1.0000000181397999,2.0000000362795993
5.000000048943168,1.99999996565533
2.0000000430512235,1.0000000215256117
1.9999999967785917,0.0
9.000000089023494,2.999999874448246
1.9999999901627565,3.000000102758071
2.999999922292861,0.9999999982919884
7.000000248879635,1.0000000239067954
8.000000328959109,0.0
12.000000418951318,0.0
10.999999948150062,1.9999999791892589
12.00000056517158,2.0000000048631557
1.9999999143686082,0.0
11.000000688496774,0.0
4.000000167579785,1.0000000418949462
