unitésNOUNégalesADJ_count,unitésNOUNlégalesADJ_count
4.000000093599138,3.0000001563214287
6.999999617087737,0.9999999575864772
8.999999665634974,12.000000007638203
10.999999176240111,1.999999913897132
24.99999938989508,1.9999999724563877
3.0000001573647905,4.000000096895544
7.999999986562006,0.0
9.000000548004163,8.000000172250655
22.999999917956767,50.00000245526218
9.999999856488342,9.999999856488342
17.00000015967845,1.9999999753821989
62.99999978489369,1.0000000339404167
18.000000422308975,5.000000223163706
25.000000760290526,24.000000918240033
7.9999999010308205,16.99999978969049
23.000000221789843,17.00000042429804
17.99999934760998,15.99999999398588
20.000000258069377,9.000000319622666
5.000000204678897,28.000001557378773
9.99999964700061,23.999999152801465
32.99999941742621,15.999999561083364
15.999999657492882,2.9999998278694204
40.99999842139907,18.99999931057562
4.000000205316461,2.0000001026582304
31.999999290220885,25.999999625127106
17.99999980754312,24.999998947882624
9.000000576231244,19.0000011933022
31.000000342701107,10.999999599120045
19.999998881859295,88.99999929517577
16.9999992531411,61.99999762723684
6.000000015070285,14.000000192231235
9.999999951663943,16.00000056934737
6.99999946753485,22.99999975458465
12.00000016424968,24.000001101744477
14.000000083202414,173.999994953735
4.000000111077977,233.00001350794088
16.000000527899747,69.00000029736374
36.9999981099868,70.99999610479625
13.000000064161254,32.00000038318608
1.9999999420836891,22.999999850680698
10.000000163617756,24.999999399583547
9.000000227460298,12.999999797321404
18.000000289035363,13.00000025300487
11.000000672789326,17.00000068643431
8.999999705155993,14.000000250028023
11.00000048016511,20.000000258049994
9.00000043609648,14.000000678372304
10.999999751946142,17.00000008631697
16.999999696689862,13.99999920364738
11.000000243479331,18.00000039842072
14.000000584982581,22.000000919258344
12.99999978724854,17.999999930816593
15.999999359694728,14.999999223363625
8.999999465494142,25.000000342054047
11.999999674138337,12.999999066248618
5.999999845939152,9.000000119166796
7.000000275148317,9.999999877199038
7.000000144878231,2.9999998948213578
0.0,0.9999999766174582
1.9999999462022624,13.000000203148154
1.0000000030903577,6.999999817781971
7.999999850816138,9.999999813520175
5.999999833561827,5.999999833561827
10.000000031321415,28.999999927442186
21.999999518885463,9.999999699063002
22.99999966158455,9.999999707624895
6.00000032133727,10.000000084311273
7.9999997825273805,10.999999595688886
13.000000144556369,12.000000260265145
20.000000269710412,10.000000134855206
8.000000145823671,19.999999891399398
16.00000018752049,20.99999922770073
23.999999783973283,42.99999978050063
21.00000000993392,8.999999831700867
11.000000309799788,17.000000257409397
12.999999108319106,31.999998631860443
14.000000707145283,92.00000437303476
12.000000058343057,129.99999946498298
19.000000123314496,52.99999942222327
19.00000015735502,14.999999725645562
30.00000225202406,42.0000020369385
7.000000147011809,42.000003688157385
18.999999824378804,22.000000110718837
27.99999955967129,54.000000739858784
42.999999487590856,50.99999847131579
14.999999985239253,79.99999974021122
8.999999562782829,94.99999615315761
30.000001344090492,78.00000072456739
19.000000691208733,34.00000013463506
17.99999909831383,44.99999705504936
17.000001344316246,86.00000286723169
8.999999707628636,68.99999905391839
15.999999521886068,27.99999954113429
14.99999954121687,22.999999570634376
28.000001558842413,49.00000026164383
16.00000039697798,29.999999474983053
24.00000091338746,33.000000904879585
17.000000924376376,14.00000049823376
15.00000020107764,11.999999738945746
58.99999911995942,14.00000014162856
23.999999670593173,61.99999804168074
14.000000004663429,7.000000002331714
17.999999760082098,17.9999992150373
18.999999912342265,3.9999998305076163
17.999999479321016,14.999999296373366
19.999999660445496,42.000000040851546
19.99999953578922,12.999999849791388
13.999999669890798,5.999999973664295
7.999999660404167,9.999999375075275
11.000000758399398,23.000001451807627
14.999999303137566,44.99999903551356
16.00000063397072,6.00000023773902
17.000000268228064,27.000000099125394
16.99999980476707,56.999998866013925
8.000000155937375,46.99999909418321
15.000000548686174,39.99999878269804
16.999999722584672,54.999999590658014
13.000000327090758,57.999999880420475
12.00000027581096,58.99999673782689
4.999999953684255,67.99999858875411
22.000000892097255,100.00000082793669
5.9999996273563045,52.9999970677936
22.999999730755846,50.999999499654905
18.000000622938476,54.00000186881543
9.999999581494155,37.99999794399903
9.999999715785911,52.99999962179911
21.999999236592704,34.00000008709381
9.00000013362909,38.00000058232996
22.000001302691796,99.00000626016732
17.000000422614477,75.00000293888306
8.999999593305972,82.99999819721718
25.00000046278393,67.0000016368955
13.999999621246893,39.9999997217053
11.000000688496774,54.000003829516636
10.00000085416248,54.000002044720596
