caractèresNOUNégauxADJ_count,caractèresNOUNlégauxADJ_count
0.0,103.00000525325058
1.0000000214870044,169.00000675231138
5.999999852585694,154.00000264598575
0.0,151.00000207434746
2.9999999117524823,164.99999514638654
0.0,95.00000175802916
7.999999736264476,126.99999168451811
2.0000000227443637,136.99999778927918
6.999999510903773,114.99999331481197
0.9999999602816118,122.99999269277879
3.99999994378225,146.0000016103112
0.0,130.00000108259826
0.0,154.0000023703644
2.999999928102688,90.9999991644938
0.0,117.00000377123966
1.9999999151729544,119.99999663072931
1.9999999445907537,242.9999909721443
3.999999827794264,171.99999784806505
0.0,147.99999406322948
1.000000024223886,148.00000053618228
1.9999999966405015,129.99999455641438
3.000000064593996,113.00000739215096
13.000000580679412,186.9999998659468
2.9999999569465023,167.00000253647448
7.999999901528794,91.9999962850728
25.000000942644526,117.00000820706339
8.000000357061928,197.0000040291454
6.00000022956001,126.00000560559828
15.999999802061637,150.00000457157932
24.000000900946528,117.00000931117984
6.99999992287373,181.9999916378024
1.0000000355136294,105.00000135486422
3.0000001228073376,124.00001083251405
2.999999894100183,117.99998922444662
3.000000025267056,139.00000145754404
7.999999828746441,45.999999662755
0.9999999693954871,96.99999929807359
7.000000359303805,115.00000273813804
7.999999822555221,65.99999712332212
0.0,59.999997973507384
1.0000000408397083,62.00000023664931
5.9999996263430795,81.99999951091858
10.999999301279438,72.99999587691485
0.0,100.999995952863
1.0000000339251622,24.00000006028114
0.0,42.000002707071346
0.9999999673214249,56.99999682122235
2.0000000273749463,44.00000214873905
0.0,65.99999638747542
0.0,47.000000132224784
2.0000000659874684,47.00000118418627
1.9999999263060895,49.999997706215794
0.9999999727568127,23.99999934616351
1.9999999420836891,13.999999422346399
0.0,32.999998601773775
1.9999999841426872,15.999999275505099
4.000000108487191,59.99999883910994
2.0000000693256794,19.000000950092044
0.0,18.999999200382977
0.0,18.00000061276231
1.000000048455164,25.00000121137911
0.0,11.999999757023613
2.9999999123141943,7.999999766171186
1.0000000221344847,8.000000177075876
4.0000001671378795,7.000000292491291
0.0,14.999998965633166
0.0,13.999999263382705
0.0,19.99999886929647
0.9999999728448614,14.99999901193834
0.0,9.000000119166796
0.0,9.999999877199038
0.0,8.99999968446407
0.0,13.999999825607976
0.0,2.9999999193033933
2.0000000061807155,4.000000012361431
0.0,9.999999813520175
0.9999999722603048,11.999999667123655
1.999999924569328,6.999999531755261
3.999999789151775,17.999999277366555
0.0,3.0000000375552034
2.0000000376892166,10.999999894886262
3.9999998912636903,23.999999663440924
0.9999999873393776,24.999999580436292
0.0,10.000000134855206
0.0,8.000000145823671
0.0,24.00000028128074
0.9999999700553241,6.999999601895206
4.999999951237359,23.00000041990289
0.0,11.000000309799788
2.9999999669848245,15.999999396138985
7.000000353572641,12.999999652261724
0.9999999756852518,12.000000058343057
1.9999999587593396,3.999999917518679
0.0,7.999999951002096
2.0000000825049256,13.000000434837
4.000000198540892,15.000001345832603
1.0000000203859956,16.000000213584908
10.999999615138499,8.999999505340401
3.999999980758204,5.999999848913372
4.999999995079752,6.0000001872315
1.9999999508548632,8.999999562782829
4.000000092647444,5.000000224015083
1.0000000098826576,18.000000882701368
1.9999999217407494,4.999999705675415
1.0000000333399033,2.0000000666798066
0.0,1.9999999134380493
0.9999999701178797,9.999999512261963
0.0,13.999999771149206
0.0,8.000000228563291
2.0000000496222485,12.000000004806411
2.0000000176109265,3.0000001141734325
7.000000338542787,3.0000000684389887
5.000000067025879,0.9999999782454786
0.9999999964412905,3.000000085049117
2.9999999588241466,0.9999999862747153
0.0,1.9999999742080055
7.9999996511276885,0.0
1.999999961539685,4.999999996420965
0.9999999935506795,4.999999765457788
0.0,4.999999915111374
0.0,0.0
0.0,1.999999924056626
0.0,3.9999998302020834
2.0000000804894116,7.0000001764770605
2.9999998606275127,0.0
0.0,2.00000007924634
0.0,4.0000001175931335
3.9999997897034523,11.999999369110357
0.0,3.0000001192081447
1.0000000198261714,3.000000059478514
0.0,1.9999999897222087
5.00000020377488,2.9999999195409988
3.9999999143122302,10.9999998975772
3.000000073030135,4.999999953684255
1.0000000181397999,4.0000000725591995
0.9999999828276649,0.0
1.0000000215256117,5.00000003814322
0.0,3.9999999935571835
1.999999916298831,0.0
0.9999999950813783,7.000000083083584
1.9999999965839768,0.0
1.0000000239067954,2.000000047813591
2.000000082239777,4.000000164479554
1.0000000135501237,18.000000243902228
3.9999999583785177,17.99999981270333
3.000000141292895,18.000000043768402
1.9999999143686082,13.999999841913528
0.0,12.000000516501283
1.0000000418949462,12.000000502739352
