moinsADVégaleADJ_count,moinsADVlégaleADJ_count
1893.9999140425336,12.999999613157435
1731.9999703359051,33.999997678758824
1453.0000193640187,24.999999625322957
673.0000380998665,11.000000479839043
1382.000042546248,6.000000128922028
1538.0000210685482,27.000001562273187
1454.0000762221064,19.000001308883125
1374.000009257678,43.99999974059976
1348.000012775745,11.999999943724092
1366.9999482924018,6.99999958972357
1194.000002731855,27.999999950742094
1385.9999206046393,7.999999648719693
1275.999911953505,22.999999432457
1222.0000090982055,9.999999700226967
1398.0000744623403,24.000000877392885
1388.0000443995405,19.000000575371406
1405.99993670579,21.999999472753046
1513.0000346287752,21.999999998062805
1573.9998855873635,21.99999958300811
1456.9999724729007,15.99999955672603
1397.9999195028365,14.999999004034374
1525.0000421721159,10.999999759906878
1486.0000734310595,23.0000016581601
1713.9999905023,21.999999614697632
1407.9999849756766,35.00000181626314
1688.0000727364304,15.000000448134884
1627.9999554943631,23.99999965557202
1882.9999454633096,13.999999089815862
1800.0001040179006,18.000000799195707
1707.000061135415,34.000002660754305
1887.0000315812533,19.00000013831148
1854.9999995469009,13.999999826803933
2117.0001220316017,13.00000027414029
1946.0000500741855,20.999998974006868
2727.0000539994135,5.000000064517344
2272.0001324790783,38.000000733205695
2163.999890560129,14.999999470500915
1914.9999630639343,43.99999922323495
2204.9999546327163,23.99999862295536
2363.9999393083044,15.999999510327793
2240.0001439117113,27.00000183798757
2198.9999176213973,22.999999792580216
2472.9999216683655,13.999999111660824
2255.000076860349,18.000001152462488
2223.0000081855014,12.99999975872547
2464.9998843810995,10.999999301279438
2221.0000201522903,15.000000121173912
1071.9999926402538,2.0000000678503245
1283.0000951663678,0.0
1147.9999677493913,13.9999989350697
1144.9999824226174,10.000000136874736
1424.9999416366177,14.999999537952045
1993.0001005028478,14.000000388772918
1881.0000420492636,9.00000022363976
1999.9998697260553,1.9999999263060895
1346.0000143660384,3.999999891027251
1158.999964284505,1.9999999420836891
1102.9999870364013,10.99999953392459
1160.0000314420342,9.000000227460298
1049.0000235714192,8.000000216974382
1298.0000560692934,3.000000006822489
1249.9999512540264,9.999999495226984
1441.0000383794022,6.000000415652611
1291.000078909115,5.000000242275822
1541.0000024553733,4.9999999240853406
1239.9999188468796,5.999999824628388
1294.0000731192167,6.000000132806906
1400.0000881826622,7.000000292491291
1324.999985302978,8.999999965408296
1436.9999154228299,4.999999888079692
1335.999971805766,7.000000040971357
1325.0000006057198,4.999999864224307
648.0000197882675,2.999999922969576
693.0000067768406,1.0000000178123194
554.0000024335343,1.9999999786677878
503.9999888270531,1.9999999532349162
490.99999287382326,3.999999892404524
672.0000085999375,8.000000024722862
1144.9999729059828,12.999999119567642
1455.9999327887833,10.000000095133878
1491.9999020642917,6.999999531755261
1987.999884803989,2.9999997287720497
1603.9999691373032,7.000000296408368
1629.0000051848388,14.999999553725456
1681.9999098455792,15.999999565054761
1594.0000315491409,14.000000028847591
1842.9999181546511,7.999999744343574
1826.9999874059822,12.00000021873551
1891.999992640121,9.99999960799035
2037.9999149714276,7.999999760442593
2379.9999209573602,4.999999951237359
2511.9999990745364,2.0000000302834584
2573.9998927475554,20.99999944805871
2354.9999864659853,22.000000198161768
2525.999910046163,14.999999372688753
2572.9998928583095,20.000000274394424
2758.9999341050634,15.999999902004191
2697.000131039671,23.000000644471598
2921.000242195341,14.000000294023614
2833.999949911712,21.000000090332843
3119.0000456587504,23.00000027392708
2832.000018643927,31.0000007675556
2997.0001191126275,17.00000036954275
2656.0000246179056,22.999999650894985
2802.0001144577805,8.000000185294889
2490.9999953175948,19.999999794902557
2883.9998614942815,17.99999909831383
2752.0000419889893,18.999999855920272
2750.9998839459167,19.999999523010146
2136.999896374916,16.999999775379194
1920.9998647956781,21.99999942679147
1712.000100515765,32.000000914253164
1578.0000131790862,10.00000005282652
1356.0000024624476,12.99999967568581
1372.9999968038433,17.000000924376376
1442.999968432427,30.00000040215528
1497.9999944776027,21.00000059534382
1848.9999412168413,22.00000006716095
1824.9998919176312,7.000000002331714
1631.9998619712196,18.999998535542662
1548.9999951142875,19.99999998568386
1909.9999168783347,22.999999244778802
1602.9999880260352,21.00000037700767
1236.0000034357934,13.999999371995663
1437.999918194968,29.999997450388477
1351.9999450134633,24.99999923940792
1425.0000187271382,14.000000352954125
1328.9999529996721,20.000000162826687
1388.00004667771,31.00000081235578
1391.99998535215,31.000001142889527
1288.9999161658075,15.999999158813809
1276.0000008222864,26.99999961531421
1370.9999922518703,24.00000047582812
1325.9999540346798,25.00000018828445
1474.0000402058893,35.999999034491985
1680.9999494688907,29.999998558030327
1420.000027174161,24.999999768421272
1603.9999728917703,32.000000580473596
1343.9999855478918,41.99999954837162
1311.0000046647167,32.999999807042286
1368.9999783022045,10.999999917089138
1288.999989362721,38.999999764863475
1241.9999654526996,41.999999558390016
1416.0000074527577,36.00000022884401
1344.9999935899718,44.00000007351419
2047.0000190905423,40.00000005257855
2409.000054880596,59.0000018889441
2759.9999046650537,44.999998968276074
2747.0000014536163,53.999998255330944
2254.99998873826,58.999998466873805
1767.0000444443363,43.00000034553543
2238.00018907254,41.000001064873274
