soisVERBenPRON_count,soisVERBlentADJ_count
0.9999999710418446,0.0
3.999999903933367,0.0
0.9999999920713438,0.0
1.0000000271217977,0.0
0.0,0.0
0.9999999893856253,0.0
2.0000000680847005,0.0
5.000000242275822,1.000000048455164
4.9999999240853406,0.0
7.999999766171186,0.0
2.0000000442689694,0.0
5.0000002089223505,0.0
0.0,0.0
4.999999888079692,0.0
0.9999999691540938,0.0
0.9999999728448614,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999766174582,0.0
0.0,0.0
1.0000000030903577,0.0
3.999999925408069,0.0
0.0,0.9999999722603048
0.999999962284664,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.9999999456318451,0.0
1.9999999746787551,0.0
0.0,0.0
3.0000000546838774,0.0
4.000000046880123,1.0000000117200307
3.9999998802212966,0.0
2.00000000733707,0.0
3.000000188665952,1.0000000151417292
6.999999816019571,2.9999999669848245
0.0,0.0
7.999999805482014,0.0
3.999999917518679,0.0
9.000000036119037,0.0
13.000000434837,0.0
4.000000198540892,1.000000049635223
8.000000163087966,0.0
0.9999999931021089,0.0
9.999999585223707,0.0
8.999999798007753,3.00000009361575
5.9999998525645895,4.999999661073103
11.999999845119229,1.000000023161861
10.99999980664629,0.0
9.99999941135083,0.9999999608703749
6.00000020003942,0.0
0.9999999567190246,0.9999999567190246
3.9999998804715187,0.0
5.999999741731698,0.0
2.0000000571408227,0.0
10.00000005282652,0.0
4.000000035221852,0.0
4.000000091251984,1.000000022812996
5.000000067025879,0.9999999782454786
3.9999999857651627,0.0
4.999999746814972,0.0
7.999999896832022,0.999999987104003
0.9999999563909611,0.0
2.9999998497377733,3.99999992307937
0.0,0.0
1.0000000033983831,0.0
3.9999999829220423,0.9999999957305106
8.999999557507609,3.999999848113252
4.999999687537638,0.9999999575505208
7.0000001764770605,0.0
5.00000004070667,0.0
6.00000023773902,0.0
11.000000554923867,0.0
6.999999864823508,0.0
4.000000077968688,2.0000000389843438
4.999999847837255,0.0
2.9999999212319466,7.000000154081832
8.999999758622998,2.9999999195409988
9.99999951934344,1.9999999571561151
8.000000026714389,1.0000000033392986
7.000000373489428,0.0
10.000000097886335,0.9999999828276649
13.999999884449533,3.000000134061674
10.999999917089138,0.0
13.999999414091816,0.0
23.000000474441375,0.9999999950813783
28.999999732718347,3.9999999931679535
34.000001954279995,1.0000000239067954
50.000001657940174,5.00000000657232
89.99999801513816,3.00000010473783
84.0000028824972,3.9999999583785177
110.00000375142574,7.000000151019206
78.99999716922662,3.9999998287372165
95.00000172355863,6.000000258250642
129.00000649248062,2.0000000837898924
