nosDEToiesNOUN_count,nosDETloisNOUN_count
2.999999827005821,1261.9999672440752
4.999999879916708,1438.999938184586
0.9999999920713438,1320.0000325639946
7.0000003890095766,1506.0000040013833
8.000000277302718,1233.0000129093103
2.999999968156876,1263.9999841916547
4.000000136169401,1349.0000923251032
0.0,1095.0000242450988
2.000000010154938,986.0000544417627
1.9999999415427965,942.9999892785485
2.0000000442689694,890.0000048739599
1.0000000417844699,688.0000473004679
0.0,841.9999302658091
3.9999997517485912,720.9999610061082
0.0,1012.9999571929254
1.9999999456897228,698.0000048558309
0.0,411.99998603532725
2.000000035624639,367.0000068380454
0.9999999893338939,515.999991276355
1.9999999532349162,336.99999326731
0.0,339.99997482221454
2.0000000061807155,473.0000238852979
0.0,716.9999840773619
0.9999999722603048,724.0000026408412
12.99999971393802,749.9999615016287
2.9999997287720497,739.9999876827392
1.0000000125184012,832.0000070748368
4.000000179513243,1181.000020068651
1.9999999456318451,791.9999704684548
5.999999924036267,728.9999844844691
4.999999840214733,759.9999984339265
2.000000036455918,675.0000373813409
4.000000046880123,832.9999893943874
1.9999999401106483,691.9999826711415
1.000000003668535,748.0000078440683
5.00000021894941,800.0000441993146
8.99999966032818,774.9999839849282
7.000000353572641,1121.9999928492932
3.999999902741007,1093.9999539680036
3.999999917518679,1028.000019323561
1.999999987750524,1044.9999794571875
3.0000002252024065,1064.000057689143
3.0000001489056687,1077.0000059540987
4.000000081543982,1378.000007600336
25.000000260131294,1964.9999684627346
10.999999641525225,3080.9999969736164
6.0000001872315,1849.0000832085275
11.999999705129179,1205.0000133868018
8.000000185294889,1306.0000330627406
4.00000003953063,1190.0000240442555
3.9999998434814987,1293.9999543000881
4.000000133359613,863.0000272172606
5.999999837471562,1048.999909614375
12.000000019248212,946.9999362797264
3.999999827821134,879.9999202578225
5.000000142852058,1386.0000384602843
5.00000002641326,933.9999780628197
9.000000079249169,714.999987428142
4.000000091251984,881.9999804159596
2.9999997589379497,702.0000037145625
3.000000085049117,1045.9999734949815
3.999999945098863,843.00000633177
4.000000041019706,1140.0000197471377
3.9999998255638434,958.9999637202204
7.99999984615874,1117.9999805372622
0.9999999935506795,1416.9999631468145
7.000000227549767,986.0000104824436
9.999999673189363,990.0000058119615
2.9999999868321474,1000.9999759942032
3.9999998302020834,1135.999972622105
3.0000000154982382,1278.0000975260486
6.999999913667411,1044.9999994988873
5.000000198115851,955.0000415837899
3.0000000881948496,1175.999980854463
10.999999654526961,1034.9999551323094
7.000000257908462,1281.9999981455844
6.000000118957028,1161.0000428703793
13.999999674649995,1134.0000188795254
11.000000422964241,1231.0000254370557
11.000000164014335,1155.999996018331
15.00000036515067,1128.9999842992866
12.99999998930657,1081.000014432396
2.999999948482995,1237.9999957260595
3.000000134061674,1249.0000359880028
1.9999999967785917,1081.9999764827176
10.999999073964812,957.9999678236788
4.999999857892956,1009.9999863361608
13.99999983092163,1266.000033984043
22.000001015141905,1366.000033472003
35.000002434331726,1647.0000886223042
30.999999843266693,2810.000116903422
22.99999907197595,2947.999976086755
22.00000099148184,4259.000102680822
11.999999596544967,1973.9998786304884
17.00000116178468,2144.0001834573627
25.000001047373654,2547.0000525224077
