produitsNOUNégauxADJ_count,produitsNOUNlégauxADJ_count
3.0000000857112346,0.0
3.0000001720757314,0.0
4.000000035221852,2.0000000176109265
1.000000022812996,1.000000022812996
0.9999999782454786,0.0
1.999999992882581,0.0
8.999999691913834,0.9999999862747153
0.0,1.9999999742080055
1.9999999127819221,4.999999691114006
0.0,1.999999961539685
2.9999999806520385,2.9999999806520385
0.0,0.0
4.999999883947305,3.9999999829220423
0.999999962028313,3.999999848113252
0.0,0.9999999575505208
6.0000000309964765,4.000000160978823
0.9999999876667732,5.999999721255025
6.999999861399697,21.000001248049063
2.0000000587965667,2.0000000587965667
0.9999999474258631,4.99999950428685
10.000000073458464,2.0000000389843438
1.0000000198261714,2.0000000396523427
9.000000270506774,7.999999958888837
1.0000000154144846,10.00000040754976
0.0,3.9999999143122302
3.000000073030135,8.999999714992498
4.999999844188171,9.999999688376342
0.9999999828276649,15.000000146829505
1.0000000215256117,6.9999999422247665
1.9999999967785917,20.00000022855838
0.0,16.99999975421882
0.9999999950813783,6.000000205516142
1.9999999965839768,20.99999916571761
0.0,8.000000191254362
11.000000651345898,12.000000493438664
3.00000010473783,12.000000418951318
0.0,19.999999541456038
6.000000282585789,18.00000084775737
7.999999657474433,10.999999639360665
10.00000000034321,29.000001033174176
3.0000001256848385,29.00000143255995
