concessionsNOUNégalesADJ_count,concessionsNOUNlégalesADJ_count
1.0000000238664137,9.000000124659046
0.0,8.999999518473853
0.0,0.0
6.000000015374296,1.0000000339404167
3.000000133898223,0.0
6.00000022956001,0.0
3.9999999505154102,2.999999962886557
0.0,0.0
6.000000047408101,10.999999424736249
3.0000002195916915,0.0
0.0,4.000000163743118
2.999999894100183,2.999999894100183
0.9999999725677104,6.000000050534112
0.0,3.9999999143732206
4.9999999549160705,17.000000019416458
1.0000000513291152,2.0000001026582304
0.0,3.9999999112776106
0.0,10.999999420730905
2.000000081679416,2.000000081679416
4.9999999727769655,5.9999996263430795
3.999999860115034,3.999999860115034
3.9999999217893762,1.9999999608946881
4.000000135700649,0.0
1.0000000355842107,0.0
1.9999999346428499,0.0
1.0000000136874736,0.0
3.9999999893225313,0.0
12.000000333233931,7.00000019438646
3.0000001722850507,5.000000384880217
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999759833418,5.000000081808878
0.0,3.0000000758200986
4.000000108487191,2.0000000542435954
4.000000138651359,4.000000138651359
9.999999495226984,0.9999999893856253
3.000000207826306,2.0000000680847005
5.000000242275822,1.000000048455164
4.000000020309876,4.9999999240853406
1.9999999415427965,3.999999883085593
0.0,2.0000000442689694
0.0,0.0
3.999999821840243,0.0
1.9999999199618408,0.9999999599809204
2.99999982183138,0.0
2.9999999185345843,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999731011312,0.0
0.0,0.0
0.0,0.9999999813520173
0.0,0.0
3.999999849138656,0.999999962284664
1.9999998945758874,0.0
6.000000075110407,0.0
2.0000000376892166,0.0
0.9999999728159226,4.999999969365875
4.999999833648737,0.0
5.000000067427603,0.0
0.0,0.0
1.0000000117200307,0.0
5.999999945993321,0.0
1.000000003668535,1.000000003668535
2.0000000302834584,4.000000060566917
0.0,0.0
4.0000000650815295,2.9999999689178263
0.9999999756852518,0.0
1.9999999587593396,0.0
1.999999987750524,0.999999993875262
0.0,1.0000000412524628
0.0,3.0000001489056687
2.0000000407719916,0.0
0.0,0.0
3.999999980758204,5.999999848913372
6.999999896543752,0.0
0.9999999754274316,0.0
2.000000046323722,0.0
4.00000003953063,0.0
0.9999999608703749,0.9999999608703749
3.0000001000197094,1.0000000333399033
0.0,5.999999545999325
0.0,0.0
0.0,0.9999999569552831
4.999999953134335,1.0000000285704114
4.000000099244497,3.0000001720757314
0.0,2.0000000176109265
1.000000022812996,0.0
0.0,1.9999999564909574
1.999999992882581,0.9999999964412905
0.0,0.9999999862747153
0.0,0.0
0.9999999563909611,1.9999999127819221
0.0,1.999999961539685
0.0,3.999999974202718
0.0,1.0000000033983831
3.9999999829220423,0.9999999957305106
0.0,0.0
2.99999997286653,0.0
1.0000000402447056,1.0000000402447056
0.0,1.9999999753335465
0.0,0.0
1.0000000293982834,0.0
0.0,0.0
1.0000000194921719,6.000000238416289
0.0,3.000000059478514
0.9999999948611046,0.9999999948611046
5.00000020377488,0.0
0.9999999785780576,0.0
0.0,1.0000000033392986
0.0,2.0000000362795993
0.0,0.9999999828276649
1.0000000215256117,2.0000000430512235
0.0,5.000000057139594
2.999999874448246,2.999999874448246
3.999999980325512,0.0
0.0,0.0
0.0,1.0000000239067954
4.000000164479554,3.0000001233596656
0.0,1.0000000135501237
1.9999999791892589,1.9999999791892589
0.0,1.0000000024315778
0.0,5.99999996377246
0.0,3.000000129125321
0.0,1.0000000418949462
