suitesNOUNégalesADJ_count,suitesNOUNlégalesADJ_count
0.0,29.999999124794652
0.0,46.99999898907732
0.0,5.999999884393591
0.0,13.999999021807547
0.0,11.999999523379342
0.0,12.000000149804059
0.0,18.000001325307665
0.0,21.000001153749892
0.0,11.999999712410752
0.0,8.000000187198275
0.0,23.999998293934635
0.0,38.99999764416841
0.0,41.99999889222801
2.999999870081327,8.999999610243982
1.000000024223886,25.00000085967655
0.0,21.999999614697632
0.0,9.000000548004163
0.0,21.0000000505013
0.0,11.999999827786008
0.0,6.999999544907931
0.0,31.000001711091645
0.0,41.00000087724147
0.0,25.000000760290526
0.0,23.999999703092456
0.0,16.00000060063102
0.0,45.999997449876254
0.0,22.00000100740145
0.0,25.00000143457144
0.0,21.999999223401343
0.0,20.999999316357993
0.0,17.99999896721652
0.0,11.999999200991306
0.0,24.000001231898768
0.0,8.999999497640669
0.0,5.999999797350739
0.0,20.00000165148965
0.0,15.999999571897014
0.0,14.999998742678596
0.0,33.9999985062822
0.0,4.000000135700649
1.0000000355842107,30.00000147170448
3.9999998692856997,12.000000012810599
0.0,4.000000054749894
0.0,5.000000167513498
0.0,14.999999830071689
0.0,14.000000608519976
0.0,12.999999596228989
0.0,6.999999809297689
0.0,0.0
0.0,3.999999903933367
1.9999999841426872,4.999999860750651
3.00000018094389,2.0000000542435954
0.0,8.000000277302718
0.0,15.000000040099014
0.0,4.000000136169401
0.0,1.000000048455164
0.0,6.000000233068824
0.0,5.000000047433084
0.0,3.000000066403453
0.0,6.000000250706821
1.9999999109201214,0.0
0.9999999599809204,3.999999839923682
0.0,3.999999876616375
0.0,4.999999864224307
0.0,1.0000000035113643
0.0,4.000000071249278
0.0,1.9999999786677878
0.0,0.0
0.0,0.9999999731011312
0.0,1.0000000030903577
0.0,0.0
0.0,1.9999999445206096
0.999999962284664,2.999999886853992
0.0,4.999999849531503
0.0,8.00000010014721
2.0000000376892166,3.000000160668635
0.0,0.9999999728159226
0.0,0.9999999873393776
0.0,3.999999872171787
7.000000127595714,0.0
0.0,1.0000000117200307
0.0,1.9999999401106483
1.000000003668535,2.00000000733707
0.0,3.000000188665952
0.0,18.99999968395887
0.0,2.0000000325407647
3.999999902741007,3.999999902741007
0.0,2.9999997664387528
0.0,7.999999951002096
0.0,4.000000165009851
0.0,10.000000897221735
0.0,9.000000296064982
0.0,5.999999835018773
0.0,11.999999697826745
4.999999995079752,29.000000744005753
0.0,9.999999322146206
0.0,5.000000224015083
1.0000000098826576,1.0000000098826576
0.0,3.9999998434814987
0.0,8.000000266719226
0.0,2.9999997729996624
0.0,6.000000009624106
0.0,0.9999999569552831
0.0,8.000000228563291
0.0,4.000000099244497
0.0,1.0000000088054632
0.0,3.0000000684389887
0.0,5.999999517875899
0.0,0.9999999964412905
0.0,2.9999999588241466
0.0,0.999999987104003
0.0,2.999999960013682
0.9999999807698425,6.999999772817143
0.9999999935506795,11.999999922608154
0.0,7.0000001256692235
0.0,3.9999999829220423
0.0,9.999999418788715
2.99999997286653,3.9999998302020834
1.0000000402447056,3.0000000154982382
0.0,5.00000004070667
0.0,1.00000003962317
0.0,2.0000000587965667
0.0,1.9999998948517261
0.0,8.000000155937375
0.0,3.000000059478514
1.9999999897222087,1.9999999897222087
0.0,2.000000030828969
0.0,1.9999999571561151
3.000000073030135,3.000000073030135
0.0,1.0000000181397999
0.0,2.9999998136781523
2.0000000430512235,2.0000000430512235
0.0,3.9999999935571835
0.0,0.9999999581494154
0.0,6.000000205516142
0.0,5.999999844585722
0.0,2.000000047813591
1.0000000411198886,2.000000082239777
3.00000010473783,8.000000108400988
0.9999999895946298,21.0000007206243
1.0000000024315778,8.000000019452623
0.0,0.9999999571843041
3.000000129125321,6.000000258250642
0.0,7.000000075658117
