libertésNOUNégalesADJ_count,libertésNOUNlégalesADJ_count
0.9999999722953768,0.9999999722953768
0.0,0.0
0.0,3.9999999449127754
6.000000314729581,4.000000096895544
0.0,0.9999999983202508
0.0,10.999999882622474
10.000000058386782,12.000000646951676
1.9999999712976684,12.99999946106919
0.0,18.999999397201123
1.0000000339404167,15.000001168044971
5.0000000326235226,5.0000000326235226
1.0000000382600014,13.000000301170504
6.999999913401966,9.999999876288523
4.999999973824779,7.000000476648483
19.999999098541238,33.9999989442887
7.00000036164621,6.000000439183383
12.00000049122935,11.000000039116614
15.999999435200973,6.999999752900427
15.999999561083364,13.999999831075792
1.9999999571866103,2.9999998278694204
10.999999555411723,22.99999961991211
12.00000061594938,11.000001016721727
17.000000127486434,7.999999822555221
3.9999998649004924,2.9999998986753695
10.000000825744825,6.0000002450382475
15.999999571897014,3.9999998929742535
5.999999999530488,0.9999999650287585
3.9999999217893762,0.0
5.000000263866156,0.0
0.0,0.0
0.9999999673214249,0.9999999673214249
11.000000150562206,0.0
3.0000000522786765,0.9999999973306328
1.0000000277694943,1.0000000277694943
6.000000344570102,5.000000384880217
2.999999814219727,0.0
3.999999891027251,2.999999918270438
0.9999999710418446,0.0
0.9999999759833418,0.9999999759833418
1.9999999841426872,1.9999999841426872
6.000000361887779,7.00000028943108
1.0000000346628397,10.000000540960457
1.9999999787712501,8.999999705155993
0.0,3.000000207826306
2.000000096910328,2.000000096910328
1.000000005077469,0.0
0.9999999707713982,2.9999999123141943
0.0,4.000000088537939
1.0000000417844699,3.0000001253534103
0.9999999554600607,1.9999999109201214
0.9999999599809204,1.9999999199618408
0.9999999691540938,2.99999982183138
0.9999999728448614,0.0
2.0000000070227286,0.0
1.0000000178123194,0.0
0.0,0.0
1.9999999532349162,0.0
0.0,0.0
1.0000000030903577,1.0000000030903577
1.9999999627040346,3.999999925408069
2.9999999167809146,0.0
0.999999962284664,0.999999962284664
3.999999789151775,4.999999849531503
0.0,0.0
0.0,1.0000000188446085
0.0,3.9999998912636903
0.9999999873393776,3.000000065066286
1.9999999360858935,2.99999990412884
0.0,1.0000000182279591
0.0,4.999999803995175
1.9999999401106483,0.0
0.0,4.00000001467414
0.0,4.000000060566917
0.0,6.999999816019571
0.0,0.0
0.0,1.9999999513705036
5.9999995328775055,0.0
0.0,0.999999993875262
4.000000165009851,4.000000165009851
1.000000049635223,2.000000099270446
1.0000000203859956,5.000000214521001
1.9999999862042173,19.9999991204789
4.999999792611853,8.999999528922189
4.999999995079752,4.999999995079752
1.9999999508548632,8.999999562782829
4.000000092647444,14.0000001078545
2.000000019765315,8.00000007906126
0.9999999608703749,2.999999981287583
0.0,2.0000000666798066
1.9999999134380493,2.9999997729996624
9.000000014436157,6.000000009624106
2.99999987086585,1.9999999139105662
7.000000389710603,7.000000389710603
3.0000001720757314,5.00000002641326
0.0,1.0000000088054632
3.0000000684389887,1.000000022812996
5.000000067025879,2.9999997589379497
3.9999999857651627,1.999999992882581
0.9999999862747153,7.000000088481613
1.9999999742080055,3.000000053915704
2.999999960013682,1.9999999127819221
5.999999699475547,1.999999961539685
12.999999713863224,3.999999974202718
9.999999830222748,1.0000000033983831
6.999999685997832,0.9999999957305106
2.9999999868321474,0.999999962028313
6.999999402208745,3.9999998302020834
8.000000321957646,1.0000000402447056
15.999999802668372,1.9999999753335465
13.000000931063704,0.0
12.000000352779399,4.0000001175931335
12.999999083693755,3.9999997897034523
16.00000031187475,3.0000001192081447
11.000000469381488,4.999999847837255
20.000000150627557,5.000000037656889
30.000001222649274,0.0
10.9999998975772,4.99999975967172
17.999999429984992,2.0000000066785972
12.99999998930657,3.000000054419399
19.000000617359532,3.99999993131066
24.000001072493394,4.000000086102447
9.00000031146924,0.9999999983892959
14.999998906562475,4.9999997907470775
12.999999818543982,1.9999999901627565
11.999999689171444,0.0
8.000000191254362,1.0000000239067954
22.000001302691796,5.00000000657232
15.000000010989476,8.000000108400988
39.999999082912076,9.999999770728019
9.999999756319458,11.000000160745516
12.999999333062636,6.9999998106234465
15.000000000514817,1.0000000430417737
29.00000143255995,8.00000033515957
