autresADJyeuxNOUN_count,autresADJlieuesNOUN_count
293.00000857329786,4.999999847837255
302.99999052399386,7.000000154081832
319.00001644714405,13.000000327090758
435.99997733817645,6.000000137905481
289.99999328090354,4.999999953684255
306.0000050577571,4.999999844188171
379.9999864646609,3.99999993131066
430.0000210684356,3.000000134061674
326.99998767334586,3.9999999935571835
334.9999985533806,5.999999748896492
362.99999833205425,3.000000102758071
418.00000639919534,7.999999986335907
594.0000349097816,4.000000095627182
837.0000413832961,7.000000486866342
1083.0000157642708,5.000000003663159
1120.9999895251535,22.99999907197595
1269.9999411809533,25.999999795224706
754.9999695498159,6.9999998106234465
855.0000499179897,11.000000688496774
820.0000352242818,7.000000075658117
