poidsNOUNégauxADJ_count,poidsNOUNlégauxADJ_count
780.0000279633277,24.999999625322957
390.0000183808573,9.999999828047484
506.00001564573006,36.0000015078869
577.000015251532,16.000000101481305
844.0000140137638,20.000001064805737
647.9999809385363,26.00000027008486
546.9999823771873,10.999999581155961
424.9999926308403,3.999999868132238
689.999985969905,13.999999975371047
446.9999816442945,5.999999736539769
426.9999861540676,14.000000135902415
414.0000083528132,6.0000000749020295
311.0000110359179,10.000000365580368
612.0000280015977,6.9999999160857485
782.0000162386194,17.999999568616126
683.0000370819614,39.00000030973707
478.9999596418212,12.999999878712215
423.99997941080426,3.999999889181508
709.9999771377524,24.999999273908266
585.0000016012481,14.000000338814239
546.0000259302116,13.999999830975602
566.9999939965379,9.0000001590562
458.0000020684621,3.000000064593996
513.0000121533317,10.999999992114516
729.9999747242916,9.999999856488342
452.9999903658405,15.999999803057587
520.0000364758373,23.000000686495486
488.000032451028,7.000000502969373
487.9999982650912,4.000000153040006
472.9999973620729,6.999999913401966
557.0000343834294,14.000000953296968
537.0000030511035,8.99999967380499
616.0000426777435,8.000000284109035
456.00000879846846,0.0
664.9999748730004,20.999999258701283
692.9999808818592,30.999998826907245
603.0000085659516,40.00000000701617
398.9999976112152,1.9999999387909742
620.000048099704,9.00000000986058
335.0000001378488,14.000000294939543
385.99998073053405,3.9999998649004924
375.0000217837804,10.000000825744825
436.9999943813086,11.999999252686159
435.99998265895925,10.999999301279438
343.99999924216434,12.999999662922724
152.0000074183929,5.000000263866156
92.0000040821037,1.0000000355842107
135.9999979854348,3.0000000032026497
172.9999969552171,5.000000068437367
237.99999176855655,3.9999999893225313
305.0000020185178,1.0000000277694943
225.0000008995477,5.000000384880217
305.99998345807313,8.999999442659181
159.99999564109,0.0
89.99999963287853,0.0
97.00000029498236,1.9999999519666836
121.99999723979477,3.9999999682853744
126.99999956090691,3.00000018094389
118.00000622786777,2.0000000693256794
84.00000150016815,0.0
91.00000235795909,4.000000136169401
68.00000017999918,1.000000048455164
87.99999801556915,3.000000116534412
103.99999231439911,2.9999999123141943
93.00000354108016,2.0000000442689694
83.00000421022112,4.0000001671378795
72.99999857992316,5.999999732760364
47.99999666828273,2.999999791767671
81.9999969568503,0.0
72.99999975987862,5.9999998370691685
50.000000350697256,4.000000014045457
35.00000017204495,3.000000203899038
28.999999763863247,0.9999999893338939
39.99999845284408,0.0
15.999999569618096,2.9999999193033933
38.99999910127128,0.0
50.99999713492713,1.9999999627040346
105.99999445187643,0.9999999722603048
77.99999664972901,0.999999962284664
72.99999626511169,0.9999999472879437
84.00000021642747,2.0000000250368024
59.99999821490182,1.0000000188446085
59.9999962632301,0.9999999728159226
61.00000201000217,3.000000065066286
78.99999543047696,2.99999990412884
87.99999781878215,4.000000072911837
58.99999890924697,4.000000046880123
69.99999702424309,0.0
90.9999971798868,1.000000003668535
78.0000003216103,8.000000121133834
87.99999475375408,1.999999924517373
60.00000193494281,1.0000000162703824
97.99999814233473,0.0
117.99999859700257,1.9999999587593396
68.99999711386764,0.0
102.00000116440069,6.000000450404813
113.00000821443197,1.000000049635223
102.00000095346132,0.0
130.99999631551395,5.999999835018773
77.99999852476958,33.999999958668674
86.00000300554449,6.0000001872315
119.99999877980423,7.999999803419453
57.00000186125497,5.999999922559614
114.99999841793914,3.0000001303356196
66.9999955034624,0.9999999608703749
88.00000293391149,0.0
46.99999942315535,0.0
46.9999983121651,0.9999999701178797
36.99999896800834,8.99999942570993
29.99999971880601,2.0000000571408227
32.00000079395597,1.0000000248111243
29.999999035565303,0.0
32.00000073001587,1.000000022812996
24.999998928741505,2.9999997589379497
44.999999744132836,0.0
19.99999898725989,0.9999999862747153
41.00000011948998,0.999999987104003
32.999997379971326,0.9999999563909611
42.00000011805092,3.99999992307937
25.000000445653814,0.0
37.00000043138181,0.0
22.999999617686,0.9999999957305106
23.99999989465718,2.9999999868321474
31.999998641616667,2.99999997286653
46.00000332455876,2.0000000804894116
44.999999547377584,2.9999998606275127
38.00000067375548,1.00000003962317
50.00000100682867,0.0
32.999998963580886,1.9999998948517261
33.00000082543656,3.0000001192081447
26.99999978142582,3.000000059478514
28.000000616327327,0.0
54.99999920066474,1.0000000154144846
43.9999995903088,0.0
22.000000199489044,0.0
58.000002531173365,3.000000054419399
38.000001234719065,0.9999999828276649
38.00000206870035,1.0000000215256117
81.99999634749403,2.9999999299747717
30.99999823695312,0.0
37.999998167897274,0.0
25.99999952009307,1.9999999965839768
37.00000112914764,0.0
91.00000314482847,0.0
46.99999941919408,0.0
57.00000109734062,1.9999999791892589
72.00000339102948,7.000000151019206
32.999999800748526,0.0
44.0000027539871,1.0000000430417737
23.00000161640329,1.0000000418949462
