toutesDETaidesNOUN_count,toutesDETlaidesADJ_count
17.99999977731934,0.0
15.000000349219164,0.0
3.0000000237040503,0.0
14.00000038414001,1.0000000355136294
29.00000159831456,0.0
17.9999993646011,4.999999823500304
31.999999552422434,0.0
14.999999139347096,0.0
10.999999555411723,0.0
14.00000071860761,10.000000513291152
14.000000294939543,3.9999999112776106
8.99999990377156,0.0
9.000000367557371,0.0
3.9999998929742535,0.0
2.999999999765244,0.0
18.999999711392288,9.99999963868794
6.000000015070285,6.000000015070285
14.000000296089867,0.0
13.999999744976698,0.0
0.0,0.0
26.99999932505931,0.0
4.000000111077977,0.0
16.00000001477281,0.0
4.999999740525816,0.0
1.9999999455136255,0.0
6.999999883412626,0.0
6.999999831883392,0.0
1.9999999841426872,0.0
1.0000000271217977,0.0
6.000000013644978,0.0
1.9999999787712501,0.0
6.0000002042541025,0.0
12.000000581461972,0.0
8.999999944395213,0.0
6.999999795399786,0.0
3.000000066403453,0.0
0.0,0.0
2.999999866380182,0.0
4.999999711729512,1.9999999199618408
4.999999760139568,2.99999982183138
9.999999728448612,0.0
1.0000000035113643,0.0
1.0000000178123194,0.0
0.9999999893338939,0.0
0.0,0.0
3.999999892404524,0.0
0.0,5.000000219302322
1.9999999627040346,0.0
4.999999861301522,1.9999999445206096
2.999999886853992,0.0
4.999999849531503,0.0
3.0000000375552034,0.0
4.000000179513243,0.0
2.9999998131615047,0.0
0.0,0.0
5.000000067427603,0.0
6.000000109367755,4.000000072911837
2.0000000234400614,0.0
5.999999757501256,0.0
5.999999954905894,4.00000001467414
12.000000181700752,1.0000000151417292
28.999998183623035,0.0
24.999999767612994,0.0
17.999999124684493,0.0
3.9999997458184233,0.0
25.999999110823342,0.0
18.00000135121444,0.0
9.00000064715176,0.0
51.00000205300497,0.0
18.999999930737008,0.9999999931021089
42.00000089797656,0.9999999951895512
46.000001596388,2.000000022173875
22.999999866959033,0.9999999754274316
9.00000020845675,0.0
19.000000892584023,1.0000000098826576
25.99999829189453,0.0
30.00000022265921,0.0
27.999998205188213,1.9999999134380493
20.999999750309126,0.0
25.999999067724985,0.9999999569552831
24.000000495972152,0.0
25.0000006202781,1.0000000248111243
8.000000158200749,0.0
32.000000551164064,0.0
25.999999961777903,0.0
25.000000102482755,0.0
34.000000825250574,0.0
18.999999847579748,0.0
14.999999800068416,0.9999999563909611
20.99999959616669,0.0
32.99999978717242,0.0
17.99999985740981,1.0000000033983831
22.000000569007963,1.9999999914610211
31.999999691630887,0.0
11.99999989146612,0.0
19.00000108035704,0.0
26.999999871748482,1.9999999753335465
17.000000257631402,0.0
27.00000079375365,0.0
27.99999945929403,0.9999999474258631
26.999999736777465,2.0000000389843438
34.00000042279623,0.0
13.999999674649995,0.0
28.00000043160557,2.000000030828969
27.99999966662275,0.9999999785780576
26.000000590919676,0.0
31.00000006931214,0.0
29.999999889244478,0.0
38.000001651791315,1.0000000215256117
18.99999990420351,0.0
21.999998613608383,0.0
7.000000083083584,0.9999999950813783
10.999999981211872,0.0
25.00000035307368,2.000000047813591
25.00000122702434,0.0
21.999999721315586,0.0
27.99999908255824,0.0
31.000000209377074,0.0
23.99999930342325,0.9999999571843041
42.00000159271723,0.0
23.00000052837075,0.0
