termesNOUNégauxADJ_count,termesNOUNlégauxADJ_count
64.99999705307619,10.99999957506413
49.99999748077392,5.9999998370691685
27.99999974806013,2.0000000070227286
25.000001498542545,6.000000407798076
25.00000068469157,1.9999999786677878
30.999999351622986,3.999999906469833
14.999999043683514,1.9999999462022624
27.999999271127876,2.0000000061807155
38.99999991073726,20.99999897038378
80.00000076107104,6.999999619556716
45.99999785661977,26.99999959439809
55.99999614339061,11.999998915088199
56.999999669651075,8.999999903886053
48.99999998617252,17.00000104930201
54.0000000060675,24.999999004539276
35.99999913202499,17.000000506106492
45.99999807554981,8.999999939599391
32.9999991820433,18.99999987317144
50.000002113631425,22.999999505745773
56.99999998958205,21.000000313622124
79.0000033095535,9.000000234332765
45.00000053813706,17.00000068713169
35.99999832047766,22.99999792881833
97.00000261684028,20.000000644980933
86.99999972274708,29.999998745377507
58.0000005210234,33.99999964230929
82.99999830550485,23.999999123072822
78.00000585526256,17.000000194066786
58.00000007275639,28.00000058804723
67.00000260436296,21.000000090332843
62.00000142623893,23.999999340075092
187.9999988511877,27.999999620859565
69.99999993111649,37.00000228121974
74.99999578035275,26.99999868834849
57.00000186125497,34.00000013826862
52.00000172214996,50.00000029275758
77.99999872406548,27.999999299076332
51.00000092279718,24.000000800157675
45.999999369278925,33.999998722761674
60.999998838399534,18.999998771030807
85.99999517682866,13.999999771149206
67.00000058619351,24.000000685689876
76.00000071393711,17.00000032414675
29.000001220685903,29.000001220685903
56.00000270834229,21.000000300221103
23.000000027041462,25.999999785979416
34.9999984395665,21.00000059534382
68.00000128138394,25.999999274025384
41.00000011948998,16.99999968816435
41.99999798673876,13.999998844428658
51.99999788917077,31.99999938463496
63.99999958724349,22.999999244778802
41.00000003745316,34.000001541872614
60.99999812957195,25.000000177378503
43.999997120279275,11.99999994732859
55.0000005715127,23.99999978293224
55.000001266335914,19.00000108035704
56.99999898988763,24.999999384550907
62.000001624711544,26.00000186212741
90.00000033041798,49.000003061315134
70.99999370596916,31.999998317627618
61.00000258584996,35.00000122881068
53.99999956285164,17.999999854283885
76.99999611997985,36.99999987321223
66.00000228438053,41.000002279125795
72.00000165486577,39.99999807737376
74.00000012108363,35.999998859969985
71.99999933397896,31.000000808844625
47.999997018850436,22.999998931012087
65.99999961408457,44.00000122506627
62.00000029129504,32.99999975126741
50.99999739994142,28.999999252011808
22.000000126818193,38.99999851552046
34.00000008709381,33.00000001621873
29.999999575754913,34.99999993988509
57.000005329240494,64.00000263167287
52.00000249905529,48.99999983081909
58.000000273016454,55.99999791467993
101.0000011835765,32.99999941025127
77.99999952904197,41.99999974640722
93.0000037878477,50.00000344231227
63.00000155134908,42.00000219480075
