secteursNOUNégauxADJ_count,secteursNOUNlégauxADJ_count
12.000000209114706,0.0
21.999999437987427,0.0
20.000001539520866,0.0
29.99999814219727,0.0
14.999999173029504,0.0
12.999999365184843,0.0
15.999999615733469,0.0
15.999999873141498,0.0
21.999999999208562,0.0
9.000000409131587,0.0
11.999999872627503,0.0
8.000000272338802,0.0
10.000000484551641,0.0
14.00000027368857,0.0
34.99999800911846,0.0
25.00000203593524,0.0
19.000001536015034,0.0
16.99999960908878,0.0
11.999999167070683,0.0
12.999999684634119,0.0
25.999998132497236,0.0
5.000000105121339,0.0
9.999999877199038,0.0
10.000000039699588,0.0
0.0,0.0
0.9999999731011312,0.0
4.000000012361431,0.0
8.999999832168154,0.0
10.000000095133878,0.0
10.000000031321415,0.0
8.999999638683278,0.0
19.99999941524979,0.0
19.000000878721607,0.0
15.999999565054761,0.0
13.000000144556369,0.0
24.99999942828654,0.0
8.000000145823671,0.0
11.000000383525322,0.0
6.999999601895206,0.0
13.000000517428171,0.0
19.00000043093362,0.0
12.999999108319106,0.0
11.999999875671305,0.0
18.000000087514586,0.0
20.999999051872294,0.0
37.00000022959309,0.0
17.000000194066786,0.0
19.000000742634487,0.0
18.000000592129965,0.0
25.99999944987319,0.0
16.999999979334337,0.0
14.999999985239253,0.0
8.999999562782829,0.0
21.00000059460486,0.0
10.99999980664629,1.0000000098826576
18.999998960507746,0.0
18.999999855920272,0.0
13.999999199751523,0.0
21.999999531510177,0.9999999701178797
9.999999195777594,1.9999999139105662
9.00000006741598,0.0
19.000000178484278,0.0
10.99999983358897,0.0
13.000000117717134,0.0
12.999999892989708,0.0
3.9999999857651627,0.0
12.999999637012696,0.9999999862747153
16.99999968816435,0.0
11.999999840054729,1.9999999127819221
4.999999996420965,0.0
7.999999948405436,0.9999999935506795
13.000000349820606,1.0000000033983831
6.999999685997832,3.0000000818967782
5.999999973664295,5.999999973664295
8.999999918599588,0.9999999575505208
5.000000306459407,3.0000000154982382
8.99999958188254,3.999999950667093
9.000000772571024,3.00000011886951
7.0000004373307325,0.0
15.999999158813809,0.0
12.000000476832579,5.000000036729232
2.0000000396523427,9.99999969567451
11.999999684927786,2.9999999212319466
11.999999678163995,2.9999999195409988
12.00000027581096,1.9999999571561151
6.999999834338374,4.0000000133571945
15.000000518607825,3.000000054419399
10.999999676299472,1.99999996565533
11.000000306266568,5.00000003814322
10.000000114279189,7.999999987114367
7.999999665195324,1.999999916298831
7.000000083083584,3.000000102758071
9.000000057211002,4.99999977371063
9.00000013362909,3.0000001532524547
11.000000651345898,12.000000493438664
11.00000021313882,4.000000054200494
12.00000012557211,3.0000000313930273
12.00000056517158,3.000000141292895
9.999999351176406,7.999999657474433
6.000000258250642,8.000000344334191
22.000000486475805,1.0000000418949462
