crimesNOUNégauxADJ_count,crimesNOUNlégauxADJ_count
0.0,1.999999916298831
0.0,1.9999999901627565
0.0,1.9999999965839768
0.0,3.0000001532524547
3.0000001233596656,9.000000171051873
0.0,8.999999801513818
0.0,6.999999739334991
1.0000000024315778,4.000000009726311
0.0,5.99999996377246
1.0000000430417737,7.00000051632968
1.0000000418949462,5.00000042708124
