cesDETyeuxNOUN_count,cesDETlieuesNOUN_count
2503.999916142952,5.999999913893005
2163.999980742134,17.999999778439786
2231.9999906577814,4.000000041627565
2174.0000410127655,9.00000040169467
2199.9999915611124,11.000000420860019
2595.9999293209917,7.9999999010308205
2785.0000350388023,14.000000525552139
2373.999971345817,17.999999744917137
2777.000155938106,4.00000025510532
2482.0000859778797,13.000000532165132
2264.999865511814,16.999999399901036
2766.0000250172484,22.999999046365566
2875.9999984325805,8.999999807339748
2413.999988940992,9.999999909832141
2814.0001634283913,9.00000000986058
2740.999959486158,21.000000442409316
3022.9997846772767,12.999999768672051
2757.000178744692,12.000000490076497
2723.999871278472,4.9999999727769655
2885.999843174428,3.999999860115034
2103.9998932101544,6.999999946024158
1030.0000536025054,2.0000000678503245
1379.000040380796,7.000000249089474
1225.9999986091264,3.9999998692856997
1348.0000710313816,6.00000008212484
1918.9999481552313,12.000000209114706
2272.9999909841613,8.000000222155954
2295.00008048537,8.000000337253722
2606.999914398265,0.9999999631530447
1706.9999396912303,9.999999727568126
1400.9999836292636,2.999999827005821
1738.9999871056116,3.999999903933367
1787.9999846282897,0.9999999920713438
1940.9999939916745,3.00000018094389
1555.0000075525195,10.000000540960457
1853.000004847264,3.9999999575425003
1533.0000740666687,6.000000415652611
1234.0001018455248,8.000000387641313
1325.0000102732165,8.999999944395213
1252.9999318236582,14.999999367994876
1003.9999925715599,3.000000066403453
1133.0000822209795,5.0000002089223505
1035.9999875532556,5.999999732760364
935.9999999283798,2.9999998799427616
1017.9999961720173,13.99999939689551
871.9999809665958,0.9999999728448614
415.9999874504049,0.0
455.0000094587641,0.0
487.0000079048845,0.9999999893338939
569.9999675515058,1.9999999532349162
579.99998660999,0.9999999731011312
919.9999946891078,2.0000000061807155
1330.9999732655094,6.999999869464121
1676.9999208840834,0.9999999722603048
1580.9999544644336,2.999999886853992
1436.9998723436474,3.999999789151775
1893.0000368504457,5.000000062592006
1598.0000086619134,3.000000160668635
1545.999976714371,2.9999998131615047
1257.9999649059807,10.999999654636849
1631.9999405752776,10.000000134855206
1347.0000392210143,7.000000127595714
1821.0000088665324,21.00000050072563
1430.9999946590897,5.999999945993321
1686.999997934865,6.9999998243637975
1703.0000895285052,3.000000045425188
2141.9999950355977,4.999999731084669
2120.0001092733596,2.9999999689178263
2197.9999551341243,3.0000000145857637
2224.9999226986183,6.999999512257177
2492.999917303424,6.999999774643467
2590.000120843291,10.00000041252463
2291.0001151173387,8.000000196647033
2738.000167732332,2.9999999485669644
3415.000085638894,13.999999779835644
2487.9999445198823,2.999999924456686
2514.000025337654,8.999999798007753
2309.9998451442857,0.9999999754274316
2016.0000570820662,7.000000053927252
1817.9999976277666,1.0000000098826576
1373.9999590638347,4.999999705675415
1382.000013419155,8.000000266719226
1356.9999891663215,10.999999718224098
1322.0000116922974,6.000000009624106
1732.9999140033613,4.999999784776417
1680.0000692466763,2.0000000571408227
1555.0000226655934,7.0000000760355094
1530.0000154030135,4.9999999562702735
1584.9999952015332,3.0000000684389887
1520.9999396626076,10.99999958490178
1701.999945123202,1.999999992882581
1470.999937915303,2.9999999588241466
1658.9999716602638,4.999999842916319
1468.9999569225465,3.9999998255638434
1443.9999755642355,2.9999998497377733
1581.999991820131,5.999999961304077
1432.9999574954309,8.000000027187065
1358.999990125438,0.9999999957305106
1499.999936997637,3.999999848113252
1606.9999523277554,1.9999999151010417
1612.0000189916227,4.000000160978823
1706.9999387146688,7.999999901334186
1641.0001220084837,6.999999861399697
1700.0000786883827,5.000000146991416
1737.9999007095062,7.9999995794069045
1768.0000767313736,6.000000238416289
1846.0000632362344,14.000000026272799
1896.0000434718024,0.9999999948611046
1979.0000395011396,11.000000042856879
2021.9999889237258,12.999999588296182
1889.0000095215592,13.000000295459838
1930.9999711816488,10.000000427908827
2256.999943582605,3.99999993131066
2748.000085000742,21.000001494310425
2625.999978689694,7.999999856728135
2516.999965910929,8.999999623344738
3342.0000336229023,11.000000298436968
4551.999969579202,9.999999982919883
6399.000102837364,16.999999835691046
9153.000759895609,21.000000266436288
12886.000334697366,24.00000006885313
13512.000273624697,25.99999960424209
13845.999778803127,24.000000326354197
9730.999858862759,17.99999989131738
11126.00009740667,17.000000086598362
10864.00057700634,15.000000628424194
