dépensesNOUNégalesADJ_count,dépensesNOUNlégalesADJ_count
9.999999667297473,6.000000130132572
20.999998647263272,0.9999999680429468
17.00000078303509,6.000000109367755
6.000000070320185,0.0
6.999999601895206,2.999999972996661
4.999999951237359,0.0
6.000000377331904,3.000000045425188
10.99999934421926,0.9999999622586866
5.000000161245233,1.0000000162703824
8.99999951857724,1.9999999513705036
20.000000274394424,2.9999999381390094
14.999999816887243,1.999999987750524
13.99999996886438,1.0000000412524628
5.000000448610868,7.000000147011809
11.999999794267858,5.000000101929977
9.99999956023945,0.0
6.999999905214891,12.999999509680395
3.00000009361575,1.0000000110869376
2.9999999262822947,3.9999999017097263
2.999999961279807,24.000000014855786
8.00000007906126,4.99999994872564
4.999999705675415,3.9999998434814987
2.0000000666798066,6.00000020003942
4.9999998807525365,0.9999999567190246
11.999999735872969,0.9999999701178797
8.99999942570993,0.9999999569552831
14.000000779421207,4.999999953134335
13.000000615471693,6.000000344151463
2.0000000176109265,0.0
3.0000000684389887,2.000000045625992
5.000000067025879,2.9999997589379497
9.999999772962415,61.99999920500856
7.000000088481613,11.999999835296586
3.999999948416011,16.999999873371742
3.9999998255638434,13.000000068968086
8.999999919500334,17.999999839000665
5.999999961304077,4.999999765457788
3.0000001120756914,8.000000027187065
3.9999999829220423,7.999999965844085
4.999999709394357,20.9999995048362
10.999999633270697,6.999999402208745
9.00000046743823,7.0000001764770605
3.999999950667093,8.99999958188254
4.00000015849268,5.000000198115851
1.0000000293982834,4.999999915448665
0.0,0.9999999474258631
6.000000238416289,8.999999871771402
7.000000390076802,6.000000118957028
5.999999842463894,1.9999999897222087
11.999999678163995,1.0000000154144846
12.00000027581096,6.99999998326497
6.999999834338374,3.0000000100178963
3.000000054419399,3.000000054419399
10.999999676299472,2.9999998136781523
6.000000268123348,14.999999905975145
13.999999521098333,2.9999999299747717
4.9999997907470775,26.99999840435546
17.000000268925238,4.999999857892956
12.999999760046535,9.000000057211002
7.000000248879635,3.0000001532524547
39.00000180270278,10.00000001314464
20.000000014652635,3.00000010473783
22.99999907197595,8.999999593305972
24.000001130343158,9.000000423878685
18.999999296835096,2.9999998715529124
2.0000000860835474,3.000000129125321
15.000000846030705,2.0000000837898924
