allocationsNOUNégalesADJ_count,allocationsNOUNlégalesADJ_count
1.9999999571866103,30.999998796839982
4.9999999549160705,4.9999999549160705
5.000000256645576,5.000000256645576
0.0,3.9999999112776106
5.0000000388710655,5.0000000388710655
6.0000002450382475,16.00000065343533
13.999999412291583,153.99999268273427
19.999998881859295,44.99999790289928
27.999998457812637,6.999999614453159
9.000000399566805,10.00000052773231
11.0000005935154,4.000000142336843
7.9999997385713995,3.0000000032026497
14.99999943206699,0.0
7.000000041601207,0.0
7.00000019438646,0.0
3.0000001722850507,10.000000769760433
3.999999852612179,7.999999705224358
1.9999999455136255,6.999999809297689
4.9999999413289355,4.9999999413289355
5.000000081808878,0.9999999759833418
0.9999999920713438,0.9999999920713438
1.0000000271217977,3.00000018094389
5.000000270480228,4.000000138651359
4.999999747613492,7.999999915085002
10.000000129024997,0.0
4.000000193820658,10.000000484551641
3.000000116534412,3.000000116534412
2.9999999123141943,17.999999861037352
2.0000000442689694,2.0000000442689694
7.000000292491291,1.0000000417844699
9.999999554600606,6.999999321952677
6.999999631691352,4.999999888079692
11.999999287325522,7.99999975323275
7.999999782758891,6.99999980991403
8.000000028090914,5.999999845939152
2.000000035624639,3.000000203899038
8.99999968446407,2.9999998948213578
3.999999906469833,3.999999906469833
13.000000203148154,0.9999999731011312
18.999999854866267,9.000000231663753
23.000000209104982,5.999999888112104
11.999999667123655,15.999999556164873
7.999999698277312,7.999999698277312
10.999999759442732,3.999999789151775
8.999999903886053,7.000000296408368
8.000000150756867,19.000000878721607
8.999999439484515,8.999999439484515
6.000000130132572,6.000000130132572
2.99999990412884,16.999999683942967
1.0000000182279591,14.999999800259602
4.999999803995175,14.000000673290392
2.999999972996661,13.999999203790413
13.000000517428171,27.99999929745519
11.000000309799788,14.999999797403646
3.9999998490347464,37.99999936791774
2.0000000325407647,25.00000080622617
1.9999999513705036,21.999999640135556
2.9999997664387528,11.999999065755011
1.999999987750524,24.999999208189763
6.99999998443219,21.000001576416846
6.000000297811337,30.000002691665205
5.99999989713393,23.999999588535715
7.999999944816869,50.99999983359838
1.999999990379102,23.00000031714345
4.999999995079752,32.000000354782
2.9999999262822947,5.9999998525645895
2.999999961279807,56.000000431418016
0.0,30.999999601548847
2.999999981287583,22.999998409283407
1.0000000333399033,55.00000105615679
9.999999761505073,26.999998345626615
3.000000004812053,24.000000038496424
0.9999999569552831,52.99999528909096
0.0,9.99999990626867
5.00000002641326,12.000000688302926
6.000000228346865,0.0
2.000000045625992,3.0000000684389887
5.999999517875899,10.99999958490178
6.999999687913299,6.000000170098234
1.9999999725494306,7.999999890197726
4.999999842916319,7.999999896832022
3.9999998255638434,15.999999302255377
2.9999998497377733,13.999999545634285
1.999999987101359,12.999999713863224
3.0000001120756914,26.000000699641213
0.9999999957305106,7.999999965844085
0.999999962028313,8.999999557507609
0.9999999575505208,9.999999375075275
1.0000000402447056,11.000000758399398
0.9999999876667732,0.9999999876667732
3.00000011886951,8.00000031698536
0.0,9.000000033041797
3.9999997897034523,6.999999864823508
18.999999945229863,8.999999871771402
4.0000000793046855,4.0000000793046855
0.9999999948611046,3.9999999794444183
0.0,19.000000166172754
3.00000006895274,6.99999998326497
3.000000073030135,8.000000026714389
2.0000000362795993,8.999999916747369
0.9999999828276649,10.000000097886335
0.0,4.000000086102447
5.000000057139594,19.000000425748425
1.999999916298831,9.999999581494155
0.9999999950813783,9.000000308274211
0.0,2.999999922292861
0.0,1.0000000239067954
0.0,4.000000164479554
0.0,20.000000014652635
1.9999999791892589,29.000000136508227
0.0,28.999999936517597
0.0,18.999999296835096
3.000000129125321,5.000000000171605
0.0,4.000000167579785
