nosDETâmesNOUN_count,nosDETlamesNOUN_count
1035.0000510084787,17.000000675414718
1165.0000698171082,5.00000002641326
998.0000208983239,6.000000228346865
988.0000661790829,10.999999893239327
799.9999460302978,8.999999980007795
1318.0000077539028,11.00000005657944
1058.999987125951,4.999999931373578
1352.000029236874,7.999999896832022
1167.9999447042842,12.999999796445689
966.9999465048865,7.99999984615874
1351.9999767152349,12.000000124903764
1173.0000026618561,2.0000000067967663
1237.999978235659,7.999999965844085
1297.9999150482388,6.999999834945399
1364.9998946547819,6.999999402208745
1382.0000596171467,7.0000001764770605
1513.9999831702048,5.00000004070667
1568.0000088859315,6.00000023773902
1636.0000397600527,14.000000411575968
1804.9998881061827,5.9999994517127115
1648.9999924848375,7.000000257908462
1776.0000593354664,15.00000004609897
1568.0000101874055,11.999999684927786
1857.9999812533943,5.00000020377488
1680.0000045095812,7.9999998286244605
1509.0000453038222,8.999999841016974
1631.00007913469,4.999999844188171
1862.999924196366,9.999999963081494
2011.000045581005,13.999999884449533
1946.0000209870225,11.000000112668483
1860.9999188563106,19.99999916298831
1901.9999918199208,36.00000029298536
2333.999947092489,49.9999977371063
2770.000139111492,81.99999918826691
3763.000213049088,83.00000600030336
5116.999800104565,127.00000050320396
5802.999976744854,116.99999771821629
7343.000123579626,126.99999883483063
4795.999895721241,129.99999686129254
4739.000238595964,177.00000310261146
5379.000145056115,148.00000707087807
