soyezVERBàADP_count,soyezVERBlàADV_count
95.00000137344469,46.000000551141056
76.00000029781839,43.99999927552827
97.00000034863267,45.00000176657773
160.00000594888462,72.99999958253737
121.99999521579718,54.99999766190527
140.99999883963054,68.00000085340824
114.00000258560172,56.000001993862966
159.99999652807034,84.999998957625
136.00000157362547,57.00000068773184
178.9999936344699,89.99999973733286
141.99999672851263,68.99999943569851
210.0000032758891,80.9999979527876
215.00001181118503,80.00000167707675
204.00000932384646,84.00000176414169
258.00000368331257,102.00000005273313
245.9999957076473,85.99999681130987
233.0000062737135,84.99999989667168
194.9999998081103,67.9999984000692
199.99999681399876,89.00000018974602
210.00000940863345,64.00000278082841
155.00000445175365,93.00000363765362
101.99999857436615,54.00000055126462
138.00000304583088,59.00000274459218
172.99999377543767,58.99999968104297
98.99999486912652,56.999997824427055
137.99999219095287,60.9999975611599
207.00000534492204,68.99999950502801
134.00000586339195,66.00000222338836
140.0000029879057,78.0000022664529
118.00000304963719,72.00000200023935
128.00000002819704,80.99999911687621
140.9999978708928,79.99999818369932
165.9999921848446,59.0000017740287
184.99999974412552,85.00000066331046
142.99999349138503,71.99999904032839
143.9999972308573,79.99999846158738
169.99999849902434,83.99999864907466
115.00000090021676,81.00000098843282
136.9999981839117,96.00000034777098
142.99999386481832,61.99999583230566
142.99998801704146,58.99999679397596
177.00000554477475,113.00000254817007
153.99999502949888,74.00000011106927
155.0000040617789,71.00000447709505
177.0000031196114,69.00000179693879
183.999995914578,81.99999871587283
194.00001191951964,82.99999852053719
199.99999793418786,77.0000002701472
224.00000695786238,115.99999661642796
225.99999664174095,93.0000005466299
243.99999850316595,144.00000117823447
210.00000612030522,98.99999667588074
247.99999858241048,112.99999884515661
267.00000175081414,126.99999930196674
361.00000631156433,247.99999811192848
328.99999562368447,271.0000049745276
395.9999890153136,276.0000010225651
513.9999906560201,379.99998731964166
905.0000153661128,537.0000125106719
963.999999238787,769.9999882413675
1232.9999979586346,1025.0000753854154
1577.9999843395437,1398.9999577530994
1626.9999570876694,1282.9999601662437
1827.9999803252554,1466.0000161605203
1567.9998869663284,1210.999966796523
1438.000105331598,1363.0000003908387
1571.0001038980997,1233.0000980066548
