lesDETivresADJ_count,lesDETlivreNOUN_count
0.9999999766174582,66.99999828040612
0.0,72.99999969488292
0.0,88.00000251430734
0.9999999813520173,132.99999496778395
0.0,200.9999942380558
1.999999924569328,178.99998712183321
0.0,189.9999904370765
0.0,180.99999871657812
0.0,204.00000238641275
0.0,142.9999992712648
0.9999999873393776,145.0000011526062
0.0,182.99999551513648
0.0,206.00000801339766
0.0,218.99999569235237
0.0,184.99999314079054
1.000000003668535,170.00000693155076
0.0,235.00001000414082
0.9999999622586866,302.9999801424618
4.0000000650815295,258.00000355861215
0.9999999756852518,211.99998451673238
0.0,267.9999848585372
1.999999987750524,265.00000759235434
2.0000000825049256,326.0000154772033
2.000000099270446,252.00000248633853
0.0,417.00000816318703
0.9999999931021089,382.0000019379791
0.9999999951895512,386.9999902549126
0.0,390.00001663631286
7.000000044056076,373.9999817351691
2.000000046323722,303.99999665345126
2.000000019765315,259.9999969309827
1.9999999217407494,306.9999967694098
0.0,275.99999831628287
0.9999999567190246,265.99999849447414
0.9999999701178797,234.99998362631862
3.999999827821134,283.99997600138045
1.0000000285704114,261.99999780984393
1.0000000248111243,319.00000723125214
2.0000000176109265,237.00000322773633
1.000000022812996,244.00001039537
0.0,237.00000345830423
0.9999999964412905,274.9999887787536
1.9999999725494306,184.9999961689121
1.9999999742080055,279.0000055697826
4.999999691114006,205.99999410512515
1.999999961539685,216.99999193904213
0.9999999935506795,267.9999865384368
4.999999915111374,244.00000317245792
0.0,256.0000026952205
0.0,244.99999220814476
0.0,275.99999399619685
2.0000000804894116,291.0000148682857
1.9999999753335465,285.99999360625844
0.0,255.00002050297076
1.0000000293982834,343.9999999251284
1.9999998948517261,303.9999791277706
0.0,297.0000046352741
3.000000059478514,315.99999847496855
0.0,309.999995239374
1.0000000154144846,355.0000068658691
0.0,285.99999413976167
3.000000073030135,337.0000078676532
0.0,330.00000968379635
0.0,314.0000098408341
2.0000000430512235,330.0000225290861
0.0,271.9999968237776
0.0,263.99999966205706
0.9999999950813783,273.99999841726975
1.9999999965839768,320.0000035180901
1.0000000239067954,388.00001971194126
1.0000000411198886,472.0000317482692
5.000000003663159,602.0000392395921
0.9999999895946298,609.9999998510287
4.000000009726311,768.9999918200214
0.9999999571843041,785.9999693258626
0.0,495.00002582146055
6.000000251369676,510.00001375019474
