moinsADVégalADJ_count,moinsADVlégalADJ_count
938.9999860682253,25.999999722707688
1055.0000362335213,12.000000191904252
477.0000140416764,4.999999914023742
917.9999943898322,23.000000310612425
976.0000195441851,32.00000020296261
1074.0000203126763,36.00000013274428
1191.9999980530135,17.00000053482742
920.0000162519501,22.999999524880053
951.0000022164063,20.99999948720209
884.9999840510918,6.9999999876855235
1025.9999291432148,22.99999880834316
925.9999334664991,5.999999761689672
1219.9999545108853,9.999999700226967
1573.0000351524811,13.000000808885979
877.0000673911928,6.9999999160857485
1035.9999805529774,15.999999616547667
1340.000015164761,7.000000249920568
985.9999617930059,15.999999321383635
1033.9999664220616,6.999999891091059
1084.9999382308472,21.999998352480226
1471.9999967397262,11.999999480325307
2170.0001364120335,32.00000077516435
1229.0000399115079,15.000000497325583
1177.000062535706,16.00000034450131
2943.999989498466,9.000000124659046
1306.999963272378,30.000000274196335
1499.9999918666824,13.000000208914052
1317.0000655031654,24.000000061497182
1389.0000663773017,6.000000267796446
2294.0001211240615,12.00000045912002
1509.9999491833096,7.9999999010308205
1463.0000987640435,16.00000060063102
1467.9999443218358,25.000000065098032
2353.0000694322193,6.000000439183383
1670.000120171048,29.00000159831456
1696.9999781044264,7.999999717600488
1784.999904027928,12.999999535816311
2672.9998656239004,10.999999656615863
1689.9999588563596,17.000000019416458
1764.000067035283,18.000000019721156
1564.0000052704277,11.999999330187558
2683.999842038704,14.999999285631397
2076.0001240139222,14.00000015440817
1802.9999661436293,4.9999999727769655
1747.9999870225952,10.999999301279438
2001.0000201434514,6.999999614453159
1032.0000598902184,1.0000000339251622
905.9999817170242,2.0000000711684214
872.9999207511781,12.99999947394015
909.9999799793061,1.0000000136874736
1033.0000241907333,6.000000104557353
1647.000014653409,1.0000000277694943
1700.9999812791125,5.000000384880217
1434.999873013803,13.999999935579067
877.9999718972547,0.9999999727568127
799.99995754266,1.9999999420836891
806.9999925301948,5.000000081808878
858.9999693834341,3.0000000758200986
884.9999940296633,7.00000028943108
858.9999904231372,12.000000027289955
1205.9999541128348,5.999999936313752
866.0000453355635,4.000000136169401
867.0000895136457,12.000000581461972
861.0000030547748,4.9999999240853406
1364.9999502305777,5.000000047433084
889.9999870830824,2.0000000442689694
964.0000254380271,9.000000376060232
1111.9999475414456,2.999999866380182
1094.9999751367523,9.999999776159385
985.9999944188975,4.999999931401369
799.9999596923827,2.9999999185345843
391.99999647284193,2.0000000070227286
477.00001617004256,0.0
301.9999925343772,1.9999999786677878
343.00000980004313,0.9999999766174582
390.999975661706,0.0
456.99999264672067,1.0000000030903577
878.0000155275005,5.999999888112104
1063.9999362121275,5.999999833561827
1151.9999826943185,5.999999773707984
1390.9998822324594,4.999999849531503
1169.000055346025,7.000000296408368
1096.9999805806335,9.000000065466667
1270.0000006418334,2.9999998131615047
1261.0000016561894,0.0
1205.9999046565763,2.99999990412884
1260.9999856058337,1.0000000182279591
1511.9999830944096,8.000000093760246
1332.9999167934034,3.9999998802212966
1645.9999508778387,4.999999951237359
1541.0000747568392,7.000000249232869
1921.9999773510472,2.9999999669848245
1783.9999798120762,5.9999999378356526
1921.9999397874326,18.000000087514586
1644.9999724324662,15.999999670074716
1979.9999933475192,6.999999865885149
2041.0000471688454,6.99999998443219
2078.0001748976347,10.000000897221735
2002.0001275078503,14.000000060221893
2200.000097047882,12.999999724936595
2192.000107768265,7.9999999615164095
2474.9999743881804,12.000000374463
2417.9998468117296,7.000000044056076
2667.9999644106465,10.000000448030166
2305.000107256462,14.999999443426333
2520.9998309978996,14.99999951173208
2297.000096020205,5.0000001666995155
2517.9999802090097,7.999999653752197
1962.000016749094,6.999999507449912
1739.9999288399454,13.000000001081546
1423.000015802674,2.0000000571408227
1354.0000794861712,6.000000344151463
1170.0000494420326,14.00000029879057
1297.0000744802617,17.000000924376376
1393.9999742449577,3.9999999129819144
1710.0000515412041,9.000000255147352
1674.000065242888,0.9999999862747153
1685.0000311469546,6.000000107831408
1645.9998913381569,9.999999382228012
1398.9999367163102,9.99999999284193
1861.9999916326858,17.00000049724838
1564.9999868780912,17.000000770936307
1276.0000085685076,6.0000001637935565
1434.9999790594493,9.999999418788715
1213.999991157908,6.999999402208745
1388.000094165511,20.00000122583763
1190.9999692385961,15.999999802668372
1290.000081895114,13.000000931063704
1324.0000065073418,16.000000470372534
1138.9999533900786,11.999999369110357
1155.9999921671363,16.999999541855747
1193.0000414944684,19.99999939134902
1199.9999766017536,25.00000018828445
1557.0000819033748,27.999999924795752
1352.999995927984,13.999999966529943
1458.9999449473983,29.999999722105528
1139.999984195769,12.99999998930657
1047.999989552464,25.99999982312897
1052.9999920236555,22.999999730755846
1183.9999668002308,15.999999974228734
993.9999332538661,24.99999941941414
1063.999948701124,23.000000474441375
1226.000007922446,22.999999307467796
1059.9999937067605,19.000000861889454
1567.0000439350715,44.00000260538359
2077.999964197872,40.00000002930527
2346.999908524208,34.00000002187224
2291.00003143239,46.99999864030439
2045.9999170330855,30.99999745904693
1579.000032051738,27.000001377165155
1533.0001166681207,26.00000152448162
