meilleursADJyeuxNOUN_count,meilleursADJlieuxNOUN_count
22.99999913064264,12.999999637012696
15.999999793664044,14.000000004663429
11.999999840054729,11.999999840054729
8.999999919500334,25.99999894458538
17.999999479321016,17.999999479321016
14.00000025133845,8.999999928704906
13.999999371995663,13.999999371995663
10.999999280069819,14.999998725194239
16.999998777284016,13.99999880441749
23.000001662279377,23.000001662279377
28.99999810674433,12.999999942040855
19.00000033687774,13.000000931063704
14.000000874661465,31.000001142889527
15.999999158813809,22.99999809226745
25.00000115535222,23.0000007519781
23.000000707295545,22.000000938762977
15.000000112970667,33.999999445169344
30.99999984433675,16.000000246631753
24.999998798358604,32.999999692731606
24.999999768421272,29.000000537925334
28.000001493957708,37.00000141070508
30.999999872072145,25.99999982312897
19.000001034350174,47.00000302676407
21.000000031368327,47.99999887959635
27.99999882818363,44.99999858240245
26.999999984711152,42.9999999060132
37.00000029971908,63.00000214247149
58.000003180299636,123.00000269593963
88.00000521076718,86.00000234214767
190.00000218999872,171.9999943837763
116.99999972170875,114.00000219468126
118.9999977433927,98.00000318625418
72.99999720545415,88.99999475506993
89.00000103523345,99.00000447617285
164.0000042594931,78.00000457344487
