leursDEToiesNOUN_count,leursDETloisNOUN_count
1.9999999786677878,329.99999955375864
3.0000000063341554,317.99999791807636
0.0,246.00000112254656
1.0000000030903577,446.00000260140285
8.999999832168154,710.0000059001898
5.999999833561827,724.9999793299246
2.999999886853992,768.9999973435296
1.9999998945758874,1117.9999896973877
4.999999853812447,745.0000233144392
4.000000075378434,1313.9999962288775
9.99999993873175,801.9999805146678
8.999999783006247,751.0000136777072
0.9999999680429468,864.9999534984807
2.000000036455918,704.0000241883181
8.000000093760246,879.0000319433304
3.9999998802212966,818.9999619667125
2.00000000733707,924.9999813157457
7.000000249232869,987.9999983441
6.999999816019571,969.9999946723442
5.000000161245233,1060.0000482452142
6.000000029171528,1280.9999649139572
6.999999683957432,1105.0000062318784
5.9999997807682055,1245.000024218048
12.000000900809626,1414.0000634032335
8.000000397081784,1282.0000560158353
7.000000030110947,1817.9999805410469
15.999999889633742,2010.0000272920001
13.999999810429781,2248.9998753297054
17.00000036954275,2030.0000810507725
2.9999999262822947,1462.9999763659835
5.000000224015083,1568.999992734032
3.0000001303356196,1434.9999816595034
10.999999273544745,1283.9999690981472
9.00000030005913,1249.0000050972583
14.99999925362796,1018.999970178826
18.000000028872314,1029.9999860350138
3.999999827821134,958.9999118113242
9.00000006741598,1110.0000578942024
13.000000615471693,1119.9999871692376
8.999999991492126,940.0000409227551
9.00000002646515,1077.999990610565
1.9999999564909574,931.9999909758892
9.999999772962415,1124.9999936033207
7.000000088481613,886.9999592190887
8.999999791332328,957.9999552343411
6.999999422214329,1001.9999793773061
4.999999996420965,1063.9999580624653
1.999999987101359,1214.9999591898913
8.000000027187065,1261.9999555898603
4.999999883947305,1081.999961854755
5.999999973664295,1109.9999427393461
11.99999989146612,1213.999946261603
2.0000000804894116,1376.0000907359702
7.000000220785829,1227.9999680656572
2.00000007924634,1160.0000825675768
4.0000001175931335,1307.0000581046897
5.999999684555179,1280.9999920273594
11.000000275145519,1468.0000074799013
7.000000390076802,1367.0000193122748
10.999999880120784,1419.999929604807
10.00000040754976,1617.9999795811573
7.9999998286244605,1710.9999181859623
4.0000000133571945,1450.0000389946165
1.0000000181397999,1477.0000728900093
10.000000097886335,1498.9999676532325
5.00000003814322,1580.0000076062279
5.000000057139594,1414.9999546282043
2.999999874448246,1402.9998923873607
15.999999921302052,1184.000044942372
6.999999915460815,1283.9999760319818
7.000000248879635,1438.9999738235522
18.000000342103746,1933.0000179853632
39.000001874291456,2977.0000077182012
42.0000014412486,2860.99990956198
39.99999902527783,3721.000114504454
15.999999314948866,2211.99981481836
16.00000068866838,2222.0001012297903
22.000000486475805,2502.000013861636
