systèmesNOUNégauxADJ_count,systèmesNOUNlégauxADJ_count
8.99999968230055,1.999999929400122
0.0,3.999999890270842
6.9999997422426405,0.0
18.99999931057562,2.999999800247826
0.0,3.000000153987345
7.999999822555221,1.9999999556388053
0.0,0.0
0.0,2.000000081679416
0.0,0.9999999732435634
0.9999999650287585,6.999999859880278
0.0,3.9999999217893762
0.0,5.000000263866156
0.0,8.000000284673686
0.0,4.99999973536875
0.0,2.0000000273749463
0.0,3.0000000522786765
2.0000000555389885,8.000000222155954
0.0,2.0000000659874684
0.0,13.999999935579067
0.0,13.000000064161254
1.9999999420836891,4.9999999413289355
0.0,5.99999985590005
0.0,12.000000303280395
0.0,6.000000361887779
0.0,3.000000006822489
1.9999999787712501,7.999999915085002
14.000000687991415,22.000000960330215
3.000000145365493,3.000000145365493
0.0,3.000000116534412
0.9999999707713982,5.000000047433084
0.0,8.000000177075876
0.0,4.0000001671378795
0.9999999554600607,1.9999999109201214
0.9999999599809204,9.999999776159385
0.9999999691540938,8.999999465494142
9.999999728448612,2.9999999185345843
0.0,5.000000105121339
0.0,0.0
0.0,0.9999999893338939
0.0,0.0
0.9999999731011312,0.0
0.0,4.000000012361431
0.0,3.999999925408069
0.0,6.999999619556716
22.999998928309886,10.000000031321415
0.0,4.999999849531503
6.000000075110407,8.999999903886053
4.000000075378434,7.000000236047068
3.9999998912636903,7.9999997825273805
3.999999949357511,21.999999103177394
0.9999999680429468,14.999999293431332
6.000000109367755,14.999999800259602
0.0,17.999999701750596
32.999998195026755,15.999999520885186
50.00000165974371,26.999999092470702
6.000000377331904,19.00000043093362
21.99999868843852,10.99999934421926
38.00000173678104,21.000000421571354
1.9999999513705036,16.99999984923931
12.999999216834937,21.99999920295222
23.000000497822803,23.999999123072822
6.000000450404813,31.00000016293116
12.000000595622677,22.000000691105395
5.99999989713393,29.000001154148986
0.9999999931021089,46.00000054785415
1.999999990379102,33.00000088015864
8.999999798007753,50.99999917727026
5.9999998525645895,15.999999606838905
5.999999922559614,42.00000118920972
0.0,26.00000086107498
1.9999999217407494,25.999999574688495
1.0000000333399033,16.000000533438453
2.9999997729996624,19.999999523010146
0.0,32.99999778593064
1.9999999139105662,38.999998508143676
1.0000000285704114,23.000000087966296
4.000000099244497,32.00000079395597
1.0000000088054632,24.00000091338746
3.0000000684389887,25.000001106880347
1.9999999564909574,27.999998687679458
0.0,25.000000198208
0.9999999862747153,11.999999835296586
0.0,28.000000009326858
3.9999998255638434,17.999999760082098
4.999999996420965,27.999999091268563
3.999999974202718,17.999999479321016
2.0000000067967663,42.00000075401534
3.9999999829220423,44.000000190963455
1.999999924056626,39.99999767515486
0.0,37.99999858734972
0.0,44.000003033597594
0.0,47.99999777004022
0.0,50.00000281308349
2.0000000587965667,103.00000325956593
0.9999999474258631,51.99999633477502
1.0000000194921719,70.00000245762135
0.0,96.00000190331247
0.0,63.99999967111069
2.9999999195409988,80.00000326039806
0.9999999785780576,65.99999938546321
0.0,48.99999833627073
0.0,35.999999666989474
0.0,103.00000187098024
2.0000000430512235,62.00000314119375
0.9999999983892959,73.99999792501443
0.9999999581494154,46.99999943005879
0.0,44.00000025363639
0.0,51.99999904018614
0.0,49.00000043764437
0.0,78.00000360540557
3.00000010473783,64.00000086720792
1.9999999791892589,63.000000158380445
0.0,76.00000072079257
0.0,66.99999724168168
0.0,58.00000206634835
0.0,44.00000097295161
